x,y,region,classification
0.0,0.13592511974976612,1,boundary
0.0,0.14292127342937155,1,boundary
0.0,0.14991742710897704,1,boundary
0.0,0.1569135807885827,1,boundary
0.001329787234042553,0.1294216033011258,1,boundary
0.004178705482350935,0.12348086898573413,1,boundary
0.004554172104631421,0.16146906572165262,1,boundary
0.007343021911163541,0.11765697808883643,1,boundary
0.010079621704878075,0.16566472808785673,1,boundary
0.013297872340425532,0.17146863834606288,1,boundary
0.01451474193042225,0.11702127659574467,1,boundary
0.016278923152553304,0.17585339123765975,1,boundary
0.021337379603804597,0.11841184768891092,1,boundary
0.022645360893413596,0.17815251144701197,1,boundary
0.02812431141497172,0.11987963056390794,1,boundary
0.028284237265198863,0.17420212765957444,1,boundary
0.034520036264725544,0.1768617021276596,1,boundary
0.0350669817222352,0.12101063829787236,1,boundary
0.04048319190507406,0.1801108514795422,1,boundary
0.04191772831950618,0.11968085106382984,1,boundary
0.045761739068290286,0.18484042553191485,1,boundary
0.04876847491677716,0.11835106382978719,1,boundary
0.051113597035260507,0.18941146937568606,1,boundary
0.055619221514048134,0.11702127659574467,1,boundary
0.056218552565200336,0.19451642490562585,1,boundary
0.06174400216544703,0.19871208727183004,1,boundary
0.062469968111319114,0.11569148936170215,1,boundary
0.06768994583600046,0.20199845647429837,1,boundary
0.0693207147085901,0.11436170212765961,1,boundary
0.07405638357686077,0.20437553251303095,1,boundary
0.07617146130586107,0.11569148936170215,1,boundary
0.07722070000567342,0.21019942340992873,1,boundary
0.08066145527859746,0.21542553191489355,1,boundary
0.08363715550087637,0.11569148936170215,1,boundary
0.08812714947361273,0.21542553191489355,1,boundary
0.08987295450040304,0.11835106382978719,1,boundary
0.09175531914893618,0.5723710587693738,1,boundary
0.09175531914893618,0.5783819379870487,1,boundary
0.09308510638297873,0.584885454435689,1,boundary
0.09308510638297873,0.604888641012575,1,boundary
0.0924994595515426,0.6111164808281383,1,boundary
0.0947998681974339,0.21714029372934876,1,boundary
0.09450915528756233,0.5663951000315867,1,boundary
0.09441489361702128,0.5913889708843293,1,boundary
0.09441489361702128,0.5983851245639348,1,boundary
0.09441489361702128,0.6174030366788902,1,boundary
0.09610875349992973,0.12101063829787236,1,boundary
0.0957844477573654,0.6369283182000813,1,boundary
0.09574468085106384,0.6439097397044163,1,boundary
0.09707446808510639,0.623413915896565,1,boundary
0.09707446808510639,0.6304100695761706,1,boundary
0.09707446808510639,0.6504132561530566,1,boundary
0.09840425531914894,0.5608419375649891,1,boundary
0.09840562637725452,0.6569162646751269,1,boundary
0.09990482372737369,0.2222452492592885,1,boundary
0.10106382978723405,0.5338425973084976,1,boundary
0.10106382978723405,0.5408387509881031,1,boundary
0.10106382978723405,0.5478349046677087,1,boundary
0.10106382978723405,0.5548310583473142,1,boundary
0.10106382978723405,0.6629276518193719,1,boundary
0.10236006726750327,0.12363666301218405,1,boundary
0.1023936170212766,0.5273390808598574,1,boundary
0.10279362013375234,0.66928298183588,1,boundary
0.10500977925731354,0.22735020478922846,1,boundary
0.10505319148936171,0.675442047485687,1,boundary
0.10598585523305021,0.5216737192350349,1,boundary
0.10638297872340426,0.6819455639343273,1,boundary
0.10771276595744682,0.6884490803829675,1,boundary
0.10771276595744682,0.695445234062573,1,boundary
