x,y,region,classification
0.0,0.32798833997876353,1,boundary
0.0005882341910916088,0.33490121851426463,1,boundary
0.0014404498519820107,0.321126268841915,1,boundary
0.0022926655128724127,0.307084250565496,1,boundary
0.0022926655128724127,0.3141720268547228,1,boundary
0.0021492859406693292,0.3417443924506058,1,boundary
0.004849312495543618,0.3003970771823732,1,boundary
0.00570152815643402,0.3482755652805102,1,boundary
0.007798278010937388,0.29377137648022383,1,boundary
0.010447003808212596,0.35296657561438405,1,boundary
0.011419637323134866,0.28223267576048067,1,boundary
0.011986257356954216,0.34923849339653507,1,boundary
0.012954639148839948,0.2758317804289651,1,boundary
0.012563431098248477,0.2881540077320223,1,boundary
0.015650070354402003,0.27271024139295785,1,boundary
0.014876184199269773,0.40239508394602735,1,boundary
0.016072482511573078,0.35196999352903946,1,boundary
0.01707630756945578,0.40865656939370665,1,boundary
0.01834550155996406,0.26958870235695065,1,boundary
0.01904946258600982,0.40433796506706204,1,boundary
0.02158976014337596,0.3549748725061406,1,boundary
0.021417544778493173,0.41470223792452493,1,boundary
0.023348688882809596,0.26408677872945935,1,boundary
0.023598057035132458,0.37127505193924054,1,boundary
0.023222740972749865,0.40628084618809673,1,boundary
0.023598057035132458,0.42144834813598414,1,boundary
0.024122114787980414,0.3657498105277401,1,boundary
0.024450272696022856,0.43522329780833363,1,boundary
0.025092654414837684,0.2577282555367346,1,boundary
0.025302488356913264,0.42826905582114155,1,boundary
0.026922431265812397,0.4042347954487524,1,boundary
0.028156470890489796,0.2546644390610825,1,boundary
0.027859135339584465,0.35974881243992296,1,boundary
0.028491041387176664,0.38342602979314033,1,boundary
0.02831878023118636,0.44035221791680695,1,boundary
0.02871135100047487,0.37683787023584725,1,boundary
0.03062212155887493,0.40218874470940813,1,boundary
0.03122028736614191,0.25160062258543037,1,boundary
0.031226169375885134,0.4432596070615057,1,boundary
0.03292729707636541,0.24478031890986449,1,boundary
0.033145133258120595,0.38978455298586506,1,boundary
0.033501706753681706,0.3992769989432424,1,boundary
0.034133558520583904,0.4461669962062045,1,boundary
0.036381291948488485,0.3963652531770767,1,boundary
0.03814669516654235,0.23962189271596057,1,boundary
0.038273975488198636,0.44729086292015674,1,boundary
0.04195117969241263,0.23756587705090174,1,boundary
0.042414392455813375,0.448414729634109,1,boundary
0.04575566421828291,0.2355098613858429,1,boundary
0.0469451037091444,0.4499964815148697,1,boundary
0.0474600955400637,0.19364534380752932,1,boundary
0.050984324410807684,0.23109973610705656,1,boundary
0.05140864503632619,0.19288515877906942,1,boundary
0.05133230012160353,0.19956775665411172,1,boundary
0.05147581496247542,0.4515782333956304,1,boundary
0.053425605166296526,0.20974358081897249,1,boundary
0.05535719453258867,0.1921249737506095,1,boundary
0.055599421133811486,0.4535713004147405,1,boundary
0.05656294296389469,0.23142894406661116,1,boundary
0.05683446780985813,0.20418076252236572,1,boundary
0.05667943604678766,0.21259668575193041,1,boundary
0.059391114792529336,0.22172650389463264,1,boundary
0.05972302730514756,0.45556436743385054,1,boundary
0.05987889851538235,0.1937158260501346,1,boundary
0.05993326692727879,0.21544979068488834,1,boundary
0.062141561516981705,0.23175815202616576,1,boundary
0.06293487056457116,0.2239913661466536,1,boundary
0.06440060249817602,0.1953066783496597,1,boundary
0.06405859141562045,0.45478663757898097,1,boundary
0.06647862633661299,0.2262562283986746,1,boundary
0.06782880296483491,0.17817789669525325,1,boundary
0.06805670530066577,0.18919773482419447,1,boundary
0.06839415552609335,0.4540089077241114,1,boundary
0.07221989768349141,0.17958623660079331,1,boundary
0.07281618528941235,0.18784711747900948,1,boundary
0.07346317039194128,0.455046789153117,1,boundary
0.07380375031874302,0.1740763175363228,1,boundary
0.07661099240214791,0.18099457650633338,1,boundary
0.07692309740257869,0.1713830782829323,1,boundary
0.07757566527815893,0.1864965001338245,1,boundary
0.07853218525778922,0.45608467058212265,1,boundary
0.08004244448641436,0.16868983902954185,1,boundary
0.08273787569197638,0.16556829999353462,1,boundary
0.08302320842985092,0.4573797112016211,1,boundary
0.08543330689753842,0.1624467609575274,1,boundary
0.08579766400057638,0.15694483733003617,1,boundary
0.0875142316019126,0.4586747518211195,1,boundary
0.09170307817625417,0.15354811096603,1,boundary
0.09145169021952398,0.46066936857341534,1,boundary
0.09579292742856127,0.4546237000425973,1,boundary
0.09603638821081661,0.10384783238664266,1,boundary
0.09611236568599056,0.1518436796442492,1,boundary
0.09879158256565199,0.1213624632243589,1,boundary
0.10029746651526864,0.0846453325439727,1,boundary
0.10052165319572695,0.1501392483224684,1,boundary
0.10034044947817096,0.453058932806104,1,boundary
0.10114545455712451,0.09900630866904431,1,boundary
0.10114968217615904,0.1149734689798563,1,boundary
0.10208797378733817,0.07846705685738589,1,boundary
0.10185260705768903,0.10852997171819909,1,boundary
0.10200189783704942,0.12919501355158572,1,boundary
0.10231670899357351,0.13596639324385565,1,boundary
0.10252727935357672,0.12341631205157667,1,boundary
0.10443307367710217,0.14824627365308998,1,boundary
0.10495528321056552,0.08583094154067536,1,boundary
0.10488797152778065,0.45149416556961064,1,boundary
0.10578766408040066,0.076045690055659,1,boundary
0.1063299018920525,0.09808505344808555,1,boundary
0.10626297614150144,0.12547016087879445,1,boundary
0.10855540316124494,0.13964844042885582,1,boundary
0.1083444941584774,0.14635329898371158,1,boundary
0.10948735437346316,0.0736243232539321,1,boundary
0.10961309990586239,0.08701655053737803,1,boundary
0.10901157769911671,0.4495010985505006,1,boundary
0.11062246344562217,0.09209017438225237,1,boundary
0.1115143492269805,0.0971637982271268,1,boundary
0.11318704466652565,0.07120295645220517,1,boundary
0.11313518387045278,0.4475080315313905,1,boundary
0.11688673495958816,0.06878158965047826,1,boundary
0.11804999976648493,0.0625050308782392,1,boundary
0.11768270592006247,0.4465706342270407,1,boundary
0.12196628004110624,0.060302493912272104,1,boundary
0.12223022796967217,0.4456332369226909,1,boundary
0.1250117206810903,0.4438306696685938,1,boundary
0.12588256031572753,0.058099956946305,1,boundary
0.12858256174215305,0.4383501201209254,1,boundary
0.12978957650550482,0.055888060091435064,1,boundary
0.13265026312562417,0.44039967006440084,1,boundary
0.13369659269528214,0.05367616323656513,1,boundary
0.1367179645090953,0.44244922000787623,1,boundary
0.1371843250492079,0.051040646543529786,1,boundary
0.14067205740313365,0.048405129850494444,1,boundary
0.1404735595900227,0.44481410388523773,1,boundary
0.1405937624092791,0.5035665877598235,1,boundary
0.14254300529809694,0.496991022304862,1,boundary
0.14290824955978873,0.5102158169397915,1,boundary
0.14415978975705934,0.04576961315745914,1,boundary
0.1442291546709501,0.44717898776259923,1,boundary
0.14716932786424072,0.48369546519547196,1,boundary
0.14716932786424072,0.4907832414846988,1,boundary
