x,y,region,classification
0.0,0.11572589773421346,1,boundary
0.0,0.11764058951804246,1,boundary
0.0014375052547328543,0.11560784831183375,1,boundary
0.0014218434962147701,0.11823064461774936,1,boundary
0.0028436869924295402,0.11882069971745626,1,boundary
0.0033023176445398264,0.11540576844086416,1,boundary
0.004840905116773642,0.11869839076194022,1,boundary
0.005167130034346799,0.11520368856989456,1,boundary
0.0070319424241537705,0.11500160869892496,1,boundary
0.0068381232411177445,0.11857608180642418,1,boundary
0.008503039446534997,0.11466821333562414,1,boundary
0.008835341365461847,0.11845377285090813,1,boundary
0.009974136468916223,0.11433481797232334,1,boundary
0.01015337173527925,0.11772081234006761,1,boundary
0.01144523349129745,0.11400142260902252,1,boundary
0.011471402105096654,0.11698785182922708,1,boundary
0.012899389634772636,0.11325035253114359,1,boundary
0.013000642319405979,0.11626182446632337,1,boundary
0.014353545778247823,0.11249928245326465,1,boundary
0.014529882533715304,0.11553579710341966,1,boundary
0.01618394661677134,0.11187370089184956,1,boundary
0.016269846179223477,0.11529207655575582,1,boundary
0.018014347455294857,0.11124811933043446,1,boundary
0.01800980982473165,0.11504835600809198,1,boundary
0.019827361716264785,0.11061673884121442,1,boundary
0.01974977347023982,0.11480463546042814,1,boundary
0.021640375977234713,0.1099853583519944,1,boundary
0.02160279573342408,0.11480463546042814,1,boundary
0.02348816339331182,0.10936557571838428,1,boundary
0.023455817996608334,0.11480463546042814,1,boundary
0.02533595080938893,0.10874579308477415,1,boundary
0.025308840259792593,0.11480463546042814,1,boundary
0.02716186252297685,0.11480463546042814,1,boundary
0.027287915044366694,0.10816075644127583,1,boundary
0.029014884786161113,0.11480463546042814,1,boundary
0.029239879279344454,0.10757571979777751,1,boundary
0.030647556097199522,0.10680914751695704,1,boundary
0.030867907049345375,0.11480463546042814,1,boundary
0.03205523291505459,0.10604257523613657,1,boundary
0.03272092931252964,0.11480463546042814,1,boundary
0.03388563375357811,0.10579166280497573,1,boundary
0.0345739515757139,0.11480463546042814,1,boundary
0.035716034592101625,0.1055407503738149,1,boundary
0.036162477795889075,0.11416707792259942,1,boundary
0.03757552817869174,0.1061566286600934,1,boundary
0.03775100401606426,0.11352952038477071,1,boundary
0.03943502176528185,0.1067725069463719,1,boundary
0.039421014494896225,0.1130258434215117,1,boundary
0.041091024973728185,0.11252216645825269,1,boundary
0.041236329855738774,0.10740779178292356,1,boundary
0.04257948698725761,0.1132617945336376,1,boundary
0.04303763794619569,0.10804307661947522,1,boundary
0.044067949000787025,0.11400142260902252,1,boundary
0.04503608150679363,0.108612611060032,1,boundary
0.045716949192608214,0.11427548210632693,1,boundary
0.047034525067391565,0.10918214550058879,1,boundary
