0.03251119
0.03078832
0.02907358
0.02793689
0.02673963
0.02619613
0.02555320
0.02571835
0.02577585
0.02691121
0.02798732
0.02869760
0.02932916
0.02973948
0.03007100
0.03000740
0.02986407
0.02974047
0.02954575
0.02807171
0.02658650
0.02521408
0.02383986
0.02189150
0.02000914
0.01816481
0.01639838
0.01454041
0.01279135
0.01106392
0.00946186
0.00799136
0.00664578
0.00545555
0.00438377
0.00343128
0.00259677
0.00185609
0.00124048
0.00073379
0.00035936
0.00022896
0.00012825
0.00008061
0.00004421
0.00002806
0.00001567
0.00000424
0.00000003
0.00000001
0.00000000
0.00000583
0.00002284
0.00007506
0.00015572
0.00024386
0.00034869
0.00046000
0.00058232
0.00070041
0.00082353
0.00080364
0.00078146
0.00081166
0.00083685
0.00084912
0.00085510
0.00087274
0.00088170
0.00079610
0.00071214
0.00056248
0.00043425
0.00030955
0.00021068
0.00013512
0.00007978
0.00005843
0.00003952
0.00004026
0.00003302
0.00015453
0.00041721
0.00073272
0.00116167
0.00122878
0.00111838
0.00093566
0.00053115
0.00032692
0.00000000
0.00077534
0.00180099
0.00399570
0.00668777
0.00897503
0.01164650
0.01452723
0.01780089
0.02077723
0.02405943
0.02586254
0.02767078
0.02590919
0.02348602
0.01947997
0.01453621
0.01885438
0.02359030
0.04137159
0.05801869
0.07495715
0.09207996
0.10905850
0.12623160
0.14344278
0.16055150
0.17620145
0.19110832
0.20560770
0.00000000
0.21553331
0.21091825
0.20971814
0.20799665
0.20798256
0.20736125
0.20576500
0.20366264
0.19782903
0.19184079
0.18650087
0.18096865
0.17559133
0.17002424
0.16553239
0.16076528
0.15696925
0.15281351
0.14689558
0.14082942
0.13411171
0.12738291
0.12047630
0.11374848
0.10740788
0.10126529
0.09496710
0.08881812
0.08280249
0.07697503
0.07150565
0.06624540
0.06137734
0.05671487
0.05211754
0.04770492
0.04353681
0.03953454
0.03591894
0.00075434
0.00137638
0.00155218
0.00193632
0.00356353
0.00126748
0.00008562
0.00025946
0.00166454
0.00182700
0.00219195
0.00238484
0.00296900
0.00356125
0.00444198
0.00469250
0.00509552
0.00672873
0.01713391
0.02507747
0.02118244
0.00014414
0.00028974
0.00049575
0.00075436
0.00114995
0.00166175
0.00176094
0.00224110
0.00263197
0.00311693
0.00367235
0.00418881
0.00502803
0.00604399
0.00653785
0.00755872
0.00848318
0.01002992
0.01049491
0.01294876
0.01293614
0.01302655
0.02477878
0.02854062
0.03084109
0.03074729
0.03736217
0.03387104
0.00054544
0.00085928
0.00123771
0.00174863
0.00230939
0.00274151
0.00330798
0.00392313
0.00461590
0.00538823
0.00623880
0.00732556
0.00830217
0.00939294
0.01069626
0.01207595
0.01363186
0.01552586
0.01708596
0.01737979
0.01922606
0.02040152
0.02293284
0.02605884
0.03107399
0.02981752
0.03121370
0.03302633
0.03543380
0.03557363
0.03956402
0.04203979
0.04470412
0.04786577
0.00088134
0.00131202
0.00183340
0.00245742
0.00315282
0.00379804
0.00455662
0.00538597
0.00630421
0.00733251
0.00847605
0.00969095
0.01102473
0.01246712
0.01409735
0.01579769
0.01790447
0.01977436
0.02138478
0.02293719
0.02482975
0.02652851
0.02921084
0.03304814
0.03657933
0.03707226
0.03860702
0.04204779
0.04452356
0.04670096
0.05039062
0.05368633
0.05596909
0.06053319
0.00122670
0.00180429
0.00249294
0.00327098
0.00412249
0.00498587
0.00595221
0.00700769
0.00817167
0.00945903
0.01083036
0.01233578
0.01397436
0.01575480
0.01768951
0.01984359
0.02207432
0.02417489
0.02632608
0.02838470
0.03064058
0.03310618
0.03661346
0.03922366
0.04306313
0.04473642
0.04761500
0.05109142
0.05430942
0.05756143
0.06161913
0.06513525
0.06952237
0.07148979
0.00134973
0.00183972
0.00249825
0.00330108
0.00422258
0.00523646
0.00631095
0.00749384
0.00878567
0.01020033
0.01173034
0.01338120
0.01517764
0.01712603
0.01922546
0.02152195
0.02393147
0.02639938
0.02890268
0.03142836
0.03396385
0.03674123
0.03995196
0.04309657
0.04639912
0.05010432
0.05304313
0.05653777
0.06042240
0.06429751
0.06836365
0.07268319
0.07732918
0.08113198
0.08546055
0.00147866
0.00225847
0.00314818
0.00415211
0.00526223
0.00646977
0.00776432
0.00917580
0.01071087
0.01237350
0.01416798
0.01610393
0.01819794
0.02045371
0.02288557
0.02546882
0.02815665
0.03094807
0.03379856
0.03671167
0.03973575
0.04305722
0.04643560
0.05002019
0.05372439
0.05772699
0.06144553
0.06552455
0.06988268
0.07436566
0.07896865
0.08391392
0.08859040
0.09348799
0.09961660
0.00140573
0.00209093
0.00297123
0.00399818
0.00515973
0.00644490
0.00784539
0.00935778
0.01100047
0.01277836
0.01469685
0.01676352
0.01898786
0.02138030
0.02394842
0.02667952
0.02955027
0.03254575
0.03565282
0.03885241
0.04216660
0.04565869
0.04929696
0.05309398
0.05707270
0.06123187
0.06559641
0.06994222
0.07455520
0.07940769
0.08439271
0.08955979
0.09474124
0.09996509
0.10548531
0.11112273
0.00135246
0.00195630
0.00276695
0.00377791
0.00495516
0.00628354
0.00775143
0.00935194
0.01108481
0.01296098
0.01498571
0.01716582
0.01950865
0.02202185
0.02471407
0.02758104
0.03060363
0.03376955
0.03706754
0.04049185
0.04404399
0.04775254
0.05161086
0.05564007
0.05984286
0.06424236
0.06882882
0.07360934
0.07849568
0.08361699
0.08894913
0.09446020
0.10007545
0.10584119
0.11182753
0.11790691
0.12200031
0.00149070
0.00238617
0.00343214
0.00463819
0.00599971
0.00751373
0.00917573
0.01098373
0.01294011
0.01505303
0.01732887
0.01977415
0.02239454
0.02519606
0.02818194
0.03134135
0.03465194
0.03810559
0.04169936
0.04543974
0.04933962
0.05340317
0.05763779
0.06205549
0.06666221
0.07147036
0.07647931
0.08169072
0.08707182
0.09267442
0.09849216
0.10447389
0.11062762
0.11699609
0.12348239
0.12936716
0.13549487
0.00138511
0.00215141
0.00313504
0.00430328
0.00565386
0.00717835
0.00886998
0.01072425
0.01274027
0.01492095
0.01727302
0.01980264
0.02251496
0.02541260
0.02849813
0.03177312
0.03522199
0.03880818
0.04253449
0.04641354
0.05046484
0.05469717
0.05911460
0.06371921
0.06851351
0.07350910
0.07871887
0.08414507
0.08978929
0.09563553
0.10170532
0.10797961
0.11444265
0.12109464
0.12787388
0.13448136
0.14105866
0.14835783
0.15227780
0.00117690
0.00192712
0.00283800
0.00395238
0.00526401
0.00677072
0.00846353
0.01033633
0.01238614
0.01461322
0.01702056
0.01961428
0.02240015
0.02538080
0.02855325
0.03191734
0.03548003
0.03921458
0.04305013
0.04702391
0.05117603
0.05553341
0.06010048
0.06486509
0.06981608
0.07497053
0.08034613
0.08595312
0.09179536
0.09786954
0.10416426
0.11068067
0.11740828
0.12433121
0.13140806
0.13852087
0.14572083
0.15328768
0.16083577
0.00090371
0.00161285
0.00249811
0.00356105
0.00482893
0.00630258
0.00797616
0.00984409
0.01190360
0.01415404
0.01659536
0.01923163
0.02206961
0.02511407
0.02836440
0.03180801
0.03544441
0.03929747
0.04331293
0.04734207
0.05152864
0.05595158
0.06063296
0.06552636
0.07059924
0.07587709
0.08138624
0.08714128
0.09315058
0.09940980
0.10590928
0.11263406
0.11958169
0.12673824
0.13406686
0.14150175
0.14902936
0.15671711
0.16442273
0.17152032
0.00040237
0.00064490
0.00127280
0.00210063
0.00312110
0.00434141
0.00577785
0.00742030
0.00926604
0.01131496
0.01356809
0.01602220
0.01867965
0.02154702
0.02463068
0.02793673
0.03146061
0.03517092
0.03906997
0.04322619
0.04751467
0.05161437
0.05599319
0.06074595
0.06573694
0.07088878
0.07624989
0.08185769
0.08773339
0.09388510
0.10030451
0.10697867
0.11389215
0.12102815
0.12838579
0.13594427
0.14365845
0.15151158
0.15952695
0.16768583
0.17589556
0.18271802
0.00019859
0.00063015
0.00093621
0.00167861
0.00263329
0.00380462
0.00520213
0.00680716
0.00861781
0.01063956
0.01287849
0.01532641
0.01798471
0.02086014
0.02395693
0.02728679
0.03086084
0.03466918
0.03863930
0.04278100
0.04727841
0.05181199
0.05571457
0.06046252
0.06551459
0.07069271
0.07609430
0.08176814
0.08774698
0.09402828
0.10059048
0.10741706
0.11449291
0.12180110
0.12932158
0.13706362
0.14500715
0.15312058
0.16141618
0.16990513
0.17862361
0.18731922
0.19493207
0.00010248
0.00039392
0.00126800
0.00212848
0.00323298
0.00459138
0.00615300
0.00791633
0.00989538
0.01210730
0.01453264
0.01717340
0.02003881
0.02312552
0.02644705
0.03002485
0.03387903
0.03799972
0.04221498
0.04654384
0.05146644
0.05617394
0.05961550
0.06477164
0.06993087
0.07536989
0.08110199
0.08719705
0.09361552
0.10031258
0.10727085
0.11448176
0.12193409
0.12960937
0.13747808
0.14557777
0.15389541
0.16239020
0.17107876
0.17998610
0.18917239
0.19860827
0.20502834
0.00015445
0.00054023
0.00092921
0.00165807
0.00265869
0.00397355
0.00547844
0.00718144
0.00909987
0.01127631
0.01366457
0.01627075
0.01911289
0.02217062
0.02545832
0.02900082
0.03282627
0.03698244
0.04148046
0.04587427
0.05011124
0.05471508
0.05958923
0.06266996
0.06822680
0.07396349
0.07984315
0.08612426
0.09270761
0.09953427
0.10660025
0.11391211
0.12147198
0.12927020
0.13728126
0.14545190
0.15388323
0.16255555
0.17137082
0.18035096
0.18949696
0.19898195
0.21040708
0.00023199
0.00064830
0.00120495
0.00209577
0.00335988
0.00480456
0.00642405
0.00826845
0.01040811
0.01274494
0.01529877
0.01811124
0.02112470
0.02435908
0.02784424
0.03160092
0.03568233
0.04019801
0.04537408
0.05045357
0.06555851
0.07217306
0.07819500
0.08468447
0.09142184
0.09834589
0.10548078
0.11284982
0.12046930
0.12834441
0.13646153
0.14478061
0.15319459
0.16194412
0.17097402
0.18005996
0.18925280
0.19849167
0.00034996
0.00094515
0.00165058
0.00281610
0.00414135
0.00567594
0.00739728
0.00953616
0.01179997
0.01427550
0.01706220
0.02001704
0.02317729
0.02658622
0.03024558
0.03419134
0.03845629
0.04315270
0.04871654
0.06998749
0.07649710
0.08307077
0.08988327
0.09683615
0.10398560
0.11136319
0.11899006
0.12688316
0.13504880
0.14346794
0.15207821
0.16065285
0.16975451
0.17924760
0.18869202
0.19818069
0.00056996
0.00114669
0.00242113
0.00356661
0.00491513
0.00653317
0.00865099
0.01086931
0.01321569
0.01599480
0.01887943
0.02194496
0.02526913
0.02882569
0.03266097
0.03675962
0.04109251
0.04566782
0.07262121
0.08170234
0.08828661
0.09510756
0.10218499
0.10951465
0.11710022
0.12495325
0.13309278
0.14153046
0.15024428
0.15913752
0.16770796
0.17724245
0.18746555
0.19707262
0.00184103
0.00283519
0.00402297
0.00536591
0.00792290
0.00992818
0.01219099
0.01494643
0.01773781
0.02068661
0.02392716
0.02737536
0.03114909
0.03522352
0.03957719
0.04421785
0.04920431
0.07299540
0.07863452
0.08588237
0.09288350
0.09999221
0.10729785
0.11483303
0.12261716
0.13067205
0.13903201
0.14772577
0.15673947
0.16592981
0.17416804
0.18451921
0.19505463
0.00490088
0.00669981
0.00853781
0.01058560
0.01419546
0.01673223
0.01944622
0.02259066
0.02586427
0.02955671
0.03358547
0.03788775
0.04242951
0.04715021
0.05164360
0.07089791
0.07748398
0.08349653
0.09047481
0.09755492
0.10480047
0.11225485
0.11994115
0.12787618
0.13608598
0.14462470
0.15354984
0.16288965
0.17251885
0.18011876
0.18968085
0.01257918
0.01515174
0.01777879
0.02114254
0.02422722
0.02787984
0.03189394
0.03617866
0.04071511
0.04550261
0.05042423
0.05567414
0.06064382
0.06588939
0.07097414
0.07627098
0.08219822
0.08832130
0.09509155
0.10214707
0.10944850
0.11698988
0.12477048
0.13279257
0.14107612
0.14968350
0.15866120
0.16798804
0.17705664
0.18281835
0.01973103
0.02255617
0.02619284
0.03017566
0.03438835
0.03882098
0.04345932
0.04823229
0.05322010
0.05789067
0.06335469
0.06843385
0.07441677
0.08012429
0.08621221
0.09256924
0.09936354
0.10645709
0.11381488
0.12141661
0.12924563
0.13728880
0.14556045
0.15413838
0.16304529
0.17209141
0.02480340
0.02860031
0.03264818
0.03692371
0.04138512
0.04599034
0.05078452
0.05554159
0.06059613
0.06587793
0.07154514
0.07755234
0.08354801
0.08983089
0.09638111
0.10326908
0.11043347
0.11784955
0.12548919
0.13332018
0.14131299
0.14948682
0.15795527
0.16665367
0.02722044
0.03099962
0.03506974
0.03932817
0.04373294
0.04833640
0.05304214
0.05797514
0.06310181
0.06864968
0.07446434
0.08052873
0.08671207
0.09314916
0.09984898
0.10684228
0.11408553
0.12155940
0.12922261
0.13702109
0.14491154
0.15295581
0.16132546
0.02915086
0.03312076
0.03722527
0.04142797
0.04583406
0.05041811
0.05523250
0.06025778
0.06559932
0.07126444
0.07717539
0.08330966
0.08962542
0.09618679
0.10301270
0.11011808
0.11744997
0.12500146
0.13271404
0.14050718
0.14835663
0.15646044
0.03101118
0.03502682
0.03902949
0.04323087
0.04765316
0.05233961
0.05725597
0.06244650
0.06792674
0.07367970
0.07966559
0.08586357
0.09227854
0.09894361
0.10588534
0.11311309
0.12054225
0.12820564
0.13602144
0.14388634
0.15179788
0.03276811
0.03652600
0.04048917
0.04471503
0.04927822
0.05408873
0.05915355
0.06447866
0.07006079
0.07587964
0.08191904
0.08816125
0.09465213
0.10140345
0.10845154
0.11580157
0.12330620
0.13109718
0.13914124
0.14732866
0.03338908
0.03735991
0.04147862
0.04601444
0.05076348
0.05572931
0.06092416
0.06634699
0.07199647
0.07784978
0.08391430
0.09017078
0.09672144
0.10353532
0.11066057
0.11807774
0.12548995
0.13332390
0.14135125
0.03392862
0.03809297
0.04270169
0.04739767
0.05225622
0.05730946
0.06257640
0.06804771
0.07372177
0.07956821
0.08562664
0.09186618
0.09847780
0.10532095
0.11247316
0.11974971
0.12694073
0.13456353
0.03369652
0.03658859
0.04026901
0.04442184
0.04893662
0.05374067
0.05879113
0.06407772
0.06954876
0.07520780
0.08100470
0.08704240
0.09324344
0.09994309
0.10674657
0.11363863
0.12070982
0.12724321
0.03317688
0.03695238
0.04102897
0.04540181
0.05004759
0.05492768
0.06003000
0.06533998
0.07079139
0.07641209
0.08214482
0.08821195
0.09437195
0.10128488
0.10746373
0.11447328
0.03331669
0.03748837
0.04181164
0.04630014
0.05100595
0.05593742
0.06104290
0.06634342
0.07173036
0.07731518
0.08304303
0.08941131
0.09561628
0.03164758
0.03476927
0.03861574
0.04275598
0.04712317
0.05183406
0.05672308
0.06177446
0.06696932
0.07225512
0.07772674
0.08355304
0.03111667
0.03504728
0.03909464
0.04321721
0.04766575
0.05236504
0.05717911
0.06207506
0.06699950
0.07208776
0.02911732
0.03231634
0.03588708
0.03951519
0.04367549
0.04797942
0.05266151
0.05719360
0.06194648
0.02906520
0.03259330
0.03573378
0.03976883
0.04369952
0.04802546
0.05256038
0.02962596
0.03191735
0.03599754
0.03958359
0.04355616
0.04766678
0.03246605
0.03550899
0.03958244
