x,y,region,classification
0.01880141010575793,0.1797884841363102,1,boundary
0.019305019305019305,0.18499244586201108,1,boundary
0.019808628504280678,0.19019640758771195,1,boundary
0.020647977169716298,0.17542387107604498,1,boundary
0.02031223770354205,0.19540036931341281,1,boundary
0.020815846902803425,0.20060433103911365,1,boundary
0.021319456102064798,0.20580829276481452,1,boundary
0.02182306530132617,0.2110122544905154,1,boundary
0.022326674500587545,0.21621621621621626,1,boundary
0.022494544233674668,0.17105925801577976,1,boundary
0.024341111297633035,0.16669464495551453,1,boundary
0.025146886016451236,0.22044653349001178,1,boundary
0.0261876783615914,0.1623300318952493,1,boundary
0.028034245425549772,0.15796541883498405,1,boundary
0.027967097532314925,0.22467685076380733,1,boundary
0.029880812489508142,0.15360080577471882,1,boundary
0.02937720329024677,0.2679200940070506,1,boundary
0.030787309048178616,0.22890716803760286,1,boundary
0.03055229142185664,0.26282804543674115,1,boundary
0.0312051181616399,0.27262044653349005,1,boundary
0.03172737955346651,0.1492361927144536,1,boundary
0.03172737955346651,0.25773599686643167,1,boundary
0.03290246768507638,0.25264394829612224,1,boundary
0.03303303303303303,0.2773207990599295,1,boundary
0.03360752056404231,0.2331374853113984,1,boundary
0.034077555816686256,0.24755189972581282,1,boundary
0.03525264394829612,0.2424598511555034,1,boundary
0.03486094790442616,0.28202115158636903,1,boundary
0.03535947014207884,0.14571092831962398,1,boundary
0.036427732079905996,0.23736780258519394,1,boundary
0.0366888627758193,0.2867215041128085,1,boundary
0.03899156073069116,0.14218566392479437,1,boundary
0.03851677764721243,0.29142185663924797,1,boundary
0.04034469251860556,0.29612220916568743,1,boundary
0.042172607389998694,0.30082256169212696,1,boundary
0.04262365131930349,0.13866039952996476,1,boundary
0.044000522261391825,0.3055229142185664,1,boundary
0.045828437132784956,0.3102232667450059,1,boundary
0.046255741907915815,0.13513513513513514,1,boundary
0.04668304668304668,0.31545775024035894,1,boundary
0.047537656233308405,0.320692233735712,1,boundary
0.04839226578357013,0.32592671723106503,1,boundary
0.049246875333831854,0.33116120072641814,1,boundary
0.049887832496528145,0.13160987074030553,1,boundary
0.05010148488409358,0.3363956842217712,1,boundary
0.05052878965922444,0.5052878965922444,1,boundary
0.0509560944343553,0.34163016771712423,1,boundary
0.051810703984617026,0.3468646512124773,1,boundary
0.05266531353487875,0.3520991347078304,1,boundary
0.052878965922444184,0.5005875440658049,1,boundary
0.053519923085140475,0.12808460634547592,1,boundary
0.053519923085140475,0.35733361820318343,1,boundary
0.0543745326354022,0.3625681016985365,1,boundary
0.055229142185663924,0.36780258519388953,1,boundary
0.055229142185663924,0.44418331374853115,1,boundary
0.055229142185663924,0.4958871915393654,1,boundary
0.0557327513849253,0.5052878965922444,1,boundary
0.05601253427340384,0.37309048178613397,1,boundary
0.05611045828437133,0.4488836662749706,1,boundary
0.05679592636114375,0.37837837837837834,1,boundary
0.057152013673752805,0.12455934195064632,1,boundary
0.0572855464159812,0.4397767332549941,1,boundary
0.05699177438307873,0.4535840188014101,1,boundary
0.05757931844888367,0.3836662749706228,1,boundary
0.057873090481786134,0.45828437132784955,1,boundary
0.05757931844888367,0.4911868390129259,1,boundary
0.058362710536623584,0.3889541715628672,1,boundary
0.05875440658049354,0.462984723854289,1,boundary
