x,y,region,classification
0.0,0.25473116817207764,1,boundary
0.0003866976024748646,0.2507415870202667,1,boundary
0.0001933488012374323,0.2527363775961722,1,boundary
0.00015578825576324356,0.25672740264875216,1,boundary
0.00031157651152648706,0.2587236371254266,1,boundary
0.000580046403712297,0.24874679644436126,1,boundary
0.00046736476728973057,0.26071987160210114,1,boundary
0.0009667440061871616,0.24675943857421845,1,boundary
0.0013534416086620263,0.24477208070407563,1,boundary
0.0012783205177136488,0.26269092015994966,1,boundary
0.001740139211136891,0.24278472283393282,1,boundary
0.002089276268137567,0.2646619687177981,1,boundary
0.0025135344160866204,0.2408122303753153,1,boundary
0.002900232018561485,0.26663301727564664,1,boundary
0.0032869296210363496,0.23883973791669774,1,boundary
0.004060324825986079,0.22494309823722333,1,boundary
0.0042536736272235105,0.2269378888131288,1,boundary
0.0042536736272235105,0.23488732029370005,1,boundary
0.004060324825986079,0.23686724545808022,1,boundary
0.004447022428460942,0.22893267938903428,1,boundary
0.004447022428460942,0.2329073951293199,1,boundary
0.004847712567123007,0.2229711436790411,1,boundary
0.004640371229698374,0.23092746996493974,1,boundary
0.005338074485097127,0.2656452908183917,1,boundary
0.0056351003082599355,0.22099918912085892,1,boundary
0.006422488049396865,0.2190272345626767,1,boundary
0.006729324923327632,0.21704187089413268,1,boundary
0.007036161797258399,0.21505650722558867,1,boundary
0.007342998671189167,0.21307114355704465,1,boundary
0.007775916951632771,0.26465756436113685,1,boundary
0.007988913267258362,0.21110355170215564,1,boundary
0.008634827863327555,0.20913595984726666,1,boundary
0.00928074245939675,0.20716836799237764,1,boundary
0.009474091260634183,0.20518844282799747,1,boundary
0.009860788863109048,0.2012285924992371,1,boundary
0.009667440061871615,0.20320851766361728,1,boundary
0.010254160159169216,0.19924149117891748,1,boundary
0.010213759418168414,0.26366983790388193,1,boundary
0.010647531455229385,0.19725438985859783,1,boundary
0.011040902751289553,0.1952672885382782,1,boundary
0.01180762426265398,0.1932945395298375,1,boundary
0.012574345774018404,0.19132179052139678,1,boundary
0.012651601884704057,0.262682111446627,1,boundary
0.01334106728538283,0.18934904151295606,1,boundary
0.01419625727486625,0.18737969340569974,1,boundary
0.014534741855247977,0.2607989714760831,1,boundary
0.015051447264349671,0.18541034529844344,1,boundary
0.01590663725383309,0.18344099719118712,1,boundary
0.016417881825791895,0.2589158315055392,1,boundary
0.017931005215049343,0.1816099780312083,1,boundary
0.018301021796335817,0.2570326915349953,1,boundary
0.019955373176265598,0.1797789588712295,1,boundary
0.020169590951208072,0.2552057312830392,1,boundary
0.02197974113748185,0.17794793971125067,1,boundary
0.02203816010608033,0.253378771031083,1,boundary
0.02240778687568034,0.17395994806257964,1,boundary
0.022193764006581095,0.17595394388691515,1,boundary
0.022621809744779585,0.17196595223824412,1,boundary
0.023098742147079788,0.16998206317014383,1,boundary
0.023575674549379994,0.1679981741020435,1,boundary
0.024052606951680197,0.16601428503394322,1,boundary
0.023906729260952584,0.2515518107791269,1,boundary
0.02602828933602156,0.16476366065424222,1,boundary
0.026041932773294356,0.24976169596634387,1,boundary
0.028003971720362928,0.16351303627454122,1,boundary
0.02817713628563613,0.2479715811535608,1,boundary
0.029979654104704295,0.16226241189484025,1,boundary
0.030312339797977903,0.24618146634077775,1,boundary
0.03195533648904566,0.16101178751513925,1,boundary
0.03200928852263214,0.2442911688148861,1,boundary
0.0332799027219209,0.15910717487855172,1,boundary
0.033706237247286386,0.24240087128899443,1,boundary
0.034604468954796144,0.1572025622419642,1,boundary
0.03540318597194062,0.24051057376310278,1,boundary
0.03592903518767138,0.15529794960537666,1,boundary
0.03636760844631595,0.15331258593683264,1,boundary
0.036806181704960514,0.1513272222682886,1,boundary
0.03695518438426585,0.23910358695170564,1,boundary
0.03724475496360508,0.14934185859974458,1,boundary
0.03842809320580837,0.14738512515259158,1,boundary
0.03850718279659107,0.23769660014030847,1,boundary
0.03961143144801165,0.14542839170543856,1,boundary
0.0400591812089163,0.2362896133289113,1,boundary
0.040794769690214935,0.14347165825828556,1,boundary
0.04161117962124153,0.23488262651751415,1,boundary
0.04294149520537965,0.14271704411203037,1,boundary
0.04348094101257863,0.23359291152988937,1,boundary
0.04508822072054436,0.14196242996577516,1,boundary
0.04535070240391573,0.23230319654226456,1,boundary
0.04723494623570908,0.14120781581951997,1,boundary
0.047220463795252826,0.23101348155463974,1,boundary
0.049090225186589925,0.22972376656701496,1,boundary
0.04938167175087379,0.14045320167326475,1,boundary
0.05111459314780579,0.22789274740703652,1,boundary
0.0515283972660385,0.13969858752700956,1,boundary
0.05313896110902165,0.22606172824705809,1,boundary
0.05371592163638781,0.13852614436315674,1,boundary
0.055163329070237514,0.22423070908707965,1,boundary
0.05590344600673712,0.13735370119930396,1,boundary
0.056905241050109495,0.22229544830597026,1,boundary
0.05809097037708644,0.13618125803545117,1,boundary
0.05864715302998147,0.22036018752486083,1,boundary
0.06027849474743575,0.13500881487159835,1,boundary
0.06038906500985345,0.21842492674375144,1,boundary
0.06191444241182805,0.21657472541154618,1,boundary
0.06246601911778505,0.1338363717077456,1,boundary
0.06343981981380266,0.21472452407934092,1,boundary
0.06465354348813436,0.1326639285438928,1,boundary
0.06496519721577726,0.21287432274713566,1,boundary
0.06641637151611408,0.21097457717207976,1,boundary
0.06684106785848366,0.13149148538004002,1,boundary
0.0678675458164509,0.2090748315970239,1,boundary
0.06902859222883297,0.13031904221618726,1,boundary
0.06931872011678772,0.207175086021968,1,boundary
0.07079243262716639,0.12899023662063805,1,boundary
0.07101566884144196,0.20528478849607631,1,boundary
0.0725562730254998,0.12766143102508887,1,boundary
