x,y,region
0.06633289369348108,0.35976430633631684,1
0.055806974974170816,0.3588034741936448,1
0.04133933663713638,0.35557095068250233,1
0.024890842504109445,0.35286055950720757,1
0.01226659421620354,0.3524984600147321,1
0.0,0.34900489600655,1
0.014647843046679794,0.34691764482077037,1
0.013371558044483655,0.33841878166494294,1
0.011204947205917682,0.3297697829284155,1
0.023930370760993715,0.32463171474663094,1
0.036013997791907185,0.31907515472271436,1
0.05146961130739875,0.3157173427169752,1
0.06846724403692106,0.3133650245666677,1
0.068422760639397,0.3053964837610796,1
0.06760065455822292,0.2970024830103862,1
0.07205784057305081,0.2887984039422142,1
0.0750292979162694,0.28020956953946996,1
0.07468727222339198,0.2722891855474282,1
0.06760065455822292,0.26457092207227084,1
0.07808016301171623,0.2591802454435937,1
0.08245794127431587,0.2507156768320631,1
0.08410741457712118,0.24201002884111902,1
0.08840085596075306,0.23353800802657498,1
0.09360090631138558,0.22514609729149654,1
0.09137231330397162,0.21649162166619715,1
0.09360090631138558,0.20783714604089773,1
0.09805809232621344,0.20423165881554037,1
0.10474387134845531,0.20104722938079936,1
0.10400100701265064,0.19239275375550033,1
0.10697246435586924,0.18380391935275628,1
0.11344939030876486,0.17552483631924298,1
0.12516940417955252,0.17011593289926424,1
0.1294336468760578,0.16176917275936403,1
0.1388741598033709,0.15525864618317128,1
0.14783000282512485,0.14822664791770446,1
0.1562647528732165,0.14088098144864244,1
0.1656587468844364,0.13776132511570693,1
0.17136582142964712,0.1461084340122891,1
0.17676838066489742,0.1544824505907579,1
0.18217093990014707,0.16285646716922622,1
0.1875734991353968,0.17123048374769453,1
0.19365861078566013,0.17954418840537179,1
0.19906117002090976,0.18791820498384,1
0.20852678549525408,0.1889056341602323,1
0.2208226876936897,0.1834874909437479,1
0.23028794409944073,0.17667432267435015,1
0.23103080843524534,0.16788856460394094,1
0.2350671375607162,0.15939382475155156,1
0.2424542086724114,0.15154432450414806,1
0.2573630811379968,0.1522871888399527,1
0.2670935107801594,0.14519619559141983,1
0.2754430443968059,0.13758952631057808,1
0.28469189514980797,0.13056926856498993,1
0.2957393801755218,0.12636631161206216,1
0.3107699809265795,0.13000125876581325,1
0.3234631468919203,0.13477560559753984,1
0.3377191630500437,0.1314869874374226,1
0.3432033231417471,0.13376973707993509,1
0.3420385288597769,0.14220802252832676,1
0.35343176933821946,0.14188708813868764,1
0.3657153684625743,0.13646092254136738,1
0.38097100988462257,0.13891563079546906,1
0.3886935265248645,0.14577688871674477,1
0.3927309809300869,0.15427152913679507,1
0.39966101266290033,0.15148512079999835,1
0.4018896056703143,0.14283064517469934,1
0.4082747918293742,0.13520130911644582,1
0.4167468923864072,0.12770803548718407,1
0.4247061504817858,0.11981340766302082,1
0.4341878950816237,0.11256025607059685,1
0.43680422945313274,0.10394004217512912,1
0.4343087585210873,0.09556262139416805,1
0.4345756364457187,0.08681892259143813,1
0.4423310116455415,0.07915975208932098,1
0.4537331430610486,0.08245794127431584,1
0.4617280302879016,0.0902958623855779,1
0.4680045315569279,0.08465891697599823,1
0.46429020987790465,0.07613572379580974,1
0.4620616168704907,0.06748124817051092,1
0.46279602118219093,0.058694742552671535,1
0.47246171757175576,0.05221826403712552,1
0.4679417916667402,0.04376625592228644,1
0.4604915751864496,0.03557317510619127,1
0.4537239111211729,0.027319782369305233,1
0.4462736946408823,0.019126701553210054,1
0.44497573714698385,0.010652557697068256,1
0.4564738141558164,0.01001234833722323,1
0.4662310232029012,0.01708587972350687,1
0.4709759889001465,0.01099809735206459,1
0.4708099872505514,0.002394594657009009,1
0.4831857762189721,0.0,1
0.49403716828517064,0.005975299661517213,1
0.5008048323504474,0.014228692398403296,1
0.5089376012457515,0.022361461293707415,1
0.522466272959191,0.023539013857224966,1
0.5296622714287137,0.015576942635184844,1
0.5353029195492376,0.007730909923959633,1
0.5456839812854313,0.0010641698667892125,1
0.5605616287034045,0.001184783842504954,1
0.571392349007776,0.00755831813204862,1
0.5822230693121477,0.013931852421592393,1
0.5934341970308946,0.020057337066725443,1
0.6043341684890688,0.026385715233053234,1
0.610632923202166,0.034173320276267884,1
0.6072780212119573,0.04272827261710904,1
0.6024629763375691,0.05115420333259649,1
0.5998856648165263,0.05977786537800073,1
0.5988743481395488,0.06834351889402754,1
0.6113773483672249,0.06457448348411723,1
0.6194554815711636,0.05868628252856712,1
0.63259101464532,0.05381563163817423,1
0.6488176377678267,0.05155471178089028,1
0.659663530194527,0.05640606808960478,1
0.659663530194527,0.06525746738256938,1
0.6577790234925199,0.07394234727505776,1
0.6566920728513083,0.08269770107827747,1
0.6581778015229176,0.09141781792613157,1
0.6724147067033918,0.09199269483959033,1
0.6886506702330313,0.09062944896816699,1
0.7037357419652139,0.09384412226959846,1
0.7168147551104753,0.09875162772100862,1
0.7256139472952994,0.10606509123422356,1
0.73306416377559,0.11425817205031873,1
0.7445613073694818,0.11981240095777332,1
0.7557863256413215,0.1255440727509854,1
0.769587122676813,0.12259294462456852,1
0.7777789595874659,0.12283132834110679,1
0.7728212443069694,0.13124465236728655,1
0.7667361326567061,0.13955835702496366,1
0.7629216728713729,0.14807270176889564,1
0.758464486856545,0.15653025372652885,1
0.7546237694410386,0.16504227828511486,1
0.7532644365059125,0.17377356375457118,1
0.760574902421929,0.18125889793633398,1
0.7750744245205462,0.18322056866744896,1
0.7820588533071653,0.17549327554502528,1
0.7869100261265631,0.16714447555604567,1
0.8014236136985388,0.1707317926003931,1
0.8161377126347954,0.17457311891409213,1
0.8300466975512931,0.1785546750506174,1
0.8442261469506437,0.18274462660794322,1
0.8587511721901725,0.18662383851091371,1
0.8723145812664932,0.19091613430179438,1
0.8852774662627484,0.19187582065399048,1
0.8854942882791398,0.18304358025928696,1
0.8847514239433351,0.1742578221888758,1
0.8832656952717257,0.16553770534102016,1
0.8860046890266078,0.15748723919058524,1
0.89539425086136,0.1644157444295869,1
0.9041934430461841,0.17172920794280183,1
0.919071090464157,0.17546389032370494,1
0.9315518770990279,0.17745279911939252,1
0.9440969057714881,0.18266096157172448,1
0.956008907242605,0.18794467695857578,1
0.9682234039424643,0.19341590169821704,1
0.9801702061045342,0.1986769248380451,1
0.9910009264089061,0.2050504591275892,1
0.9921840293840938,0.21348478762684894,1
0.9867814701488439,0.2218588042053175,1
0.9813237875979393,0.2302279499592537,1
0.9761237372473067,0.23861986069433197,1
0.9724094155682835,0.24714305387452104,1
0.9716665512324788,0.2559288119449323,1
0.9679593029527552,0.26445263014715487,1
0.9661603197145243,0.27306789440878826,1
0.9694379582250648,0.28073797281711516,1
0.9779447670756469,0.2878237991131294,1
0.9813237875979393,0.2962453378392029,1
0.9812089721828473,0.30445956226481363,1
0.9917238882992043,0.31010058307941146,1
0.9903593507636769,0.31880999119627573,1
0.9976668029856415,0.322776865204153,1
1.0,0.3314220977758173,1
0.9991525316572508,0.33956977867507004,1
0.9939524813066183,0.34796168941014816,1
0.9882731941420243,0.3563112536643876,1
0.9749487360740502,0.3588034741936448,1
0.967209365217651,0.3650906710372841,1
0.9657236365460417,0.3738107878851398,1
0.9568335656370702,0.37811794692456563,1
0.948469322460945,0.3857150246442018,1
0.940569447412477,0.38044973821577294,1
0.9299716209549412,0.38025201245950213,1
0.9225375336001442,0.37281792510470513,1
0.9153202109666896,0.364857738135446,1
0.9114945400323023,0.3563443840347502,1
0.9085230826890839,0.34775554963200567,1
0.90674123366767,0.3391928811129194,1
0.897492382914668,0.33217262336733133,1
0.8866616626102968,0.32579908907778804,1
0.8774128118572952,0.31877883133220036,1
0.8650163511270483,0.31381101396,1
0.8569288851791369,0.30680297068731943,1
0.8477571383289647,0.3016029203366869,1
0.83626602244053,0.30754583502312405,1
0.8208650910641354,0.307774764346824,1
0.8118427123690131,0.30765384168859067,1
0.8013660749662701,0.30903156369473334,1
0.7888645543067223,0.3045170073620922,1
0.7744365654569275,0.3012309927882019,1
0.7600980788001604,0.30383151334410086,1
0.7473215218194752,0.3087152920697287,1
0.7406357427972335,0.3164689745807728,1
0.7406357427972335,0.3253203738737393,1
0.7400608548449681,0.3341209747285522,1
0.7398928784614288,0.3429575312371171,1
0.7421214714688428,0.3516120068624172,1
0.7456942935584382,0.3601477032758262,1
0.7339499637749917,0.36277070820550217,1
0.7303626829839129,0.3713051270143793,1
0.7202145150945558,0.37773897322471306,1
0.707949712021829,0.38246495128464986,1
0.704696046220935,0.3910288490909201,1
0.6986109345706715,0.39934255374859734,1
0.6870590115519378,0.40486106301353286,1
0.6698716347015867,0.40411819867772825,1
0.7361785567824055,0.2741169399119149,2
0.7350799962865247,0.27337407557611026,2
0.7330630685251946,0.273230044662118,2
0.7317436231023788,0.2726312112403056,2
0.7295058104141138,0.2726312112403056,2
0.7284072499182329,0.271888346904501,2
0.7272817505789507,0.2711630483948973,2
0.7263984943026122,0.27027979211855874,2
0.7255152380262736,0.2693965358422201,2
0.7242927274095312,0.26879672975885344,2
0.7239816193204323,0.2678629171363788,2
0.7235498630737266,0.26693976526605295,2
0.7235498630737266,0.26597846240837497,2
0.7235498630737266,0.26501715955069705,2
0.7235498630737266,0.2640558566930192,2
0.7235498630737266,0.2630945538353412,2
0.7235498630737266,0.26213325097766327,2
0.7235498630737266,0.2611719481199854,2
0.7235498630737266,0.26021064526230747,2
0.7235593367489186,0.25925017952063006,2
0.7242927274095312,0.25835368076950693,2
0.7242927274095312,0.257392377911829,2
0.7242927274095312,0.2564310750541511,2
0.7242927274095312,0.2554697721964732,2
0.7242927274095312,0.25450846933879523,2
0.7242927274095312,0.25354716648111736,2
0.7242927274095312,0.2525858636234394,2
0.7250355917453359,0.25169020198831676,2
0.7250355917453359,0.2507288991306389,2
0.7255663753621682,0.24981449754933388,2
0.7257784560811404,0.2488719346378383,2
0.7257784560811404,0.24791063178016035,2
0.7257784560811404,0.24694932892248242,2
0.7263691908074681,0.2460402247608154,2
0.726569894668793,0.2450966565636858,2
0.7277429483395969,0.244402366479729,2
0.7287860657896481,0.24369565450921335,2
0.7299400693313589,0.244402366479729,2
0.730978506431773,0.24517105817462345,2
0.730978506431773,0.24613236103230135,2
0.7314036446331531,0.24705609768852296,2
0.7317213707675777,0.24798932552510194,2
0.731805052355803,0.24894323408278227,2
0.7324642351033823,0.24984629001790254,2
0.7328890124934665,0.2507700585562504,2
0.733207099439187,0.2517032545107031,2
0.7339499637749917,0.2525989161458257,2
0.7341736764924551,0.2535404512268482,2
0.7346928281107963,0.2544558806386263,2
0.7352576366301187,0.2553672757003164,2
0.735435692446601,0.2563128451314269,2
0.7356590443527686,0.2572544120945756,2
0.7361785567824055,0.2581698096242275,2
0.7367430044904321,0.2590812365680438,2
0.7376262607667707,0.25996449284438244,2
0.7378269646280957,0.26090806104151204,2
0.7387102209044343,0.2617913173178506,2
0.7391500141256242,0.2627137590223959,2
0.7397941810420978,0.26361814179131876,2
0.7406357427972335,0.26450508229264125,2
0.7408781411797614,0.26544496626478703,2
0.741378607133038,0.2663620467854419,2
0.741378607133038,0.26732334964311977,2
0.7421214714688428,0.26821901127824244,2
0.7421214714688428,0.26918031413592036,2
0.7421214714688428,0.2701416169935983,2
0.7421214714688428,0.2711029198512762,2
0.7419598747286493,0.2720499436446943,2
0.7410766184523109,0.2729331999210329,2
0.7401933621759723,0.2738164561973715,2
0.7384163694706702,0.2741169399119149,2
