25,27,17
23,25,17
787,292,294
787,296,295
296,787,297
787,294,297
27,31,39
31,36,39
145,508,148
508,152,148
763,291,288
291,763,293
763,295,293
763,787,295
157,160,162
152,419,157
419,361,157
508,419,152
1,2,0
200,202,197
431,446,447
206,203,216
199,203,201
446,448,447
203,448,201
180,314,182
137,141,460
141,394,460
271,275,269
714,718,679
718,674,679
718,271,269
271,718,714
749,277,275
746,722,747
683,722,746
752,722,721
752,759,747
722,752,747
281,284,753
361,158,157
158,160,157
160,158,361
360,160,361
364,419,508
419,364,361
364,360,361
350,364,365
360,364,350
500,490,493
490,472,493
472,490,469
251,249,254
674,675,679
799,44,39
58,56,53
734,56,58
618,617,611
121,122,117
531,119,117
119,121,117
610,578,611
578,619,611
619,618,611
2,4,0
3,809,1
809,2,1
809,3,5
7,809,5
809,4,2
177,186,189
359,363,314
359,314,299
202,205,207
390,409,410
375,390,378
202,193,197
193,453,197
453,193,379
227,691,225
500,557,537
552,557,216
557,552,537
213,557,500
691,223,225
448,520,447
204,203,206
204,448,203
520,204,206
204,520,448
135,127,137
505,480,506
480,505,483
505,513,483
466,508,145
364,466,365
466,364,508
466,414,365
414,466,428
414,392,365
468,395,383
476,394,371
394,476,460
122,532,124
532,122,121
462,494,463
510,462,511
462,510,494
494,496,463
354,358,339
358,406,374
406,375,374
358,362,339
362,359,339
359,362,363
362,358,374
314,303,299
180,303,314
300,303,177
302,304,306
174,304,300
325,328,316
149,373,147
334,373,327
147,373,371
373,334,371
141,143,394
143,141,137
273,271,714
749,273,714
718,680,674
680,266,264
266,680,269
680,718,269
277,719,280
749,719,277
716,749,714
267,730,265
263,261,265
730,263,265
730,731,786
731,267,268
267,731,730
722,693,721
693,722,683
694,693,671
693,683,671
274,272,278
272,274,721
290,289,287
285,290,287
290,285,284
292,290,294
759,279,753
279,281,753
279,752,278
752,279,759
284,279,278
281,279,284
569,536,534
518,500,537
536,518,537
518,536,569
518,569,492
490,518,492
518,490,500
473,490,492
491,473,492
489,473,491
490,473,469
569,504,492
504,491,492
504,569,534
461,458,469
458,472,469
472,458,498
459,472,498
459,498,447
520,459,447
557,215,216
215,557,213
212,215,213
215,212,216
212,206,216
261,257,254
259,257,261
251,690,249
690,251,689
690,247,249
793,25,23
794,793,23
25,793,27
793,31,27
797,794,23
797,23,17
14,797,17
13,797,14
800,32,38
32,800,801
745,733,737
733,745,734
56,742,53
742,56,734
618,648,617
93,102,104
101,102,93
602,610,611
579,619,578
619,579,653
579,101,653
586,546,612
549,539,550
586,549,550
122,115,117
115,122,124
11,9,805
804,803,801
803,802,805
11,802,19
802,11,805
802,804,19
804,802,803
806,803,805
807,806,805
28,18,38
32,28,38
28,32,801
803,28,801
10,807,7
808,809,7
807,808,7
4,808,6
809,808,4
9,8,805
8,807,805
8,808,807
8,9,6
808,8,6
441,185,187
418,185,441
191,188,187
188,441,187
441,484,444
188,484,441
484,188,191
192,484,191
486,484,192
388,401,355
405,427,408
401,427,405
314,367,182
363,367,314
368,375,378
193,190,379
564,589,591
562,223,691
223,562,552
650,677,666
219,552,216
208,520,206
212,208,206
208,212,209
459,208,209
208,459,520
308,307,309
384,350,365
392,384,365
384,392,385
384,323,350
323,308,309
308,323,322
385,393,383
393,464,383
392,393,385
467,468,383
464,467,383
467,496,468
467,464,463
496,467,463
464,455,463
455,462,463
372,476,371
334,372,371
372,334,370
395,372,370
476,372,395
519,395,468
519,476,395
476,519,460
428,139,422
140,139,428
144,466,145
466,144,428
524,529,511
454,465,429
465,455,429
455,465,462
524,465,454
462,465,511
465,524,511
495,496,494
450,137,460
450,135,137
337,338,339
338,354,339
391,406,358
401,391,355
391,401,405
406,391,405
391,354,355
354,391,358
406,407,375
375,407,390
407,405,408
407,406,405
409,407,408
407,409,390
166,171,164
304,311,306
311,313,306
313,311,352
351,164,162
160,351,162
360,351,160
351,360,350
303,178,177
178,303,180
178,180,182
176,300,177
174,176,177
176,174,300
171,173,164
173,174,177
156,165,159
420,400,397
165,420,163
420,165,169
400,345,397
424,175,438
404,424,438
301,321,299
321,359,299
321,337,339
359,321,339
298,303,300
301,298,302
303,298,299
298,301,299
304,298,300
298,304,302
310,308,317
308,310,307
324,318,327
318,324,325
399,445,398
399,345,331
399,398,397
345,399,397
336,328,330
328,336,337
336,338,337
335,328,337
321,335,337
335,321,301
328,335,316
155,382,153
382,155,445
394,146,371
143,146,394
146,147,371
146,149,147
146,143,149
143,150,149
150,373,149
150,382,373
717,749,275
717,273,749
271,717,275
273,717,271
728,746,747
675,728,679
728,675,746
715,714,679
715,716,714
728,715,679
740,719,749
716,740,749
762,259,261
263,762,261
762,730,786
762,263,730
720,693,694
720,272,721
693,720,721
720,731,268
731,720,694
276,752,721
274,276,721
752,276,278
276,274,278
485,210,207
210,485,211
207,210,214
210,211,214
470,489,471
470,461,469
461,470,471
473,470,469
470,473,489
606,485,471
489,606,471
485,606,211
211,606,214
503,489,491
503,606,489
503,627,214
606,503,214
451,205,202
