x,y,region,classification
0.050724637681159424,0.3666666666666667,1,boundary
0.06086956521739131,0.34968944099378885,1,boundary
0.06177536231884058,0.3826086956521739,1,boundary
0.07101449275362319,0.332712215320911,1,boundary
0.07282608695652174,0.3985507246376812,1,boundary
0.08115942028985507,0.31573498964803315,1,boundary
0.0838768115942029,0.41449275362318844,1,boundary
0.09130434782608696,0.2987577639751553,1,boundary
0.09492753623188406,0.4304347826086957,1,boundary
0.10144927536231885,0.28178053830227745,1,boundary
0.10289855072463767,0.10724637681159417,1,boundary
0.10559006211180123,0.1273291925465838,1,boundary
0.10597826086956522,0.44637681159420295,1,boundary
0.1082815734989648,0.14741200828157347,1,boundary
0.11097308488612836,0.16749482401656313,1,boundary
0.11159420289855072,0.2648033126293996,1,boundary
0.11366459627329192,0.18757763975155278,1,boundary
0.11635610766045548,0.20766045548654244,1,boundary
0.11702898550724639,0.4623188405797102,1,boundary
0.11992753623188405,0.11286231884057968,1,boundary
0.11904761904761905,0.2277432712215321,1,boundary
0.12173913043478261,0.24782608695652175,1,boundary
0.12807971014492753,0.47826086956521746,1,boundary
0.13695652173913042,0.11847826086956519,1,boundary
0.1391304347826087,0.4942028985507247,1,boundary
0.15398550724637683,0.12409420289855069,1,boundary
0.1568840579710145,0.5023550724637682,1,boundary
0.17101449275362318,0.12971014492753621,1,boundary
0.1746376811594203,0.5105072463768117,1,boundary
0.1880434782608696,0.1353260869565217,1,boundary
0.1923913043478261,0.5186594202898551,1,boundary
0.20507246376811594,0.14094202898550723,1,boundary
0.21014492753623187,0.5268115942028986,1,boundary
0.22210144927536235,0.14655797101449275,1,boundary
0.2278985507246377,0.534963768115942,1,boundary
0.2391304347826087,0.15217391304347824,1,boundary
0.24565217391304348,0.5431159420289856,1,boundary
0.25326086956521743,0.1394927536231884,1,boundary
0.2634057971014493,0.5512681159420291,1,boundary
0.2673913043478261,0.1268115942028985,1,boundary
0.28152173913043477,0.11413043478260865,1,boundary
0.2811594202898551,0.5594202898550725,1,boundary
0.28707729468599036,0.5770531400966185,1,boundary
0.29299516908212564,0.5946859903381643,1,boundary
0.2956521739130435,0.10144927536231879,1,boundary
0.29891304347826086,0.6123188405797102,1,boundary
0.30289855072463767,0.08637681159420285,1,boundary
0.30483091787439615,0.6299516908212561,1,boundary
0.3101449275362319,0.07130434782608693,1,boundary
0.3107487922705314,0.6475845410628019,1,boundary
0.31666666666666665,0.6652173913043479,1,boundary
0.3173913043478261,0.05623188405797099,1,boundary
0.32258454106280193,0.6828502415458938,1,boundary
0.3246376811594203,0.04115942028985505,1,boundary
0.3285024154589372,0.7004830917874396,1,boundary
0.3318840579710145,0.026086956521739122,1,boundary
0.3344202898550725,0.7181159420289855,1,boundary
0.3403381642512078,0.7357487922705315,1,boundary
0.34420289855072467,0.039673913043478254,1,boundary
0.346256038647343,0.7533816425120773,1,boundary
0.3521739130434783,0.7710144927536232,1,boundary
0.3565217391304348,0.05326086956521739,1,boundary
0.3643892339544514,0.7834368530020704,1,boundary
0.36884057971014494,0.06684782608695652,1,boundary
0.37660455486542443,0.7958592132505176,1,boundary
0.38115942028985506,0.08043478260869566,1,boundary
0.38881987577639754,0.8082815734989648,1,boundary
0.3934782608695652,0.0940217391304348,1,boundary
0.4010351966873706,0.820703933747412,1,boundary
0.4057971014492754,0.10760869565217393,1,boundary
0.4132505175983437,0.8331262939958592,1,boundary
0.4181159420289855,0.12119565217391307,1,boundary
0.42546583850931674,0.8455486542443064,1,boundary
0.43043478260869567,0.1347826086956522,1,boundary
0.43768115942028984,0.8579710144927536,1,boundary
0.4492753623188406,0.13985507246376816,1,boundary
0.45410628019323673,0.8516908212560386,1,boundary
0.46811594202898554,0.1449275362318841,1,boundary
0.47053140096618357,0.8454106280193237,1,boundary
0.48695652173913045,0.15000000000000002,1,boundary
0.48695652173913045,0.8391304347826086,1,boundary
0.5032608695652174,0.8297101449275361,1,boundary
0.5057971014492754,0.15507246376811598,1,boundary
0.5195652173913043,0.8202898550724638,1,boundary
0.5246376811594203,0.16014492753623194,1,boundary
0.5358695652173913,0.8108695652173913,1,boundary
