x,y,region,classification
0.021739130434782608,0.2665056360708534,1,boundary
0.023234414538762363,0.2773176903611686,1,boundary
0.024729698642742118,0.2881297446514838,1,boundary
0.026224982746721876,0.29894179894179895,1,boundary
0.027375201288244767,0.25707384403036576,1,boundary
0.02772026685070163,0.30975385323211413,1,boundary
0.02921555095468139,0.32056590752242925,1,boundary
0.030710835058661144,0.3313779618127444,1,boundary
0.03188405797101449,0.3663446054750403,1,boundary
0.03172302737520129,0.37842190016103067,1,boundary
0.031561996779388084,0.390499194847021,1,boundary
0.03140096618357488,0.40257648953301134,1,boundary
0.033011272141706925,0.24764205198987807,1,boundary
0.0322061191626409,0.3421900161030596,1,boundary
0.032045088566827695,0.35426731078904994,1,boundary
0.03864734299516908,0.23821025994939038,1,boundary
0.04290315159880377,0.4064872325741892,1,boundary
0.04428341384863124,0.2287784679089027,1,boundary
0.0499194847020934,0.219346675868415,1,boundary
0.05440533701403266,0.41039797561536695,1,boundary
0.05555555555555555,0.20991488382792733,1,boundary
0.061191626409017714,0.20048309178743964,1,boundary
0.06590752242926157,0.4143087186565448,1,boundary
0.06714975845410628,0.192109500805153,1,boundary
0.07310789049919485,0.18373590982286636,1,boundary
0.07740970784449044,0.4182194616977226,1,boundary
0.07906602254428341,0.1753623188405797,1,boundary
0.08502415458937199,0.16698872785829305,1,boundary
0.08891189325971935,0.42213020473890045,1,boundary
0.09098228663446055,0.15861513687600642,1,boundary
0.09259259259259259,0.1465378421900161,1,boundary
0.09420289855072464,0.13446054750402575,1,boundary
0.09581320450885668,0.12238325281803544,1,boundary
0.09742351046698873,0.1103059581320451,1,boundary
0.09903381642512077,0.09822866344605478,1,boundary
0.10041407867494824,0.4260409477800782,1,boundary
0.1068840579710145,0.08856682769726251,1,boundary
0.11191626409017713,0.42995169082125606,1,boundary
0.11473429951690821,0.07890499194847023,1,boundary
0.12218196457326892,0.4367954911433173,1,boundary
0.12258454106280192,0.06924315619967795,1,boundary
0.13043478260869565,0.05958132045088568,1,boundary
0.1324476650563607,0.44363929146537845,1,boundary
0.13952150908672648,0.05187485622268233,1,boundary
0.14271336553945252,0.4504830917874396,1,boundary
0.1486082355647573,0.044168391994478966,1,boundary
0.1529790660225443,0.45732689210950084,1,boundary
0.15769496204278813,0.036461927766275604,1,boundary
0.15861513687600645,0.3462157809983897,1,boundary
0.1590752242926156,0.4675638371290546,1,boundary
0.16264090177133655,0.35802469135802467,1,boundary
0.16517138256268693,0.47780078214860827,1,boundary
0.16678168852081895,0.02875546353807225,1,boundary
0.16666666666666669,0.36983360171765967,1,boundary
0.16804692891649414,0.3386243386243386,1,boundary
0.1706924315619968,0.38164251207729466,1,boundary
0.17126754083275825,0.48803772716816196,1,boundary
0.1747181964573269,0.39345142243692965,1,boundary
0.17586841499884978,0.021048999309868886,1,boundary
0.17736369910282956,0.4982746721877157,1,boundary
0.17747872095698183,0.3310328962502876,1,boundary
0.17874396135265702,0.4052603327965647,1,boundary
0.18276972624798712,0.41706924315619964,1,boundary
0.18345985737290085,0.5085116172072695,1,boundary
0.1849551414768806,0.013342535081665531,1,boundary
0.18691051299746952,0.3234414538762365,1,boundary
0.18679549114331723,0.4288781535158347,1,boundary
0.18955601564297217,0.5187485622268231,1,boundary
0.19082125603864736,0.4406870638754697,1,boundary
0.19404186795491143,0.005636070853462169,1,boundary
0.19484702093397746,0.4524959742351047,1,boundary
0.1956521739130435,0.5289855072463768,1,boundary
0.19634230503795722,0.31585001150218545,1,boundary
0.2037037037037037,0.011042097998619743,1,boundary
0.2028985507246377,0.5201288244766505,1,boundary
0.2057740970784449,0.3082585691281344,1,boundary
0.20504562533548043,0.4473966720343532,1,boundary
0.2088030059044552,0.5092145285382,1,boundary
0.21336553945249598,0.016448125143777317,1,boundary
0.2147074610842727,0.4983002325997495,1,boundary
0.2152058891189326,0.30066712675408336,1,boundary
0.21524422973698337,0.44229736983360174,1,boundary
0.21900161030595813,0.22222222222222224,1,boundary
0.21994095544820183,0.23403113258185726,1,boundary
0.22088030059044553,0.24584004294149225,1,boundary
0.2206119162640902,0.4873859366612989,1,boundary
0.2218196457326892,0.25764895330112725,1,boundary
0.22302737520128824,0.02185415228893489,1,boundary
0.2227589908749329,0.2694578636607623,1,boundary
0.2236983360171766,0.2812667740203973,1,boundary
0.2246376811594203,0.2930756843800323,1,boundary
0.22544283413848631,0.43719806763285024,1,boundary
0.22651637144390768,0.4764716407228484,1,boundary
0.22971014492753622,0.22769726247987118,1,boundary
0.2324208266237252,0.4655573447843979,1,boundary
0.23268921095008052,0.027260179434092466,1,boundary
0.23564143853998928,0.43209876543209874,1,boundary
0.2383252818035427,0.45464304884594736,1,boundary
0.24041867954911433,0.23317230273752015,1,boundary
0.24235104669887278,0.03266620657925004,1,boundary
0.2442297369833602,0.44372875290749686,1,boundary
0.24584004294149225,0.4269994632313473,1,boundary
0.25013419216317767,0.4328144569690463,1,boundary
0.25112721417069245,0.2386473429951691,1,boundary
0.25201288244766507,0.038072233724407614,1,boundary
0.2560386473429952,0.4219001610305958,1,boundary
0.2616747181964573,0.04347826086956519,1,boundary
0.26183574879227056,0.24412238325281804,1,boundary
0.2725442834138486,0.249597423510467,1,boundary
0.27283183804922934,0.04152288934897628,1,boundary
0.2839889579020014,0.03956751782838737,1,boundary
0.28325281803542673,0.25507246376811593,1,boundary
0.29396135265700485,0.26054750402576493,1,boundary
0.2951460777547734,0.03761214630779845,1,boundary
0.3046698872785829,0.2660225442834139,1,boundary
0.30630319760754543,0.03565677478720954,1,boundary
0.315378421900161,0.2714975845410628,1,boundary
0.31746031746031744,0.03370140326662063,1,boundary
0.32608695652173914,0.27697262479871176,1,boundary
0.3286174373130895,0.03174603174603172,1,boundary
0.33433977455716585,0.28502415458937197,1,boundary
0.3397745571658615,0.02979066022544281,1,boundary
0.3425925925925926,0.2930756843800322,1,boundary
0.3502415458937198,0.03372696367865448,1,boundary
0.3508454106280193,0.30112721417069244,1,boundary
0.3590982286634461,0.30917874396135264,1,boundary
0.3607085346215781,0.03766326713186615,1,boundary
0.3673510466988728,0.31723027375201285,1,boundary
0.3711755233494364,0.04159957058507782,1,boundary
0.3756038647342995,0.3252818035426731,1,boundary
0.38164251207729466,0.045535874038289494,1,boundary
0.3838566827697263,0.3333333333333333,1,boundary
0.392109500805153,0.049472177491501165,1,boundary
0.392109500805153,0.3413848631239935,1,boundary
0.4025764895330113,0.05340848094471283,1,boundary
0.40453186105360023,0.3404646882907752,1,boundary
0.41304347826086957,0.05734478439792451,1,boundary
0.4169542213020474,0.33954451345755693,1,boundary
0.42351046698872785,0.06128108785113617,1,boundary
0.42937658155049463,0.3386243386243386,1,boundary
0.43397745571658614,0.06521739130434785,1,boundary
0.4417989417989418,0.33770416379112034,1,boundary
0.44484702093397743,0.07098765432098768,1,boundary
0.45422130204738903,0.336783988957902,1,boundary
0.45571658615136873,0.0767579173376275,1,boundary
0.46658615136876,0.08252818035426733,1,boundary
0.4666436622958362,0.33586381412468375,1,boundary
0.4774557165861514,0.08829844337090716,1,boundary
0.47906602254428343,0.3349436392914654,1,boundary
0.4883252818035427,0.09406870638754698,1,boundary
0.49068322981366463,0.33770416379112034,1,boundary
0.499194847020934,0.09983896940418681,1,boundary
0.5023004370830458,0.34046468829077525,1,boundary
0.50954681389464,0.10685530250747644,1,boundary
0.513917644352427,0.34322521279043017,1,boundary
0.519898780768346,0.11387163561076605,1,boundary
0.5255348516218081,0.34598573729008514,1,boundary
0.5302507476420519,0.12088796871405567,1,boundary
0.5371520588911893,0.34874626178974005,1,boundary
0.540602714515758,0.1279043018173453,1,boundary
0.5487692661605705,0.35150678628939497,1,boundary
0.550954681389464,0.1349206349206349,1,boundary
0.5603864734299517,0.3542673107890499,1,boundary
0.56130664826317,0.14193696802392453,1,boundary
0.571658615136876,0.14895330112721417,1,boundary
0.5718599033816425,0.3516505636070853,1,boundary
0.5802469135802469,0.14036500268384325,1,boundary
0.5833333333333334,0.34903381642512077,1,boundary
0.5888352120236178,0.13177670424047236,1,boundary
0.5948067632850242,0.3464170692431562,1,boundary
0.5974235104669887,0.12318840579710144,1,boundary
0.606280193236715,0.3438003220611916,1,boundary
0.607487922705314,0.11674718196457327,1,boundary
0.6175523349436393,0.11030595813204509,1,boundary
0.6177536231884058,0.34118357487922707,1,boundary
0.6276167471819646,0.10386473429951693,1,boundary
0.6292270531400966,0.3385668276972625,1,boundary
0.6376811594202899,0.09742351046698876,1,boundary
0.6407004830917875,0.33595008051529796,1,boundary
0.6477455716586151,0.09098228663446058,1,boundary
0.6521739130434783,0.33333333333333337,1,boundary
0.6547504025764895,0.34444444444444444,1,boundary
0.6573268921095008,0.35555555555555557,1,boundary
0.6578099838969405,0.08454106280193241,1,boundary
0.659903381642512,0.3666666666666667,1,boundary
0.6624798711755233,0.37777777777777777,1,boundary
0.6644524959742352,0.07669082125603868,1,boundary
0.6650563607085346,0.3888888888888889,1,boundary
0.6710950080515299,0.06884057971014496,1,boundary
0.6777375201288245,0.06099033816425123,1,boundary
0.6766505636070853,0.38679549114331724,1,boundary
0.6843800322061192,0.0531400966183575,1,boundary
0.688244766505636,0.3847020933977456,1,boundary
0.6967501097935881,0.052042160737812926,1,boundary
0.6998389694041868,0.3826086956521739,1,boundary
0.709120187381057,0.05094422485726834,1,boundary
0.7114331723027375,0.38051529790660227,1,boundary
0.7214902649685259,0.04984628897672377,1,boundary
0.7230273752012882,0.3784219001610306,1,boundary
0.7338603425559947,0.04874835309617919,1,boundary
0.7337244076374512,0.3803772716816195,1,boundary
0.744421440073614,0.38233264320220844,1,boundary
0.7462304201434636,0.047650417215634615,1,boundary
0.7551184725097768,0.38428801472279733,1,boundary
0.7586004977309325,0.04655248133509003,1,boundary
0.7658155049459398,0.3862433862433863,1,boundary
0.7709705753184014,0.045454545454545456,1,boundary
0.7765125373821026,0.38819875776397517,1,boundary
0.7833406529058703,0.04435660957400088,1,boundary
0.7872095698182655,0.3901541292845641,1,boundary
0.7957107304933392,0.043258673693456304,1,boundary
0.7979066022544283,0.392109500805153,1,boundary
0.8080808080808081,0.04216073781291172,1,boundary
0.8095503530286139,0.38907469342251955,1,boundary
0.820450885668277,0.041062801932367145,1,boundary
0.8211941038027994,0.38603988603988604,1,boundary
0.8261876006441223,0.05082528180354268,1,boundary
0.8319243156199678,0.0605877616747182,1,boundary
0.832837854576985,0.3830050786572526,1,boundary
0.8376610305958132,0.07035024154589373,1,boundary
0.8433977455716586,0.08011272141706927,1,boundary
0.8444816053511706,0.37997027127461913,1,boundary
0.849134460547504,0.08987520128824478,1,boundary
0.8548711755233493,0.09963768115942032,1,boundary
0.8561253561253561,0.3769354638919856,1,boundary
0.8606078904991948,0.10940016103059585,1,boundary
0.8663446054750402,0.11916264090177137,1,boundary
0.8677691068995417,0.37390065650935217,1,boundary
0.874074074074074,0.1276972624798712,1,boundary
0.8794128576737272,0.3708658491267187,1,boundary
0.8818035426731079,0.13623188405797104,1,boundary
0.8895330112721417,0.14476650563607088,1,boundary
0.8910566084479128,0.36783104174408526,1,boundary
0.8972624798711755,0.15330112721417072,1,boundary
0.9027003592220983,0.36479623436145175,1,boundary
0.9049919484702094,0.16183574879227053,1,boundary
0.9127214170692431,0.17037037037037037,1,boundary
0.9143441099962839,0.3617614269788183,1,boundary
0.9204508856682769,0.1789049919484702,1,boundary
0.9259878607704695,0.35872661959618485,1,boundary
0.9281803542673107,0.18743961352657007,1,boundary
0.9359098228663446,0.19597423510466988,1,boundary
0.937631611544655,0.35569181221355134,1,boundary
0.9436392914653784,0.20450885668276972,1,boundary
0.9441089640365002,0.2168545356951154,1,boundary
0.9445786366076221,0.22920021470746108,1,boundary
0.9450483091787439,0.24154589371980675,1,boundary
0.9455179817498658,0.25389157273215246,1,boundary
0.9459876543209876,0.26623725174449814,1,boundary
0.9464573268921095,0.2785829307568438,1,boundary
0.9469269994632313,0.2909286097691895,1,boundary
0.9473966720343532,0.3032742887815352,1,boundary
0.947866344605475,0.31561996779388085,1,boundary
0.9483360171765969,0.32796564680622653,1,boundary
0.9488056897477187,0.3403113258185722,1,boundary
0.9492753623188406,0.3526570048309179,1,boundary
0.8487244116305672,0.3741984011708421,1,boundary
0.8637180934198209,0.36662072881606844,1,interior
0.8564610657401958,0.3587030273831074,1,interior
0.8809290714392217,0.35673345874871404,1,interior
0.8787194789588741,0.368041606393318,1,boundary
0.8913730614643495,0.36276246433869047,1,boundary
0.8710148208890958,0.35222970975658957,1,interior
0.8881360690616513,0.33831262599889267,1,interior
0.8604242633652123,0.34892189304416554,1,interior
0.8894534681131062,0.3487325614017776,1,interior
0.8314781088750092,0.365156241903991,1,interior
0.8442398490392068,0.36350565097065796,1,interior
0.8796270495002959,0.34533612842886746,1,interior
0.831568739961447,0.34812626179377665,1,interior
0.8327817868031031,0.3786579669744715,1,boundary
0.8192925305891742,0.37943605002676856,1,boundary
0.8979871846581815,0.35464094534328605,1,interior
0.8143856204569222,0.3536088393062763,1,interior
0.8428090990921989,0.3484485244033942,1,interior
0.8255364136717215,0.3320796542546702,1,interior
0.8474232173037042,0.3375618354799362,1,interior
0.8067125983087219,0.3380665277517599,1,interior
0.8123588696213565,0.3702802152992933,1,interior
0.8369329558722849,0.3376303279089935,1,interior
0.8225230990999073,0.3417107596434171,1,interior
0.7888755228627073,0.3321685283544676,1,interior
0.8585619354576888,0.33671573534538823,1,interior
0.7891013494412503,0.34674905571545656,1,interior
0.8715924996943614,0.32765704114714006,1,interior
0.825492778844544,0.35671753283310637,1,interior
0.9069971581458321,0.3618396923430947,1,boundary
0.8863102829804422,0.3236586162898397,1,interior
0.9047442047234896,0.34506239290815566,1,interior
0.8280028325670113,0.3219242646560263,1,interior
0.8555191252135597,0.3223973719698374,1,interior
0.8021370259533745,0.37849221024289015,1,interior
0.9159182948142877,0.35152011548175444,1,interior
0.9242208525121471,0.3433396513695725,1,interior
0.843599736494661,0.32082130935695086,1,interior
0.7790730019375356,0.3405098705782063,1,interior
0.8530370632165202,0.30531797413269285,1,interior
0.9080497438445221,0.3347340592695499,1,interior
0.8050649827255574,0.38932035153150096,1,boundary
0.7639795272668967,0.3373758871674082,1,interior
0.8968484812534764,0.33329145522265335,1,interior
0.834282835606953,0.30724592549483287,1,interior
0.7905336983782701,0.31289481326031193,1,interior
0.8991837869654686,0.3226300879105768,1,interior
0.8241415226867351,0.3024859667316786,1,interior
0.9178194245444613,0.33128687291151115,1,interior
0.7799262917552426,0.3259854205886558,1,interior
0.7927035422788553,0.3858416314352193,1,boundary
0.8651058524381515,0.30023757604681345,1,interior
0.9108477850432333,0.32134597202014087,1,interior
0.8950079013700475,0.3108818544115197,1,interior
0.7569946115136335,0.3521610069991195,1,interior
0.8122825412751352,0.30977310946739545,1,interior
0.8312502544255083,0.2917012701122595,1,interior
0.8533451458355866,0.2890947565196917,1,interior
0.8007239156994718,0.3275434294601972,1,interior
0.8013231680661473,0.353345776858336,1,interior
0.8116591924201088,0.29453353701069884,1,interior
0.7815512050708696,0.3837821413816643,1,boundary
0.7944736427213069,0.3644406731040648,1,interior
0.8028381506861859,0.2872768181854713,1,interior
0.7724612515018163,0.374562732079094,1,interior
0.8151712304393871,0.32789999804912,1,interior
0.8651331679461812,0.3177933673549111,1,interior
0.8849694557133968,0.31132723557578895,1,interior
0.8220502694069307,0.2803193250395793,1,interior
0.8736685220320539,0.3104612650912797,1,interior
0.8352074742374169,0.27209392612263095,1,interior
0.8184110224158776,0.31802851073139565,1,interior
0.9209290825426685,0.31939047506092005,1,interior
0.7838259912434562,0.37158055079106306,1,interior
0.7871629056230837,0.3567076047659288,1,interior
0.7676403764459256,0.36066026228748843,1,interior
0.756782344008359,0.3756347259935234,1,interior
0.8461108562559522,0.26310125057431566,1,interior
0.8797100643976857,0.2913684921626671,1,interior
0.9285038818585539,0.35730754226496914,1,boundary
0.8050756657220377,0.3632223420496936,1,interior
0.8422319141649202,0.2986638315269563,1,interior
0.8014215807297446,0.3032549970549966,1,interior
0.8599199803557536,0.2621838963057207,1,interior
0.9434313891489535,0.3468707150181213,1,boundary
0.8682543990806992,0.34094359326786183,1,interior
0.9348603327015774,0.33932862231284355,1,interior
0.8902429488670295,0.29886591987983324,1,interior
0.8779600657725005,0.2809508090362251,1,interior
0.853563366526456,0.27521892944957715,1,interior
0.7766494343676149,0.3523071426041717,1,interior
0.8263864794365592,0.2620883167892353,1,interior
0.8357369756472889,0.2826878853260787,1,interior
0.7684260252111978,0.32759498658053343,1,interior
0.7536044852748047,0.3350808814279628,1,interior
0.8070004962009882,0.27514436537709025,1,interior
0.9282177552887826,0.30893220728586857,1,interior
0.9323302781254234,0.3248917187422357,1,interior
0.7579048900760814,0.3223313210901485,1,interior
0.9431623397894592,0.3299911210150318,1,boundary
0.7624729183464591,0.38420977589334343,1,boundary
0.7947136401615602,0.2790324364830762,1,interior
0.944279622879844,0.3126969863057682,1,boundary
0.8890589315650476,0.2671299022705973,1,interior
0.8175036589996292,0.27000661999280895,1,interior
0.8633088232451437,0.2784223667629245,1,interior
0.742022905153506,0.3774896262519794,1,boundary
0.7900850513627145,0.29177133769282243,1,interior
0.8419773003660086,0.2452030387340377,1,interior
0.9128917016157126,0.3113960913360324,1,interior
0.8093533447890886,0.2575501059441063,1,interior
0.8065701576390828,0.3190290402794566,1,interior
0.7713345139590543,0.31525753097213877,1,interior
0.8743655065685247,0.2679715386819889,1,interior
0.8347687891440772,0.25616932728706154,1,interior
0.782303313091034,0.28359188635972127,1,interior
0.7485639807698199,0.3655467449058421,1,interior
0.7234483904597,0.3773459482228942,1,boundary
0.8493939556939379,0.25312371456666055,1,interior
0.7835597065432273,0.26794684710848815,1,interior
0.8574791241809413,0.2424107268348274,1,interior
0.7725206069674951,0.2883477739318116,1,interior
0.8191193644737671,0.2546447523347336,1,interior
0.8247464606245074,0.24128907585452697,1,interior
0.9032808912409205,0.30142696340139136,1,interior
0.8709595429833643,0.2583703621318079,1,interior
0.7331889969671214,0.3721647447287302,1,interior
0.9203566560225461,0.29978325305126646,1,interior
0.7739951619504121,0.26245723750960875,1,interior
0.8382699123314352,0.22699220047188426,1,interior
0.7994668199130345,0.26138934609520437,1,interior
0.8694354001872999,0.2872747131532049,1,interior
0.8905567015050174,0.28683033302562344,1,interior
0.8673114297061116,0.24735289686720266,1,interior
0.7500900314816985,0.30724288090515195,1,interior
0.9052310882451126,0.2867064387762075,1,interior
0.9194121652374546,0.2830603889604325,1,interior
0.7463927730820953,0.32670953084939436,1,interior
0.7815506928307808,0.3000655816237359,1,interior
0.8735865265206022,0.23105966783613408,1,interior
0.7875697013411281,0.25234645910117864,1,interior
0.8475169652186064,0.23466084630838555,1,interior
0.7407404196520939,0.3434519087623848,1,interior
0.940389994715522,0.2940729591881628,1,boundary
0.7264298095066757,0.335912939999945,1,interior
0.7609921946943198,0.2986381124108012,1,interior
0.7667666409318088,0.348928710981396,1,interior
0.9019577434594771,0.2743965366912636,1,interior
0.8823728657469012,0.25492051852534453,1,interior
0.8543574540993805,0.22623546508130993,1,interior
0.8996419299484832,0.2560540100695879,1,interior
0.734117871458713,0.3534510568208691,1,interior
0.8353308995755175,0.23703498051652938,1,interior
0.8044910227274822,0.24509380107252293,1,interior
0.9126255250207288,0.26343103604664475,1,interior
0.7301691069699627,0.32507906599357067,1,interior
0.7641418083352446,0.2703693885865269,1,interior
0.7410747201170695,0.3124412904907564,1,interior
0.9351694812311856,0.2782844609413627,1,interior
0.8457745732989049,0.2147368824935209,1,interior
0.8327289007068323,0.21760642934576022,1,interior
0.8798973050165091,0.24058894969365655,1,interior
0.7204477035932312,0.3663924862741114,1,interior
0.7445039498246971,0.35572880105732163,1,interior
0.7556768068221854,0.28674334864057077,1,interior
0.8511520280293285,0.20389501959484382,1,interior
0.9236623803181248,0.27210657921722486,1,interior
0.8907912862817565,0.23816628022178307,1,interior
0.730867763453571,0.308251492865134,1,interior
0.7243442822517985,0.34889710954834136,1,interior
0.8833226792541069,0.22250724441959116,1,interior
0.7417587665263303,0.2893843966505088,1,interior
0.7610855934896303,0.3099711475291282,1,interior
0.7159418484682618,0.33332394898943635,1,interior
0.7167277475684479,0.31385043834010995,1,interior
0.7399494417634455,0.30090337121206084,1,interior
0.9161002947889603,0.2475495989615134,1,interior
0.7282287551681201,0.29570893988241764,1,interior
0.7162266123465081,0.29541438407466014,1,interior
0.9113132688115081,0.2951153782341151,1,interior
0.7251961479819383,0.28560972758051806,1,interior
0.819143182258625,0.2312208277306486,1,interior
0.769638866464119,0.2531822947414322,1,interior
0.9410328917970471,0.2669886258257142,1,boundary
0.8115370070008974,0.2197206540748751,1,interior
0.7024856837498575,0.3082519375109843,1,interior
0.7180206556011497,0.27738508672978723,1,interior
0.9016261114256561,0.22899468305699697,1,interior
0.8603248368398133,0.21725350428753368,1,interior
0.8147272074754922,0.24463792516901547,1,interior
0.9254084965546012,0.2557733330868006,1,interior
