0.87828919,0.87828810,0.87828485,0.87827942,0.87827183,0.87826207,0.87825014,0.87823604,0.87821977,0.87820133,0.87818072,0.87815795,0.87813300,0.87810589,0.87807661,0.87804515,0.87801153,0.87797575,0.87793779,0.87789766,0.87785537,0.87781091,0.87776428,0.87771548,0.87766451,0.87761138,0.87755608,0.87749861,0.87743897,0.87737717,0.87731320,0.87724706,0.87717876,0.87710829,0.87703565,0.87696085,0.87688388,0.87680474,0.87672344,0.87663998,0.87655435,0.87646655,0.87637659,0.87628447,0.87619018,0.87609372,0.87599511,0.87589433,0.87579138,0.87568627,0.87557900,0.87546957,0.87535798,0.87524422,0.87512830,0.87501022,0.87488998,0.87476758,0.87464301,0.87451629,0.87438741,0.87425637,0.87412316,0.87398780,0.87385028,0.87371061,0.87356877,0.87342478,0.87327863,0.87313032,0.87297986,0.87282723,0.87267246,0.87251553,0.87235644,0.87219520,0.87203181,0.87186626,0.87169855,0.87152870,0.87135669,0.87118253,0.87100622,0.87082776,0.87064714,0.87046438,0.87027946,0.87009240,0.86990319,0.86971183,0.86951832,0.86932266,0.86912486,0.86892491,0.86872281,0.86851857,0.86831218,0.86810365,0.86789297,0.86768015,0.86746519,0.86724808,0.86702884,0.86680745,0.86658392,0.86635825,0.86613044,0.86590049,0.86566840,0.86543418,0.86519781,0.86495931,0.86471868,0.86447590,0.86423100,0.86398395,0.86373478,0.86348347,0.86323003,0.86297445,0.86271675,0.86245691,0.86219494,0.86193085,0.86166462,0.86139627,0.86112579,0.86085318,0.86057845,0.86030159,0.86002261,0.85974150,0.85945827,0.85917291,0.85888544,0.85859584,0.85830412,0.85801028,0.85771432,0.85741625,0.85711606,0.85681374,0.85650932,0.85620278,0.85589412,0.85558335,0.85527046,0.85495547,0.85463836,0.85431914,0.85399781,0.85367437,0.85334883,0.85302117,0.85269141,0.85235954,0.85202557,0.85168950,0.85135132,0.85101103,0.85066865,0.85032416,0.84997758,0.84962889,0.84927811,0.84892522,0.84857025,0.84821317,0.84785400,0.84749274,0.84712938,0.84676393,0.84639639,0.84602676,0.84565504,0.84528123,0.84490534,0.84452735,0.84414728,0.84376513,0.84338089,0.84299457,0.84260617,0.84221568,0.84182312,0.84142847,0.84103175,0.84063295,0.84023208,0.83982913,0.83942410,0.83901700,0.83860783,0.83819659,0.83778328,0.83736790,0.83695045,0.83653093,0.83610935,0.83568570,0.83525999,0.83483221,0.83440238,0.83397048,0.83353652,0.83310051,0.83266243,0.83222230,0.83178012,0.83133588,0.83088958,0.83044124,0.82999084,0.82953839,0.82908390,0.82862735,0.82816876,0.82770813,0.82724545,0.82678072,0.82631396,0.82584515,0.82537431,0.82490142,0.82442650,0.82394954,0.82347055,0.82298952,0.82250647,0.82202137,0.82153425,0.82104510,0.82055392,0.82006072,0.81956549,0.81906824,0.81856896,0.81806766,0.81756434,0.81705900,0.81655164,0.81604227,0.81553088,0.81501748,0.81450206,0.81398463,0.81346519,0.81294374,0.81242029,0.81189483,0.81136736,0.81083789,0.81030641,0.80977294,0.80923746,0.80869999,0.80816052,0.80761905,0.80707559,0.80653013,0.80598268,0.80543324,0.80488182,0.80432840,0.80377300,0.80321561,0.80265624,0.80209488,0.80153155,0.80096623,0.80039894,0.79982967,0.79925843,0.79868521,0.79811001,0.79753285,0.79695372,0.79637262,0.79578955,0.79520451,0.79461752,0.79402856,0.79343763,0.79284475,0.79224991,0.79165312,0.79105437,0.79045366,0.78985100,0.78924639,0.78863984,0.78803133,0.78742088,0.78680848,0.78619414,0.78557786,0.78495964,0.78433948,0.78371738,0.78309334,0.78246738,0.78183948,0.78120964,0.78057788,0.77994419,0.77930858,0.77867104,0.77803157,0.77739019,0.77674688,0.77610166,0.77545452,0.77480546,0.77415449,0.77350161,0.77284682,0.77219012,0.77153151,0.77087100,0.77020858,0.76954426,0.76887804,0.76820992,0.76753990,0.76686799,0.76619418,0.76551849,0.76484090,0.76416142,0.76348005,0.76279680,0.76211166,0.76142464,0.76073575,0.76004497,0.75935231,0.75865778,0.75796138,0.75726310,0.75656295,0.75586094,0.75515706,0.75445131,0.75374370,0.75303423,0.75232289,0.75160970,0.75089466,0.75017776,0.74945900,0.74873840,0.74801594,0.74729164,0.74656549,0.74583750,0.74510767,0.74437599,0.74364248,0.74290713,0.74216994,0.74143093,0.74069008,0.73994740,0.73920290,0.73845656,0.73770841,0.73695843,0.73620663,0.73545302,0.73469759,0.73394034,0.73318128,0.73242041,0.73165773,0.73089324,0.73012695,0.72935886,0.72858896,0.72781726,0.72704377,0.72626848,0.72549140,0.72471252,0.72393186,0.72314940,0.72236517,0.72157914,0.72079134,0.72000175,0.71921039,0.71841725,0.71762233,0.71682565,0.71602719,0.71522696,0.71442497,0.71362121,0.71281569,0.71200841,0.71119937,0.71038858,0.70957603,0.70876172,0.70794567,0.70712787,0.70630832,0.70548703,0.70466399,0.70383922,0.70301270,0.70218445,0.70135447,0.70052275,0.69968931,0.69885413,0.69801723,0.69717860,0.69633826,0.69549619,0.69465241,0.69380690,0.69295969,0.69211076,0.69126013,0.69040779,0.68955374,0.68869799,0.68784054,0.68698139,0.68612054,0.68525800,0.68439376,0.68352784,0.68266022,0.68179093,0.68091994,0.68004728,0.67917293,0.67829691,0.67741921,0.67653984,0.67565880,0.67477609,0.67389171,0.67300567,0.67211797,0.67122861,0.67033759,0.66944491,0.66855058,0.66765460,0.66675697,0.66585769,0.66495677,0.66405420,0.66315000,0.66224415,0.66133668,0.66042756,0.65951682,0.65860445,0.65769045,0.65677483,0.65585758,0.65493872,0.65401824,0.65309614,0.65217243,0.65124711,0.65032018,0.64939164,0.64846150,0.64752976,0.64659642,0.64566148,0.64472495,0.64378682,0.64284711,0.64190580,0.64096292,0.64001844,0.63907239,0.63812476,0.63717555,0.63622477,0.63527242,0.63431850,0.63336301,0.63240596,0.63144735,0.63048717,0.62952544,0.62856216,0.62759732,0.62663093,0.62566300,0.62469351,0.62372249,0.62274993,0.62177582,0.62080019,0.61982301,0.61884431,0.61786408,0.61688232,0.61589904,0.61491424,0.61392792,0.61294008,0.61195073,0.61095987,0.60996750,0.60897362,0.60797824,0.60698136,0.60598297,0.60498309,0.60398172,0.60297885,0.60197450,0.60096866,0.59996133,0.59895252,0.59794224,0.59693047,0.59591724,0.59490253,0.59388635,0.59286870,0.59184959,0.59082902,0.58980699,0.58878350,0.58775856,0.58673216,0.58570432,0.58467503,0.58364429,0.58261212,0.58157851,0.58054345,0.57950697,0.57846905,0.57742971,0.57638894,0.57534674,0.57430313,0.57325809,0.57221164,0.57116378,0.57011451,0.56906382,0.56801174,0.56695825,0.56590336,0.56484707,0.56378938,0.56273031,0.56166984,0.56060799,0.55954475,0.55848013,0.55741413,0.55634676,0.55527801,0.55420788,0.55313639,0.55206354,0.55098932,0.54991374,0.54883680,0.54775850,0.54667886,0.54559786,0.54451551,0.54343182,0.54234679,0.54126042,0.54017271,0.53908367,0.53799329,0.53690159,0.53580856,0.53471421,0.53361853,0.53252154,0.53142324,0.53032362,0.52922269,0.52812045,0.52701691,0.52591207,0.52480593,0.52369849,0.52258976,0.52147974,0.52036843,0.51925583,0.51814196,0.51702680,0.51591037,0.51479266,0.51367368,0.51255343,0.51143192,0.51030914,0.50918510,0.50805981,0.50693326,0.50580545,0.50467640,0.50354610,0.50241456,0.50128178,0.50014776,0.49901250,0.49787601,0.49673830,0.49559935,0.49445918,0.49331779,0.49217518,0.49103136,0.48988632,0.48874007,0.48759262,0.48644396,0.48529410,0.48414304,0.48299079,0.48183734,0.48068270,0.47952688,0.47836987,0.47721168,0.47605231,0.47489176,0.47373005,0.47256716,0.47140310,0.47023788,0.46907150,0.46790396,0.46673527,0.46556542,0.46439442,0.46322228,0.46204899,0.46087456,0.45969899,0.45852229,0.45734445,0.45616548,0.45498539,0.45380417,0.45262184,0.45143838,0.45025381,0.44906813,0.44788134,0.44669344,0.44550444,0.44431434,0.44312314,0.44193085,0.44073746,0.43954299,0.43834743,0.43715079,0.43595307,0.43475427,0.43355440,0.43235346,0.43115145,0.42994837,0.42874424,0.42753904,0.42633279,0.42512548,0.42391713,0.42270773,0.42149728,0.42028580,0.41907327,0.41785971,0.41664512,0.41542950,0.41421285,0.41299518,0.41177649,0.41055678,0.40933606,0.40811433,0.40689159,0.40566784,0.40444309,0.40321735,0.40199061,0.40076287,0.39953415,0.39830443,0.39707374,0.39584206,0.39460941,0.39337578,0.39214118,0.39090561,0.38966908,0.38843158,0.38719313,0.38595371,0.38471335,0.38347203,0.38222977,0.38098656,0.37974242,0.37849733,0.37725131,0.37600436,0.37475648,0.37350767,0.37225794,0.37100729,0.36975573,0.36850325,0.36724986,0.36599557,0.36474037,0.36348427,0.36222727,0.36096938,0.35971059,0.35845092,0.35719036,0.35592892,0.35466660,0.35340341,0.35213934,0.35087440,0.34960860,0.34834193,0.34707440,0.34580602,0.34453678,0.34326669,0.34199575,0.34072396,0.33945134,0.33817788,0.33690358,0.33562845,0.33435249,0.33307570,0.33179810,0.33051967,0.32924043,0.32796037,0.32667950,0.32539783,0.32411535,0.32283207,0.32154800,0.32026313,0.31897747,0.31769102,0.31640379,0.31511577,0.31382698,0.31253741,0.31124707,0.30995596,0.30866409,0.30737145,0.30607806,0.30478391,0.30348900,0.30219335,0.30089695,0.29959981,0.29830192,0.29700330,0.29570395,0.29440386,0.29310305,0.29180152,0.29049926,0.28919629,0.28789260,0.28658820,0.28528310,0.28397729,0.28267077,0.28136356,0.28005566,0.27874706,0.27743777,0.27612780,0.27481715,0.27350582,0.27219381,0.27088113,0.26956778,0.26825377,0.26693909,0.26562376,0.26430776,0.26299112,0.26167382,0.26035588,0.25903730,0.25771808,0.25639821,0.25507772,0.25375660,0.25243485,0.25111247,0.24978948,0.24846587,0.24714164,0.24581681,0.24449137,0.24316532,0.24183867,0.24051143,0.23918359,0.23785516,0.23652615,0.23519655,0.23386637,0.23253561,0.23120427,0.22987237,0.22853990,0.22720686,0.22587326,0.22453911,0.22320440,0.22186914,0.22053333,0.21919697,0.21786008,0.21652264,0.21518467,0.21384617,0.21250715,0.21116759,0.20982752,0.20848693,0.20714582,0.20580420,0.20446207,0.20311944,0.20177631,0.20043267,0.19908855,0.19774393,0.19639882,0.19505323,0.19370715,0.19236060,0.19101357,0.18966607,0.18831810,0.18696967,0.18562077,0.18427142,0.18292161,0.18157135,0.18022064,0.17886949,0.17751789,0.17616586,0.17481339,0.17346048,0.17210715,0.17075340,0.16939922,0.16804463,0.16668962,0.16533420,0.16397837,0.16262213,0.16126549,0.15990846,0.15855103,0.15719321,0.15583500,0.15447640,0.15311743,0.15175807,0.15039834,0.14903824,0.14767777,0.14631694,0.14495575,0.14359419,0.14223229,0.14087003,0.13950742,0.13814447,0.13678118,0.13541754,0.13405358,0.13268928,0.13132466,0.12995971,0.12859444,0.12722886,0.12586296,0.12449674,0.12313022,0.12176340,0.12039628,0.11902885,0.11766114,0.11629313,0.11492484,0.11355626,0.11218741,0.11081827,0.10944886,0.10807918,0.10670924,0.10533903,0.10396856,0.10259783,0.10122685,0.09985562,0.09848415,0.09711243,0.09574047,0.09436827,0.09299584,0.09162318,0.09025030,0.08887719,0.08750386,0.08613032,0.08475656,0.08338260,0.08200843,0.08063405,0.07925948,0.07788471,0.07650975,0.07513460,0.07375926,0.07238375,0.07100805,0.06963218,0.06825613,0.06687992,0.06550354,0.06412700,0.06275030,0.06137345,0.05999645,0.05861929,0.05724200,0.05586456,0.05448698,0.05310927,0.05173143,0.05035346,0.04897536,0.04759714,0.04621881,0.04484036,0.04346181,0.04208314,0.04070437,0.03932550,0.03794653,0.03656747,0.03518832,0.03380908,0.03242976,0.03105036,0.02967088,0.02829133,0.02691171,0.02553202,0.02415227,0.02277246,0.02139259,0.02001267,0.01863270,0.01725268,0.01587263,0.01449253,0.01311240,0.01173223,0.01035204,0.00897182,0.00759158,0.00621131,0.00483104,0.00345075,0.00207045,0.00069015,-0.00069015,-0.00207045,-0.00345075,-0.00483104,-0.00621131,-0.00759158,-0.00897182,-0.01035204,-0.01173223,-0.01311240,-0.01449253,-0.01587263,-0.01725268,-0.01863270,-0.02001267,-0.02139259,-0.02277246,-0.02415227,-0.02553202,-0.02691171,-0.02829133,-0.02967088,-0.03105036,-0.03242976,-0.03380908,-0.03518832,-0.03656747,-0.03794653,-0.03932550,-0.04070437,-0.04208314,-0.04346181,-0.04484036,-0.04621881,-0.04759714,-0.04897536,-0.05035346,-0.05173143,-0.05310927,-0.05448698,-0.05586456,-0.05724200,-0.05861929,-0.05999645,-0.06137345,-0.06275030,-0.06412700,-0.06550354,-0.06687992,-0.06825613,-0.06963218,-0.07100805,-0.07238375,-0.07375926,-0.07513460,-0.07650975,-0.07788471,-0.07925948,-0.08063405,-0.08200843,-0.08338260,-0.08475656,-0.08613032,-0.08750386,-0.08887719,-0.09025030,-0.09162318,-0.09299584,-0.09436827,-0.09574047,-0.09711243,-0.09848415,-0.09985562,-0.10122685,-0.10259783,-0.10396856,-0.10533903,-0.10670924,-0.10807918,-0.10944886,-0.11081827,-0.11218741,-0.11355626,-0.11492484,-0.11629313,-0.11766114,-0.11902885,-0.12039628,-0.12176340,-0.12313022,-0.12449674,-0.12586296,-0.12722886,-0.12859444,-0.12995971,-0.13132466,-0.13268928,-0.13405358,-0.13541754,-0.13678118,-0.13814447,-0.13950742,-0.14087003,-0.14223229,-0.14359419,-0.14495575,-0.14631694,-0.14767777,-0.14903824,-0.15039834,-0.15175807,-0.15311743,-0.15447640,-0.15583500,-0.15719321,-0.15855103,-0.15990846,-0.16126549,-0.16262213,-0.16397837,-0.16533420,-0.16668962,-0.16804463,-0.16939922,-0.17075340,-0.17210715,-0.17346048,-0.17481339,-0.17616586,-0.17751789,-0.17886949,-0.18022064,-0.18157135,-0.18292161,-0.18427142,-0.18562077,-0.18696967,-0.18831810,-0.18966607,-0.19101357,-0.19236060,-0.19370715,-0.19505323,-0.19639882,-0.19774393,-0.19908855,-0.20043267,-0.20177631,-0.20311944,-0.20446207,-0.20580420,-0.20714582,-0.20848693,-0.20982752,-0.21116759,-0.21250715,-0.21384617,-0.21518467,-0.21652264,-0.21786008,-0.21919697,-0.22053333,-0.22186914,-0.22320440,-0.22453911,-0.22587326,-0.22720686,-0.22853990,-0.22987237,-0.23120427,-0.23253561,-0.23386637,-0.23519655,-0.23652615,-0.23785516,-0.23918359,-0.24051143,-0.24183867,-0.24316532,-0.24449137,-0.24581681,-0.24714164,-0.24846587,-0.24978948,-0.25111247,-0.25243485,-0.25375660,-0.25507772,-0.25639821,-0.25771808,-0.25903730,-0.26035588,-0.26167382,-0.26299112,-0.26430776,-0.26562376,-0.26693909,-0.26825377,-0.26956778,-0.27088113,-0.27219381,-0.27350582,-0.27481715,-0.27612780,-0.27743777,-0.27874706,-0.28005566,-0.28136356,-0.28267077,-0.28397729,-0.28528310,-0.28658820,-0.28789260,-0.28919629,-0.29049926,-0.29180152,-0.29310305,-0.29440386,-0.29570395,-0.29700330,-0.29830192,-0.29959981,-0.30089695,-0.30219335,-0.30348900,-0.30478391,-0.30607806,-0.30737145,-0.30866409,-0.30995596,-0.31124707,-0.31253741,-0.31382698,-0.31511577,-0.31640379,-0.31769102,-0.31897747,-0.32026313,-0.32154800,-0.32283207,-0.32411535,-0.32539783,-0.32667950,-0.32796037,-0.32924043,-0.33051967,-0.33179810,-0.33307570,-0.33435249,-0.33562845,-0.33690358,-0.33817788,-0.33945134,-0.34072396,-0.34199575,-0.34326669,-0.34453678,-0.34580602,-0.34707440,-0.34834193,-0.34960860,-0.35087440,-0.35213934,-0.35340341,-0.35466660,-0.35592892,-0.35719036,-0.35845092,-0.35971059,-0.36096938,-0.36222727,-0.36348427,-0.36474037,-0.36599557,-0.36724986,-0.36850325,-0.36975573,-0.37100729,-0.37225794,-0.37350767,-0.37475648,-0.37600436,-0.37725131,-0.37849733,-0.37974242,-0.38098656,-0.38222977,-0.38347203,-0.38471335,-0.38595371,-0.38719313,-0.38843158,-0.38966908,-0.39090561,-0.39214118,-0.39337578,-0.39460941,-0.39584206,-0.39707374,-0.39830443,-0.39953415,-0.40076287,-0.40199061,-0.40321735,-0.40444309,-0.40566784,-0.40689159,-0.40811433,-0.40933606,-0.41055678,-0.41177649,-0.41299518,-0.41421285,-0.41542950,-0.41664512,-0.41785971,-0.41907327,-0.42028580,-0.42149728,-0.42270773,-0.42391713,-0.42512548,-0.42633279,-0.42753904,-0.42874424,-0.42994837,-0.43115145,-0.43235346,-0.43355440,-0.43475427,-0.43595307,-0.43715079,-0.43834743,-0.43954299,-0.44073746,-0.44193085,-0.44312314,-0.44431434,-0.44550444,-0.44669344,-0.44788134,-0.44906813,-0.45025381,-0.45143838,-0.45262184,-0.45380417,-0.45498539,-0.45616548,-0.45734445,-0.45852229,-0.45969899,-0.46087456,-0.46204899,-0.46322228,-0.46439442,-0.46556542,-0.46673527,-0.46790396,-0.46907150,-0.47023788,-0.47140310,-0.47256716,-0.47373005,-0.47489176,-0.47605231,-0.47721168,-0.47836987,-0.47952688,-0.48068270,-0.48183734,-0.48299079,-0.48414304,-0.48529410,-0.48644396,-0.48759262,-0.48874007,-0.48988632,-0.49103136,-0.49217518,-0.49331779,-0.49445918,-0.49559935,-0.49673830,-0.49787601,-0.49901250,-0.50014776,-0.50128178,-0.50241456,-0.50354610,-0.50467640,-0.50580545,-0.50693326,-0.50805981,-0.50918510,-0.51030914,-0.51143192,-0.51255343,-0.51367368,-0.51479266,-0.51591037,-0.51702680,-0.51814196,-0.51925583,-0.52036843,-0.52147974,-0.52258976,-0.52369849,-0.52480593,-0.52591207,-0.52701691,-0.52812045,-0.52922269,-0.53032362,-0.53142324,-0.53252154,-0.53361853,-0.53471421,-0.53580856,-0.53690159,-0.53799329,-0.53908367,-0.54017271,-0.54126042,-0.54234679,-0.54343182,-0.54451551,-0.54559786,-0.54667886,-0.54775850,-0.54883680,-0.54991374,-0.55098932,-0.55206354,-0.55313639,-0.55420788,-0.55527801,-0.55634676,-0.55741413,-0.55848013,-0.55954475,-0.56060799,-0.56166984,-0.56273031,-0.56378938,-0.56484707,-0.56590336,-0.56695825,-0.56801174,-0.56906382,-0.57011451,-0.57116378,-0.57221164,-0.57325809,-0.57430313,-0.57534674,-0.57638894,-0.57742971,-0.57846905,-0.57950697,-0.58054345,-0.58157851,-0.58261212,-0.58364429,-0.58467503,-0.58570432,-0.58673216,-0.58775856,-0.58878350,-0.58980699,-0.59082902,-0.59184959,-0.59286870,-0.59388635,-0.59490253,-0.59591724,-0.59693047,-0.59794224,-0.59895252,-0.59996133,-0.60096866,-0.60197450,-0.60297885,-0.60398172,-0.60498309,-0.60598297,-0.60698136,-0.60797824,-0.60897362,-0.60996750,-0.61095987,-0.61195073,-0.61294008,-0.61392792,-0.61491424,-0.61589904,-0.61688232,-0.61786408,-0.61884431,-0.61982301,-0.62080019,-0.62177582,-0.62274993,-0.62372249,-0.62469351,-0.62566300,-0.62663093,-0.62759732,-0.62856216,-0.62952544,-0.63048717,-0.63144735,-0.63240596,-0.63336301,-0.63431850,-0.63527242,-0.63622477,-0.63717555,-0.63812476,-0.63907239,-0.64001844,-0.64096292,-0.64190580,-0.64284711,-0.64378682,-0.64472495,-0.64566148,-0.64659642,-0.64752976,-0.64846150,-0.64939164,-0.65032018,-0.65124711,-0.65217243,-0.65309614,-0.65401824,-0.65493872,-0.65585758,-0.65677483,-0.65769045,-0.65860445,-0.65951682,-0.66042756,-0.66133668,-0.66224415,-0.66315000,-0.66405420,-0.66495677,-0.66585769,-0.66675697,-0.66765460,-0.66855058,-0.66944491,-0.67033759,-0.67122861,-0.67211797,-0.67300567,-0.67389171,-0.67477609,-0.67565880,-0.67653984,-0.67741921,-0.67829691,-0.67917293,-0.68004728,-0.68091994,-0.68179093,-0.68266022,-0.68352784,-0.68439376,-0.68525800,-0.68612054,-0.68698139,-0.68784054,-0.68869799,-0.68955374,-0.69040779,-0.69126013,-0.69211076,-0.69295969,-0.69380690,-0.69465241,-0.69549619,-0.69633826,-0.69717860,-0.69801723,-0.69885413,-0.69968931,-0.70052275,-0.70135447,-0.70218445,-0.70301270,-0.70383922,-0.70466399,-0.70548703,-0.70630832,-0.70712787,-0.70794567,-0.70876172,-0.70957603,-0.71038858,-0.71119937,-0.71200841,-0.71281569,-0.71362121,-0.71442497,-0.71522696,-0.71602719,-0.71682565,-0.71762233,-0.71841725,-0.71921039,-0.72000175,-0.72079134,-0.72157914,-0.72236517,-0.72314940,-0.72393186,-0.72471252,-0.72549140,-0.72626848,-0.72704377,-0.72781726,-0.72858896,-0.72935886,-0.73012695,-0.73089324,-0.73165773,-0.73242041,-0.73318128,-0.73394034,-0.73469759,-0.73545302,-0.73620663,-0.73695843,-0.73770841,-0.73845656,-0.73920290,-0.73994740,-0.74069008,-0.74143093,-0.74216994,-0.74290713,-0.74364248,-0.74437599,-0.74510767,-0.74583750,-0.74656549,-0.74729164,-0.74801594,-0.74873840,-0.74945900,-0.75017776,-0.75089466,-0.75160970,-0.75232289,-0.75303423,-0.75374370,-0.75445131,-0.75515706,-0.75586094,-0.75656295,-0.75726310,-0.75796138,-0.75865778,-0.75935231,-0.76004497,-0.76073575,-0.76142464,-0.76211166,-0.76279680,-0.76348005,-0.76416142,-0.76484090,-0.76551849,-0.76619418,-0.76686799,-0.76753990,-0.76820992,-0.76887804,-0.76954426,-0.77020858,-0.77087100,-0.77153151,-0.77219012,-0.77284682,-0.77350161,-0.77415449,-0.77480546,-0.77545452,-0.77610166,-0.77674688,-0.77739019,-0.77803157,-0.77867104,-0.77930858,-0.77994419,-0.78057788,-0.78120964,-0.78183948,-0.78246738,-0.78309334,-0.78371738,-0.78433948,-0.78495964,-0.78557786,-0.78619414,-0.78680848,-0.78742088,-0.78803133,-0.78863984,-0.78924639,-0.78985100,-0.79045366,-0.79105437,-0.79165312,-0.79224991,-0.79284475,-0.79343763,-0.79402856,-0.79461752,-0.79520451,-0.79578955,-0.79637262,-0.79695372,-0.79753285,-0.79811001,-0.79868521,-0.79925843,-0.79982967,-0.80039894,-0.80096623,-0.80153155,-0.80209488,-0.80265624,-0.80321561,-0.80377300,-0.80432840,-0.80488182,-0.80543324,-0.80598268,-0.80653013,-0.80707559,-0.80761905,-0.80816052,-0.80869999,-0.80923746,-0.80977294,-0.81030641,-0.81083789,-0.81136736,-0.81189483,-0.81242029,-0.81294374,-0.81346519,-0.81398463,-0.81450206,-0.81501748,-0.81553088,-0.81604227,-0.81655164,-0.81705900,-0.81756434,-0.81806766,-0.81856896,-0.81906824,-0.81956549,-0.82006072,-0.82055392,-0.82104510,-0.82153425,-0.82202137,-0.82250647,-0.82298952,-0.82347055,-0.82394954,-0.82442650,-0.82490142,-0.82537431,-0.82584515,-0.82631396,-0.82678072,-0.82724545,-0.82770813,-0.82816876,-0.82862735,-0.82908390,-0.82953839,-0.82999084,-0.83044124,-0.83088958,-0.83133588,-0.83178012,-0.83222230,-0.83266243,-0.83310051,-0.83353652,-0.83397048,-0.83440238,-0.83483221,-0.83525999,-0.83568570,-0.83610935,-0.83653093,-0.83695045,-0.83736790,-0.83778328,-0.83819659,-0.83860783,-0.83901700,-0.83942410,-0.83982913,-0.84023208,-0.84063295,-0.84103175,-0.84142847,-0.84182312,-0.84221568,-0.84260617,-0.84299457,-0.84338089,-0.84376513,-0.84414728,-0.84452735,-0.84490534,-0.84528123,-0.84565504,-0.84602676,-0.84639639,-0.84676393,-0.84712938,-0.84749274,-0.84785400,-0.84821317,-0.84857025,-0.84892522,-0.84927811,-0.84962889,-0.84997758,-0.85032416,-0.85066865,-0.85101103,-0.85135132,-0.85168950,-0.85202557,-0.85235954,-0.85269141,-0.85302117,-0.85334883,-0.85367437,-0.85399781,-0.85431914,-0.85463836,-0.85495547,-0.85527046,-0.85558335,-0.85589412,-0.85620278,-0.85650932,-0.85681374,-0.85711606,-0.85741625,-0.85771432,-0.85801028,-0.85830412,-0.85859584,-0.85888544,-0.85917291,-0.85945827,-0.85974150,-0.86002261,-0.86030159,-0.86057845,-0.86085318,-0.86112579,-0.86139627,-0.86166462,-0.86193085,-0.86219494,-0.86245691,-0.86271675,-0.86297445,-0.86323003,-0.86348347,-0.86373478,-0.86398395,-0.86423100,-0.86447590,-0.86471868,-0.86495931,-0.86519781,-0.86543418,-0.86566840,-0.86590049,-0.86613044,-0.86635825,-0.86658392,-0.86680745,-0.86702884,-0.86724808,-0.86746519,-0.86768015,-0.86789297,-0.86810365,-0.86831218,-0.86851857,-0.86872281,-0.86892491,-0.86912486,-0.86932266,-0.86951832,-0.86971183,-0.86990319,-0.87009240,-0.87027946,-0.87046438,-0.87064714,-0.87082776,-0.87100622,-0.87118253,-0.87135669,-0.87152870,-0.87169855,-0.87186626,-0.87203181,-0.87219520,-0.87235644,-0.87251553,-0.87267246,-0.87282723,-0.87297986,-0.87313032,-0.87327863,-0.87342478,-0.87356877,-0.87371061,-0.87385028,-0.87398780,-0.87412316,-0.87425637,-0.87438741,-0.87451629,-0.87464301,-0.87476758,-0.87488998,-0.87501022,-0.87512830,-0.87524422,-0.87535798,-0.87546957,-0.87557900,-0.87568627,-0.87579138,-0.87589433,-0.87599511,-0.87609372,-0.87619018,-0.87628447,-0.87637659,-0.87646655,-0.87655435,-0.87663998,-0.87672344,-0.87680474,-0.87688388,-0.87696085,-0.87703565,-0.87710829,-0.87717876,-0.87724706,-0.87731320,-0.87737717,-0.87743897,-0.87749861,-0.87755608,-0.87761138,-0.87766451,-0.87771548,-0.87776428,-0.87781091,-0.87785537,-0.87789766,-0.87793779,-0.87797575,-0.87801153,-0.87804515,-0.87807661,-0.87810589,-0.87813300,-0.87815795,-0.87818072,-0.87820133,-0.87821977,-0.87823604,-0.87825014,-0.87826207,-0.87827183,-0.87827942,-0.87828485,-0.87828810,-0.87828919
