x,y,region,classification
0.0,0.334831110705777,1,boundary
0.0,0.3395595501809828,1,boundary
0.0,0.3442879896561887,1,boundary
0.002166234876387901,0.3302985153854567,1,boundary
0.0017578729096550194,0.34888197801803533,1,boundary
0.003515745819310039,0.35347596637988193,1,boundary
0.004332469752775802,0.3257659200651364,1,boundary
0.005486983410285034,0.3580378775459865,1,boundary
0.007429754472256313,0.3213732985580911,1,boundary
0.007458221001260029,0.36259978871209103,1,boundary
0.010527039191736825,0.3169806770510458,1,boundary
0.010555505720740543,0.3669924102191363,1,boundary
0.013652790440221059,0.37138503172618154,1,boundary
0.015187098066346653,0.3131841760348125,1,boundary
0.017125424202536745,0.37572122334687375,1,boundary
0.019847156940956484,0.30938767501857917,1,boundary
0.020598057964852434,0.38005741496756595,1,boundary
0.022569092617601826,0.30493862362518087,1,boundary
0.023252396858073884,0.38451662884540183,1,boundary
0.02529102829424717,0.3004895722317825,1,boundary
0.02590673575129534,0.38897584272323765,1,boundary
0.02580820711045646,0.4165527042964022,1,boundary
0.025857471430875897,0.4212885501578919,1,boundary
0.02590673575129534,0.42602439601938163,1,boundary
0.02794557012569421,0.3935275914049047,1,boundary
0.028448145006005433,0.41209132537598114,1,boundary
0.028284219309617914,0.43052523226280714,1,boundary
0.029575738126021822,0.2966366413291961,1,boundary
0.029984404500093084,0.39807934008657175,1,boundary
0.030536243700823744,0.40285464327106596,1,boundary
0.030661702867940493,0.4350260685062326,1,boundary
0.031088082901554407,0.40762994645556017,1,boundary
0.033860447957796476,0.29278371042660967,1,boundary
0.037662783290677695,0.4356710374522278,1,boundary
0.039175597372342004,0.2896274556580054,1,boundary
0.04449074678688753,0.2864712008894012,1,boundary
0.0446638637134149,0.43631600639822304,1,boundary
0.05017265724253793,0.2836733963899261,1,boundary
0.05144128717733962,0.43631600639822304,1,boundary
0.05585456769818832,0.280875591890451,1,boundary
0.058218710641264326,0.43631600639822304,1,boundary
0.06020924351548194,0.27709104155048814,1,boundary
0.061924553938939586,0.44015073011704664,1,boundary
0.06456391933277555,0.2733064912105252,1,boundary
0.06563039723661485,0.4439854538358702,1,boundary
0.06735751295336788,0.48103400713201433,1,boundary
0.06768783185982474,0.2689178729217738,1,boundary
0.06755705091812647,0.4485540677363821,1,boundary
0.06822107081174437,0.4717069552658529,1,boundary
0.06778929188255613,0.4763704811989336,1,boundary
0.06948370459963811,0.45312268163689406,1,boundary
0.07014772449325601,0.45775129251829283,1,boundary
0.06951640759930916,0.4670434293327722,1,boundary
0.07081174438687393,0.2645292546330225,1,boundary
0.07081174438687393,0.4623799033996916,1,boundary
0.07287112009663921,0.4820905878774605,1,boundary
0.07425775034162116,0.26018905979403617,1,boundary
0.07770375629636837,0.2558488649550498,1,boundary
0.07838472723991052,0.48314716862290663,1,boundary
0.08280054219760208,0.2524791947705691,1,boundary
0.08435496719439181,0.4837370235547769,1,boundary
0.08789732809883578,0.24910952458608848,1,boundary
0.0903252071488731,0.48432687848664707,1,boundary
0.09417318995402402,0.48860664022098627,1,boundary
0.09546339324238996,0.2490167378583043,1,boundary
0.09802117275917495,0.49288640195532546,1,boundary
0.10302945838594414,0.24892395113052013,1,boundary
0.10246286812047296,0.4968963183874352,1,boundary
0.10690456348177098,0.500906234819545,1,boundary
0.11113225139120853,0.2493557300597084,1,boundary
0.11138268484390626,0.5048805506606975,1,boundary
0.11586080620604154,0.5088548665018501,1,boundary
0.1192350443964729,0.24978750898889665,1,boundary
0.12087107028151403,0.5123090979353561,1,boundary
0.12588133435698654,0.515763329368862,1,boundary
0.12689604755462458,0.2506510668472732,1,boundary
0.13080985256983235,0.519297454311151,1,boundary
0.1345570507127763,0.25151462470564967,1,boundary
0.13573837078267814,0.52283157925344,1,boundary
0.14061679317059997,0.5264146648537971,1,boundary
0.14187741813640065,0.2527110995236587,1,boundary
0.1454952155585218,0.5299977504541542,1,boundary
0.14919778556002497,0.2539075743416678,1,boundary
0.15081036497306743,0.5331540052227586,1,boundary
0.15560475254113024,0.25599675203089045,1,boundary
0.1561255143876131,0.536310259991363,1,boundary
0.1620117195222355,0.2580859297201131,1,boundary
0.1628116400626422,0.5381266046973836,1,boundary
0.16820032299002868,0.260388522825212,1,boundary
0.16949776573767134,0.5399429494034044,1,boundary
0.1743889264578219,0.2626911159303109,1,boundary
0.17693575510472373,0.5397249890846147,1,boundary
0.18132226979195065,0.2621361524208997,1,boundary
0.18437374447177612,0.5395070287658252,1,boundary
0.18825561312607944,0.26158118891148857,1,boundary
0.1903555649039667,0.2570386286058114,1,boundary
0.19093239187968655,0.5375660944386735,1,boundary
0.192455516681854,0.25249606830013416,1,boundary
0.19784726112913725,0.24941467292776237,1,boundary
0.19749103928759698,0.535625160111522,1,boundary
0.2032390055764205,0.24633327755539058,1,boundary
0.2042684627515219,0.533898044394769,1,boundary
0.210900008734572,0.2454697196970141,1,boundary
0.21104588621544684,0.5321709286780159,1,boundary
0.21758580682686252,0.530211691901882,1,boundary
0.21837719913819997,0.18685072435846867,1,boundary
0.217991939739841,0.19489516548176009,1,boundary
0.21856101189272348,0.24460616183863756,1,boundary
0.22287036212776273,0.19847825108211709,1,boundary
0.22412572743827816,0.528252455125748,1,boundary
0.22543925665924086,0.18560604319387536,1,boundary
0.22578022520376173,0.2433108250510728,1,boundary
0.22774878451568448,0.20206133668247406,1,boundary
0.2306988639075992,0.5263256815391877,1,boundary
0.231433506044905,0.023343757822217388,1,boundary
0.231433506044905,0.02820202438167372,1,boundary
0.231433506044905,0.033060290941130055,1,boundary
0.231433506044905,0.037918557500586425,1,boundary
0.231433506044905,0.04277682406004279,1,boundary
0.23250131418028178,0.18436136202928202,1,boundary
0.23262720690360628,0.20564442228283109,1,boundary
0.23299943851479996,0.24201548826350802,1,boundary
0.23388580104819548,0.04726641316852011,1,boundary
0.23633809605148595,0.05175600227699743,1,boundary
0.2371116733406693,0.022641037316174506,1,boundary
0.23727200037692023,0.5243989079526272,1,boundary
0.23759810008151552,0.18773103221376275,1,boundary
0.23750562929152808,0.2092275078831881,1,boundary
0.23868468268529613,0.056261483556748884,1,boundary
0.2388932822844988,0.2394248146883785,1,boundary
0.2410312693191063,0.06076696483650035,1,boundary
0.2427898406364336,0.021938316810131624,1,boundary
0.24269488598274927,0.19110070239824348,1,boundary
0.24282077870607371,0.21238376265179248,1,boundary
0.2441285540385868,0.06515958634354563,1,boundary
0.2437311613831213,0.5223607415766189,1,boundary
0.24478712605419767,0.23683414111324902,1,boundary
0.24713658134404715,0.19511061883035313,1,boundary
0.24722583875806733,0.0695522078505909,1,boundary
0.24813592812061933,0.21554001742039686,1,boundary
0.24963353464416257,0.023600118953533797,1,boundary
0.25032312347754787,0.07394482935763615,1,boundary
0.2502001260668225,0.23378948339329264,1,boundary
0.2501903223893224,0.5203225752006105,1,boundary
0.25157827670534505,0.19912053526246282,1,boundary
0.2531698638875981,0.2187385497822868,1,boundary
0.2534204081970284,0.0783374508646814,1,boundary
0.25506874477724417,0.5167394896002535,1,boundary
0.25601997206664295,0.20313045169457244,1,boundary
0.2556131260794473,0.2307448256733363,1,boundary
0.25647722865189154,0.025261921096935966,1,boundary
0.2562438828549909,0.08277123691163621,1,boundary
0.2569084628670121,0.2263409539087565,1,boundary
0.25820379965457685,0.2219370821441767,1,boundary
0.2590673575129534,0.087205022958591,1,boundary
0.260362966657552,0.021710182258172436,1,boundary
0.2604616674279409,0.2071403681266821,1,boundary
0.259947167165166,0.5131564039998965,1,boundary
0.26208981001727116,0.09160889472317077,1,boundary
0.2635589521474214,0.21153298963372738,1,boundary
0.26424870466321243,0.00844191030049611,1,boundary
0.26424870466321243,0.013300176859952505,1,boundary
0.26424870466321243,0.018158443419408903,1,boundary
0.2651122625215889,0.09601276648775053,1,boundary
0.2658493252330262,0.5105738563216851,1,boundary
0.2661951082980503,0.0,1,boundary
0.26665623686690193,0.21592561114077266,1,boundary
0.2674321423892448,0.10052226285641121,1,boundary
0.26975202225690065,0.10503175922507188,1,boundary
0.27034723414252954,0.22004838734558851,1,boundary
0.27131755845910444,0.001836759675795475,1,boundary
0.2717499316811274,0.10958966055407174,1,boundary
0.27175148330088633,0.5079913086434735,1,boundary
0.27374784110535405,0.11414756188307161,1,boundary
0.27403823141815714,0.22417116355040437,1,boundary
0.2750431778929188,0.1188110878161523,1,boundary
0.2764400086201585,0.00367351935159095,1,boundary
0.2763385146804836,0.12347461374923296,1,boundary
0.27708223602744153,0.12822106941723171,1,boundary
0.27782595737439947,0.13296752508523046,1,boundary
0.2788093517441945,0.13767794836764372,1,boundary
0.27979274611398963,0.14238837165005697,1,boundary
0.2794124864590375,0.5071277507850971,1,boundary
0.2810880829015544,0.1470518975831378,1,boundary
0.28052242658258525,0.22618486303994412,1,boundary
0.28151113026157176,0.0070682722460886326,1,boundary
0.2823834196891192,0.1517154235162186,1,boundary
0.28367875647668395,0.15637894944929942,1,boundary
0.2849740932642487,0.16104247538238023,1,boundary
0.28658225190298503,0.010463025140586314,1,boundary
0.28703288142621364,0.16559122421634254,1,boundary
0.28700662174701336,0.22819856252948384,1,boundary
0.28707348961718865,0.5062641929267205,1,boundary
0.2890916695881785,0.17013997305030487,1,boundary
0.29135067071809617,0.17465862191400303,1,boundary
0.2928570279538557,0.01268139832553595,1,boundary
0.29360967184801384,0.17917727077770118,1,boundary
0.29420981459804324,0.229509556754884,1,boundary
0.29429270292822673,0.5049688561391558,1,boundary
0.29620034542314333,0.18364605608440623,1,boundary
0.2987910189982729,0.1881148413911113,1,boundary
0.2991318040047264,0.014899771510485587,1,boundary
0.3014130074490731,0.23082055098028414,1,boundary
0.30151191623926477,0.503673519351591,1,boundary
0.3017318022803268,0.19253099128725648,1,boundary
0.3046725855623807,0.19694714118340165,1,boundary
0.30567096191606546,0.016859753703980566,1,boundary
0.30739452123902605,0.20139619257680008,1,boundary
0.3077646615258933,0.23296378818839003,1,boundary
0.3096328623263144,0.5040875565461831,1,boundary
0.3101164569156714,0.20584524397019852,1,boundary
0.3122101198274045,0.018819735897475542,1,boundary
0.3141163156027135,0.23510702539649592,1,boundary
0.3147765157902813,0.2096417449864319,1,boundary
0.31752526924194974,0.021975990666079505,1,boundary
0.317753808413364,0.5045015937407753,1,boundary
0.3194365746648912,0.21343824600266526,1,boundary
0.32057859548810363,0.23714214356683516,1,boundary
0.322840418656495,0.02513224543468347,1,boundary
0.3248158659344048,0.5059505251823688,1,boundary
0.3254962024197846,0.02941065539418039,1,boundary
0.3252895764926761,0.2160688360450037,1,boundary
0.3270408753734937,0.23917726173717443,1,boundary
0.3281519861830743,0.033689065353677314,1,boundary
0.3311584372863873,0.03809534276510082,1,boundary
0.3311425783204609,0.2186994260873422,1,boundary
0.3318779234554456,0.5073994566239624,1,boundary
0.3332498627217273,0.24059637500034123,1,boundary
0.33416488838970027,0.042501620176524334,1,boundary
0.33582426777603264,0.22185395910728947,1,boundary
0.3380128711948514,0.04678138191086373,1,boundary
0.337629799896615,0.510128880560814,1,boundary
0.33945885006996085,0.24201548826350802,1,boundary
0.3405059572316044,0.22500849212723675,1,boundary
0.34186085400000255,0.05106114364520312,1,boundary
0.3425327713619162,0.2295620479295578,1,boundary
0.3420092177810944,0.23806554599769345,1,boundary
0.34338167633778444,0.5128583044976655,1,boundary
0.344559585492228,0.23411560373187887,1,boundary
0.34495813871948316,0.05545376515224851,1,boundary
0.3480554234389638,0.059846386659293885,1,boundary
0.3488981780407254,0.06457795369118068,1,boundary
0.34974093264248707,0.06930952072306747,1,boundary
0.34955649014422435,0.5151743747916403,1,boundary
0.3517146060941701,0.0738710656824492,1,boundary
0.35368827954585313,0.07843261064183094,1,boundary
0.35573130395066427,0.5174904450856151,1,boundary
0.3575362623510041,0.08271237237617014,1,boundary
0.361384245156155,0.08699213411050935,1,boundary
0.36193369707981077,0.5197795610018381,1,boundary
0.36448152987563553,0.09138475561755466,1,boundary
0.3675788145951161,0.09577737712459998,1,boundary
0.36813609020895727,0.5220686769180611,1,boundary
0.37030075027176146,0.10022642851799834,1,boundary
0.3730226859484068,0.10467547991139671,1,boundary
0.37416317446632125,0.524529129222909,1,boundary
0.3756305139586593,0.10914168622438111,1,boundary
0.3782383419689119,0.1136078925373655,1,boundary
0.3801902587236852,0.5269895815277568,1,boundary
0.3808290155440414,0.11807667784407067,1,boundary
0.38341968911917096,0.12254546315077582,1,boundary
0.38652589234049695,0.529148476173698,1,boundary
0.3867623436065604,0.12690119582492862,1,boundary
0.3901049980939499,0.1312569284990814,1,boundary
0.3928615259573087,0.5313073708196393,1,boundary
0.3945466934552479,0.13526684493119115,1,boundary
0.3989883888165459,0.1392767613633009,1,boundary
0.3990646184865126,0.5335958031841469,1,boundary
0.40321172066453215,0.14350009321128715,1,boundary
0.40526771101571646,0.5358842355486545,1,boundary
0.4074350525125184,0.14772342505927338,1,boundary
0.41187674787381634,0.15173334149138312,1,boundary
0.4117358857201363,0.5379135924760294,1,boundary
0.41631844323511435,0.15574325792349283,1,boundary
0.4182040604245561,0.5399429494034044,1,boundary
0.4201664260402653,0.160023019657832,1,boundary
0.4240144088454162,0.1643027813921712,1,boundary
0.4254232737355941,0.5412382861909691,1,boundary
0.42748704260773196,0.1686389730128635,1,boundary
0.4309596763700478,0.1729751646335558,1,boundary
0.4326424870466321,0.5425336229785339,1,boundary
0.4344323101323635,0.17731135625424804,1,boundary
0.43790494389467916,0.18164754787494028,1,boundary
0.4417529266998303,0.18592730960927964,1,boundary
0.44118706989900647,0.5425336229785339,1,boundary
