x,y,region,classification
0.02132701421800948,0.3033175355450237,1,boundary
0.024035206499661475,0.30027081922816523,1,boundary
0.023696682464454978,0.3067239336492891,1,boundary
0.026066350710900476,0.31013033175355453,1,boundary
0.026743398781313474,0.2972241029113067,1,boundary
0.028436018957345974,0.3135367298578199,1,boundary
0.029451591062965472,0.2941773865944482,1,boundary
0.030805687203791468,0.3169431279620853,1,boundary
0.03215978334461747,0.2911306702775897,1,boundary
0.03317535545023697,0.3203495260663507,1,boundary
0.03486797562626946,0.2880839539607312,1,boundary
0.035545023696682464,0.32375592417061605,1,boundary
0.03757616790792146,0.2850372376438727,1,boundary
0.037914691943127965,0.32716232227488146,1,boundary
0.04028436018957346,0.2819905213270142,1,boundary
0.04028436018957346,0.33056872037914686,1,boundary
0.0444971037388099,0.28093733543970506,1,boundary
0.04443127962085308,0.3303712480252764,1,boundary
0.04870984728804634,0.279884149552396,1,boundary
0.0485781990521327,0.330173775671406,1,boundary
0.052922590837282776,0.27883096366508686,1,boundary
0.052725118483412325,0.3299763033175355,1,boundary
0.05687203791469195,0.32977883096366506,1,boundary
0.05713533438651922,0.2777777777777778,1,boundary
0.06101895734597157,0.32958135860979465,1,boundary
0.06134807793575566,0.27672459189046866,1,boundary
0.06516587677725119,0.3293838862559242,1,boundary
0.0655608214849921,0.2756714060031596,1,boundary
0.06901658767772512,0.3308649289099526,1,boundary
0.06977356503422855,0.27461822011585046,1,boundary
0.07286729857819906,0.33234597156398105,1,boundary
0.07398630858346499,0.2735650342285414,1,boundary
0.076718009478673,0.3338270142180095,1,boundary
0.07819905213270142,0.27251184834123227,1,boundary
0.08056872037914692,0.3353080568720379,1,boundary
0.08261525204653167,0.2721887117621715,1,boundary
0.08441943127962086,0.33678909952606634,1,boundary
0.08703145196036191,0.2718655751831108,1,boundary
0.0882701421800948,0.33827014218009477,1,boundary
0.09144765187419215,0.27154243860405,1,boundary
0.09212085308056872,0.3397511848341232,1,boundary
0.09586385178802241,0.27121930202498923,1,boundary
0.09597156398104266,0.34123222748815163,1,boundary
0.0995260663507109,0.34300947867298576,1,boundary
0.10028005170185265,0.2708961654459285,1,boundary
0.10308056872037916,0.3447867298578199,1,boundary
0.1046962516156829,0.27057302886686774,1,boundary
0.1066350710900474,0.346563981042654,1,boundary
0.10911245152951314,0.270249892287807,1,boundary
0.11018957345971564,0.34834123222748814,1,boundary
0.1135286514433434,0.26992675570874625,1,boundary
0.1141390205371248,0.35071090047393366,1,boundary
0.11794485135717364,0.26960361912968545,1,boundary
0.11808846761453397,0.35308056872037913,1,boundary
0.12203791469194313,0.35545023696682465,1,boundary
0.12236105127100388,0.2692804825506247,1,boundary
0.1259873617693523,0.3578199052132702,1,boundary
0.12677725118483413,0.26895734597156395,1,boundary
0.12914691943127962,0.2654028436018957,1,boundary
0.12993680884676145,0.36018957345971564,1,boundary
0.13151658767772512,0.26184834123222744,1,boundary
0.1338862559241706,0.2582938388625592,1,boundary
0.1338862559241706,0.36255924170616116,1,boundary
0.13625592417061613,0.25473933649289093,1,boundary
0.13704581358609794,0.36532385466034756,1,boundary
0.13862559241706163,0.2511848341232227,1,boundary
0.14020537124802526,0.36808846761453395,1,boundary
0.14099526066350712,0.24763033175355445,1,boundary
0.14336492890995262,0.2440758293838862,1,boundary
0.14336492890995262,0.37085308056872035,1,boundary
0.14652448657187994,0.3736176935229068,1,boundary
0.14786729857819905,0.24289099526066346,1,boundary
0.14968404423380727,0.3763823064770932,1,boundary
0.1523696682464455,0.24170616113744073,1,boundary
0.1528436018957346,0.3791469194312796,1,boundary
0.15534491837809372,0.3828330700368615,1,boundary
