x,y,region,classification
0.0005821048734779983,0.1922246095717828,1,boundary
0.0,0.19575645435861663,1,boundary
0.0,0.19932083818145466,1,boundary
0.0,0.20288522200429265,1,boundary
0.0,0.20644960582713068,1,boundary
0.0,0.21001398964996867,1,boundary
0.0,0.2135783734728067,1,boundary
0.0,0.21714275729564467,1,boundary
0.0005821048734779983,0.2206746020824785,1,boundary
0.0028000513841489943,0.18521982274924406,1,boundary
0.001164209746955995,0.18869276478494895,1,boundary
0.001164209746955995,0.22420644686931232,1,boundary
0.0017463146204339914,0.2277382916561462,1,boundary
0.002328419493911988,0.23127013644298003,1,boundary
0.0031129274699509125,0.2347906671141938,1,boundary
0.0040747341143459815,0.2383012869806436,1,boundary
0.004656838987823978,0.24183313176747745,1,boundary
0.005238943861301974,0.24536497655431133,1,boundary
0.005624449517298803,0.18181331974261628,1,boundary
0.005821048734779971,0.24889682134114516,1,boundary
0.006760437722750086,0.25240869433046487,1,boundary
0.009033547413113024,0.2558460137677839,1,boundary
0.01079906490887605,0.17928830103122312,1,boundary
0.01130665710347596,0.2592833332051028,1,boundary
0.018851417382977163,0.17812409128426712,1,boundary
0.01693253332950995,0.26136508819162074,1,boundary
0.026215877679844513,0.26078298331814276,1,boundary
0.029365753609541755,0.17812409128426712,1,boundary
0.03629588519865712,0.260988366361164,1,boundary
0.039880089836106344,0.17812409128426712,1,boundary
0.03991071701437906,0.264021093303408,1,boundary
0.04742483119111135,0.26543982230596674,1,boundary
0.047932442310207456,0.17695988153731113,1,boundary
0.054171210150688216,0.26722159384363525,1,boundary
0.05475380290807684,0.17521356691687714,1,boundary
0.05873254725048304,0.2678282867706734,1,boundary
0.061662036534312806,0.17575459173600022,1,boundary
0.06542692923225747,0.26602192717944473,1,boundary
0.07017554204696834,0.17489060968726847,1,boundary
0.07347928170635984,0.26485771743248876,1,boundary
0.07789861387705173,0.17357069146544302,1,boundary
0.0809125774134416,0.17033958079692899,1,boundary
0.08323526694034987,0.16706982865518888,1,boundary
0.08269219642330651,0.26424230816957983,1,boundary
0.08612416600410218,0.1641535743207952,1,boundary
0.0912057019359625,0.2632961660121378,1,boundary
0.09294552660197157,0.1624072597003612,1,boundary
0.09886733100489914,0.2619471930650988,1,boundary
0.09976688719984095,0.1606609450799272,1,boundary
0.10349011086584106,0.25916122531095115,1,boundary
0.10658824779771033,0.15891463045949325,1,boundary
0.10631450899899078,0.25575472230432345,1,boundary
0.11308285761925713,0.15701380367453355,1,boundary
0.11269033325877281,0.2537977248364068,1,boundary
0.11685376103647985,0.15382500513078884,1,boundary
0.119511693856643,0.25554403945684073,1,boundary
0.12212836208639194,0.15134726710427926,1,boundary
0.12513633923509476,0.25785625038807813,1,boundary
0.12953338680764453,0.1498769524617941,1,boundary
0.13069243129991895,0.2602008784446647,1,boundary
0.13488515759001157,0.14743570604681708,1,boundary
0.13751379189778914,0.2619471930650988,1,boundary
0.1410273620549508,0.14536823569622384,1,boundary
0.14377990374906532,0.14212251182805163,1,boundary
0.14679713624812368,0.26252929793857677,1,boundary
0.14928660460875226,0.14001951750981234,1,boundary
0.15305750802597493,0.1368307189660677,1,boundary
0.15734059890966592,0.13388412089993934,1,boundary
0.15731147247469046,0.26252929793857677,1,boundary
0.16416195950753598,0.13213780627950533,1,boundary
0.16533256575065797,0.26370828936843954,1,boundary
0.1697232017941986,0.26660403205292277,1,boundary
0.17221431198163742,0.13097359653254936,1,boundary
0.17682654099796433,0.2682170061340099,1,boundary
0.18149765633197099,0.13155570140602732,1,boundary
0.18336592298993895,0.2700966612937907,1,boundary
0.19009199981124855,0.13246361733692683,1,boundary
0.1914822509755596,0.27123061864204523,1,boundary
0.1963713694039426,0.13097359653254936,1,boundary
0.19762445544049886,0.2732980889926386,1,boundary
0.20442372187804417,0.12980938678559337,1,boundary
0.20383000478354946,0.2753356051550927,1,boundary
0.2114897317355219,0.2739857327451278,1,boundary
0.21247078161892707,0.12980688398613527,1,boundary
0.21782255240129417,0.12736563757115812,1,boundary
0.2180271530417473,0.27210515042672634,1,boundary
0.22317432318366126,0.12492439115618102,1,boundary
0.22456457434797272,0.2702245681083249,1,boundary
0.2264387957829409,0.12170728367470095,1,boundary
0.22976962473403387,0.11832908960580846,1,boundary
0.23111544717503016,0.2683503466733568,1,boundary
0.23536054075618623,0.11623080282452405,1,boundary
0.23691668350554485,0.2664230034491528,1,boundary
0.23952666101469502,0.11322889231297129,1,boundary
0.24109817717464482,0.26358674813077876,1,boundary
0.2432975644319177,0.11004009376922655,1,boundary
0.24568332114656016,0.26078298331814276,1,boundary
0.24706846784914047,0.10685129522548184,1,boundary
0.2532002093961125,0.1047788772260395,1,boundary
0.2533825861045233,0.26094994945973726,1,boundary
0.25879057811775014,0.10710729671995148,1,boundary
0.2593260423423,0.2631114028120548,1,boundary
0.2647046475613862,0.10928264634276097,1,boundary
0.26369091082797125,0.2648603142900502,1,boundary
0.26927578790934353,0.26252929793857677,1,boundary
0.2704516351850394,0.10849863744913674,1,boundary
0.27533560515509264,0.10586644563609747,1,boundary
0.27676575344042187,0.26279523647694997,1,boundary
0.2788282343959606,0.0989329122064464,1,boundary
0.2770819197755266,0.10239967892127194,1,boundary
0.2817223073815028,0.26542337092411894,1,boundary
0.28475085355027435,0.09721151387082554,1,boundary
0.2870740781638698,0.2676718662606615,1,boundary
0.2928682546721273,0.26543982230596674,1,boundary
0.29526518977684035,0.09721151387082554,1,boundary
0.3017089039085221,0.09528661980347189,1,boundary
0.3021515990224614,0.26485771743248876,1,boundary
0.3054798073257449,0.09209782125972711,1,boundary
0.30793347806986043,0.08867059499100485,1,boundary
0.3061871634494265,0.2618374199209788,1,boundary
0.30967979269029444,0.08520382827617932,1,boundary
0.3111965595112602,0.08172423008638792,1,boundary
0.3106963907395539,0.2591842803954053,1,boundary
0.31361214535247683,0.0785841579195296,1,boundary
0.31604816152192095,0.25900188392107726,1,boundary
0.3173236462571305,0.07559714334051752,1,boundary
0.3206094986217158,0.26181690640043814,1,boundary
0.32382064247860104,0.07392731893170562,1,boundary
0.3242324145272444,0.2648491814507615,1,boundary
0.32778300053807896,0.06746620855348102,1,boundary
0.3265608340211563,0.07096227458323888,1,boundary
0.32594615168501395,0.26831776921069234,1,boundary
0.32714293889463436,0.2718152539164169,1,boundary
0.3306073986712288,0.06405970554685324,1,boundary
0.3320732384308843,0.27444485595656265,1,boundary
0.33343179680437857,0.06065320254022545,1,boundary
0.33324377123567367,0.27794380825526405,1,boundary
0.335360809324536,0.28122505609108234,1,boundary
0.3399492461111503,0.05964829870882315,1,boundary
0.339864838032247,0.28406717825726263,1,boundary
0.34291246977189305,0.06286732633562368,1,boundary
0.34422421487765287,0.2846492831307406,1,boundary
0.3474380269818334,0.06569926821848282,1,boundary
0.3502304711477789,0.2848459458167161,1,boundary
0.35409320721517007,0.06752416532344765,1,boundary
0.35676789245400425,0.28400478326925466,1,boundary
0.3599615811514975,0.06949124928597701,1,boundary
0.3613292295537991,0.28681980574861554,1,boundary
0.3622346908418605,0.07292856872329596,1,boundary
0.36679602794165556,0.07574359120265699,1,boundary
0.36707621717745226,0.2872096606118166,1,boundary
0.3704108597573776,0.07877631814490102,1,boundary
0.3730791862890266,0.08202674955002803,1,boundary
0.37340705036207483,0.2863955977511746,1,boundary
0.37856373921238246,0.08440520665430962,1,boundary
0.3785701924247586,0.2889260419091471,1,boundary
0.3800743092094517,0.2921764733142741,1,boundary
0.38329392418388747,0.29539608828871,1,boundary
0.3841779446950469,0.08672235434779041,1,boundary
0.3877358673624386,0.2980376952207346,1,boundary
0.3922064604081226,0.0855694164012656,1,boundary
0.391174474977214,0.3010955666091498,1,boundary
0.391174474977214,0.3046599504319881,1,boundary
0.39255251022190885,0.30814730356759934,1,boundary
0.39592819679784536,0.3115229901435359,1,boundary
0.40148980475845647,0.0861515212747436,1,boundary
0.4017234460926688,0.31375452680464055,1,boundary
0.4077423770265839,0.08413624106232366,1,boundary
0.40742217204515174,0.31147734670017474,1,boundary
0.41218442204315725,0.08265889203387562,1,boundary
0.41277394282751884,0.3090361002851977,1,boundary
0.415918545942101,0.07945270138767455,1,boundary
0.41773049676859975,0.31062320004864835,1,boundary
0.4228539291029887,0.3108440024372505,1,boundary
0.4240368346134708,0.07884864464101851,1,boundary
0.4301865200843045,0.08091257741344163,1,boundary
0.42844429782462673,0.3131724219311625,1,boundary
0.4326001585918427,0.3101656599660817,1,boundary
0.4370078806821758,0.08265889203387562,1,boundary
0.43541444536154184,0.3124361977994003,1,boundary
0.4383469558503087,0.31433663167811843,1,boundary
0.4420682311670035,0.08124405008971591,1,boundary
0.44368379927879403,0.31445651736667873,1,boundary
0.4457266343729888,0.07800205304605161,1,boundary
0.44705654283110174,0.31783236845446905,1,boundary
0.4537789868470927,0.0768378432990956,1,boundary
0.45340094998041464,0.3184113657924645,1,boundary
0.45650437893239043,0.3214560482854951,1,boundary
0.4579674719126049,0.07959930415190677,1,boundary
0.459689293160181,0.08306744001991691,1,boundary
0.46027528234961307,0.32464484682923983,1,boundary
0.4616091646680517,0.08652450509150536,1,boundary
0.46463072938219313,0.08975519086236297,1,boundary
0.46602226997326623,0.3262224628302879,1,boundary
0.468796849640702,0.09275710137391593,1,boundary
0.47296296989921094,0.09575901188546886,1,boundary
0.47383336701108963,0.09927474144641744,1,boundary
0.4744154718845676,0.10280658623325128,1,boundary
0.47374534180334993,0.32589070393993874,1,boundary
0.47557968163152364,0.10630589198408097,1,boundary
0.4761617865050016,0.10983773677091482,1,boundary
0.47732599625195765,0.11333704252174451,1,boundary
0.47927880668365913,0.11662747050686692,1,boundary
0.4806779799508614,0.32553726981616465,1,boundary
0.4860297507332285,0.32536880565330134,1,boundary
0.4889988329408613,0.11700307956907742,1,boundary
0.48988372778873585,0.32273467558654817,1,boundary
0.49551538402639983,0.11889353088613568,1,boundary
0.4974104109954469,0.3224860999068105,1,boundary
0.5014105622603716,0.11991360393646741,1,boundary
0.5014607766743269,0.3250830000104939,1,boundary
0.5054156759281873,0.3265608340211565,1,boundary
0.5093806603214235,0.11871049816133539,1,boundary
0.5122473918773459,0.3259738323643868,1,boundary
0.5145671632975378,0.11642097469559944,1,boundary
0.5183472629195129,0.11323652480411396,1,boundary
0.5179943795009991,0.328228190747172,1,boundary
0.5209838617628074,0.10981952401928052,1,boundary
0.5235852955231516,0.3286162392486363,1,boundary
0.5259721433922431,0.10735795895181777,1,boundary
0.5268049104975874,0.3312176730089804,1,boundary
0.5291333299914993,0.09684151441233949,1,boundary
0.5285512251180213,0.10037335919917334,1,boundary
0.5285512251180213,0.10393774302201134,1,boundary
0.5312055630541872,0.09339296618770383,1,boundary
0.5317614644386601,0.32858953856181966,1,boundary
0.5340299611873369,0.08998646318107603,1,boundary
0.5368543593204868,0.08657996017444822,1,boundary
0.5367546560646052,0.32597872914767845,1,boundary
0.5410204795789957,0.08406815389876794,1,boundary
0.5435760166624756,0.3277250437681124,1,boundary
0.5491387682503658,0.08520118408840217,1,boundary
0.5490024273096192,0.3276475121482444,1,boundary
0.5559877459819837,0.32597872914767845,1,boundary
0.5572570569217359,0.08633421427803627,1,boundary
0.561818394021531,0.08914923675739733,1,boundary
0.5652710903323199,0.32539662427420046,1,boundary
0.5663621561202818,0.09197257000952357,1,boundary
0.5707215329656886,0.09488309437691354,1,boundary
