x,y,region,classification
0.0,0.503173249351816,1,boundary
0.00014707883111878022,0.5057805984161792,1,boundary
0.00029415766223756044,0.5083879474805425,1,boundary
0.00044123649335634066,0.5109952965449057,1,boundary
0.0015028145367828676,0.5014195122136956,1,boundary
0.0013219616394292573,0.5135488390332285,1,boundary
0.002202686785502174,0.5161023815215511,1,boundary
0.003005629073565735,0.4996657750755753,1,boundary
0.0030834119315750904,0.5186559240098738,1,boundary
0.0036833801852386053,0.521263273074237,1,boundary
0.004508443610348602,0.4979120379374549,1,boundary
0.00428334843890212,0.5238706221386003,1,boundary
0.004883316692565635,0.5264779712029635,1,boundary
0.00601125814713147,0.4961583007993346,1,boundary
0.00667467567050475,0.5280983797124175,1,boundary
0.008243811591387418,0.494373736604918,1,boundary
0.008466034648443867,0.5297187882218714,1,boundary
0.010257393626382982,0.5313391967313252,1,boundary
0.010476365035643365,0.49258917241050143,1,boundary
0.012048752604322099,0.5329596052407792,1,boundary
0.012708918479899313,0.49080460821608485,1,boundary
0.014404633067240253,0.4886609043789045,1,boundary
0.014485342979837069,0.5321085226061413,1,boundary
0.016100347654581196,0.48651720054172426,1,boundary
0.01692193335535204,0.5312574399715034,1,boundary
0.017796062241922136,0.48437349670454394,1,boundary
0.01866342962079145,0.48181739422308767,1,boundary
0.01935852373086701,0.5304063573368656,1,boundary
0.019530796999660763,0.4792612917416314,1,boundary
0.02039816437853008,0.47670518926017513,1,boundary
0.020732727846980038,0.47417521285251696,1,boundary
0.021067291315429993,0.4716452364448588,1,boundary
0.021401854783879952,0.4691152600372006,1,boundary
0.02179511410638198,0.5295552747022276,1,boundary
0.023851861287303718,0.5282512953253182,1,boundary
0.023997853955027994,0.46798095605224643,1,boundary
0.025908608468225455,0.5269473159484089,1,boundary
0.026593853126176032,0.46684665206729226,1,boundary
0.02796535564914719,0.5256433365714996,1,boundary
0.029189852297324074,0.4657123480823381,1,boundary
0.03002210283006893,0.5243393571945902,1,boundary
0.031314349697544736,0.5225452651244396,1,boundary
0.03173196162819397,0.46498707839316916,1,boundary
0.03260659656502054,0.5207511730542888,1,boundary
0.03389884343249635,0.518957080984138,1,boundary
0.034274070959063874,0.46426180870400025,1,boundary
0.03519109029997215,0.5171629889139873,1,boundary
0.036352572338454445,0.5146632530017051,1,boundary
0.03681618028993377,0.46353653901483133,1,boundary
0.03751405437693673,0.5121635170894231,1,boundary
0.03867553641541902,0.509663781177141,1,boundary
0.03935828962080367,0.4628112693256624,1,boundary
0.04052145907549487,0.5104943662646647,1,boundary
0.04143337764458843,0.4615291582041316,1,boundary
0.042367381735570725,0.5113249513521886,1,boundary
0.0435084656683732,0.4602470470826008,1,boundary
0.04421330439564657,0.5121555364397123,1,boundary
0.04460718907900644,0.514709078928035,1,boundary
0.04500107376236631,0.5172626214163577,1,boundary
0.04539495844572618,0.5198161639046803,1,boundary
0.04558355369215796,0.45896493596107,1,boundary
0.04765864171594272,0.4576828248395392,1,boundary
0.0478939884079677,0.5205927982253304,1,boundary
0.048667519060345756,0.4552820814903476,1,boundary
0.04967639640474879,0.452881338141156,1,boundary
0.050393018370209215,0.5213694325459804,1,boundary
0.05068527374915182,0.4504805947919644,1,boundary
0.05222279208945687,0.4487682358851336,1,boundary
0.05289204833245073,0.5221460668666305,1,boundary
0.05376031042976191,0.44705587697830274,1,boundary
0.05529782877006696,0.4453435180714719,1,boundary
0.05539107829469225,0.5229227011872806,1,boundary
0.05552732856577541,0.2907964018002326,1,boundary
0.05648965713839474,0.29289505452800857,1,boundary
0.05683534711037201,0.4436311591646411,1,boundary
0.05704471074724315,0.2888802929066091,1,boundary
0.057451985711014064,0.2949937072557846,1,boundary
0.05769227264395789,0.5239352199620881,1,boundary
0.05841431428363339,0.2970923599835606,1,boundary
0.05856209292871088,0.2869641840129856,1,boundary
0.05901756848759753,0.44266009691661035,1,boundary
0.060079475110178616,0.28504807511936214,1,boundary
0.05999346699322352,0.5249477387368956,1,boundary
0.06037075645841696,0.29851593558112133,1,boundary
0.06119978986482305,0.44168903466857956,1,boundary
0.062322194350299585,0.28417654525651503,1,boundary
0.062327198633200534,0.299939511178682,1,boundary
0.06229466134248915,0.525960257511703,1,boundary
0.06338201124204856,0.4407179724205488,1,boundary
0.0642836408079841,0.30136308677624274,1,boundary
0.06456491359042056,0.2833050153936679,1,boundary
0.06459585569175479,0.5269727762865106,1,boundary
0.06514727049479578,0.5486016896018988,1,boundary
0.06539511611131231,0.34242754473226633,1,boundary
0.06556423261927409,0.43974691017251805,1,boundary
0.06563684345362096,0.5460481471135762,1,boundary
0.06584693638812669,0.4370787579147569,1,boundary
0.06624008298276768,0.3027866623738035,1,boundary
0.06612964015697928,0.43441060565699585,1,boundary
0.06609256293032194,0.528613151370602,1,boundary
0.06612641641244613,0.5434946046252535,1,boundary
0.06641234392583188,0.4317424533992347,1,boundary
0.0666159893712713,0.5409410621369308,1,boundary
0.06658950942568748,0.5510476189381404,1,boundary
0.06680763283054153,0.28243348553082087,1,boundary
0.06768761687051959,0.30523157694066044,1,boundary
0.06773366974309673,0.3439842270885097,1,boundary
0.06753788146618843,0.3603585874843875,1,boundary
0.0675892701688891,0.5302535264546935,1,boundary
0.06788114521201749,0.34094520603691103,1,boundary
0.06781696115461805,0.36262256000765997,1,boundary
0.06809604084304768,0.3648865325309324,1,boundary
0.06793822112952201,0.538472133632246,1,boundary
0.06803174835657916,0.5534935482743819,1,boundary
0.0683751205314773,0.3671505050542049,1,boundary
0.068477873603789,0.4304489456178494,1,boundary
0.0690503520706625,0.28156195566797376,1,boundary
0.0691351507582715,0.3076764915075174,1,boundary
0.06908597740745626,0.531893901538785,1,boundary
0.0692604528877727,0.5360032051275613,1,boundary
0.06948017365549958,0.3589181404977513,1,boundary
0.06947398728747085,0.5559394776106235,1,boundary
0.07007222337488116,0.34554090944475296,1,boundary
0.07036717431272269,0.3394628673415557,1,boundary
0.07058268464602341,0.3101214060743744,1,boundary
0.07054340328174612,0.42915543783646404,1,boundary
0.07058268464602341,0.5335342766228764,1,boundary
0.07088106082403592,0.3682209232275035,1,boundary
0.07123394693803259,0.2817169933966745,1,boundary
0.07142246584481071,0.35747769351111514,1,boundary
0.07154907678230678,0.5570108767001095,1,boundary
0.07241077700666558,0.3470975918009963,1,boundary
0.07265380292321419,0.3111935662408989,1,boundary
0.07260893295970323,0.42786193005507867,1,boundary
0.07285320341342787,0.3379805286462004,1,boundary
0.07336475803412185,0.35603724652447893,1,boundary
0.07341754180540266,0.2818720311253753,1,boundary
0.07337620141225472,0.34959732771327845,1,boundary
0.07338700111659453,0.36929134140080216,1,boundary
0.07362416627714269,0.5580822757895956,1,boundary
0.07434162581784386,0.3520970636255606,1,boundary
0.07472492120040497,0.3122657264074234,1,boundary
0.07467446263766035,0.42656842227369335,1,boundary
0.075307050223433,0.35459679953784273,1,boundary
0.07560113667277275,0.282027068854076,1,boundary
0.07559668054401329,0.338095426140426,1,boundary
0.07569925577197861,0.5591536748790816,1,boundary
0.07589294140915315,0.3703617595741008,1,boundary
0.07679603947759575,0.3133378865739479,1,boundary
0.07684356843135674,0.42470820782503443,1,boundary
0.07788470952869567,0.2830079735778493,1,boundary
0.07777434526681454,0.5602250739685677,1,boundary
0.07834015767459873,0.33821032363465164,1,boundary
0.0783742328487131,0.37065769878571864,1,boundary
0.07886715775478653,0.3144100467404724,1,boundary
0.07901267422505315,0.42284799337637546,1,boundary
0.0801682823846186,0.28398887830162256,1,boundary
0.08011771376532725,0.5611873074280821,1,boundary
0.08080944994409765,0.3158504937271086,1,boundary
0.08085552428827306,0.3709536379973365,1,boundary
0.08108363480518416,0.3383252211288773,1,boundary
0.08118178001874954,0.42098777892771655,1,boundary
0.08245185524054152,0.28496978302539583,1,boundary
0.08246108226383998,0.5621495408875965,1,boundary
0.08275174213340877,0.3172909407137448,1,boundary
0.08312407220806067,0.41954733194108035,1,boundary
0.083336815727833,0.37124957720895435,1,boundary
0.08382711193576958,0.3384401186231029,1,boundary
0.08473542809646444,0.2859506877491691,1,boundary
0.0846940343227199,0.318731387700381,1,boundary
0.08506636439737181,0.41810688495444415,1,boundary
0.08480445076235271,0.5631117743471108,1,boundary
0.08576900873973668,0.33760265373937337,1,boundary
0.08581810716739295,0.3715455164205722,1,boundary
0.08646715261646844,0.2844698858305026,1,boundary
0.08663632651203101,0.3201718346870172,1,boundary
0.08711035403486878,0.37333960849072295,1,boundary
0.08700865658668296,0.41666643796780795,1,boundary
0.08714781926086543,0.5640740078066252,1,boundary
0.08751705165810393,0.3227253771753399,1,boundary
0.0877109055437038,0.33676518885564377,1,boundary
0.08819887713647244,0.2829890839118361,1,boundary
0.08839777680417686,0.3252789196636626,1,boundary
0.0884026009023446,0.3751337005608737,1,boundary
0.08895094877599409,0.41522599098117174,1,boundary
0.08927850195024978,0.3278324621519853,1,boundary
0.08940326874939016,0.3305308827586283,1,boundary
0.08952803554853052,0.33322930336527123,1,boundary
0.0896528023476709,0.3359277239719142,1,boundary
0.08969484776982042,0.3769277926310245,1,boundary
0.08960467507385986,0.5632470881706819,1,boundary
0.08993060165647644,0.2815082819931695,1,boundary
0.09068267329599819,0.4137451890625051,1,boundary
0.09098709463729625,0.37872188470117524,1,boundary
0.09166232617648044,0.280027480074503,1,boundary
0.09206153088685429,0.5624201685347388,1,boundary
0.09260436416568973,0.3803391542295687,1,boundary
0.09241439781600227,0.4122643871438385,1,boundary
0.09366899264781023,0.2779951423259034,1,boundary
0.09414612233600637,0.4107835852251719,1,boundary
0.0942216336940832,0.38195642375796224,1,boundary
0.09451838669984872,0.5615932488987955,1,boundary
0.09567565911914003,0.27596280457730377,1,boundary
0.09583890322247668,0.3835736932863557,1,boundary
0.09587784685601047,0.40930278330650527,1,boundary
0.09647933976749692,0.40669572644019414,1,boundary
0.09708083267898336,0.40408866957388295,1,boundary
0.09697524251284315,0.5607663292628522,1,boundary
0.09745617275087017,0.3851909628147492,1,boundary
0.09753155703073671,0.38789884749636316,1,boundary
0.09760694131060327,0.39060673217797715,1,boundary
0.09768232559046981,0.27393046682870414,1,boundary
0.09768232559046981,0.3933146168595911,1,boundary
0.09768232559046981,0.39603694880891804,1,boundary
0.09768232559046981,0.3987592807582449,1,boundary
0.09768232559046981,0.4014816127075718,1,boundary
0.09870696703284722,0.5592855273441856,1,boundary
0.09984390998812928,0.2729460298813067,1,boundary
0.10043869155285129,0.557804725425519,1,boundary
0.10200549438578875,0.27196159293390915,1,boundary
0.10217041607285537,0.5563239235068524,1,boundary
0.10390214059285945,0.5548431215881858,1,boundary
0.10416707878344822,0.2709771559865116,1,boundary
0.10563386511286353,0.5533623196695192,1,boundary
0.10632866318110769,0.26999271903911415,1,boundary
0.1073655896328676,0.5518815177508526,1,boundary
0.10826308844120494,0.2721327490818244,1,boundary
0.10909731415287169,0.550400715832186,1,boundary
0.1101975137013022,0.2742727791245346,1,boundary
0.11082903867287577,0.5489199139135194,1,boundary
0.11179981647393974,0.5463836298617994,1,boundary
0.11213193896139945,0.27641280916724487,1,boundary
0.11277059427500372,0.5438473458100795,1,boundary
0.11374137207606769,0.5413110617583596,1,boundary
0.11452397703563172,0.27681516744591195,1,boundary
0.11517664712160723,0.5395443807927872,1,boundary
0.11661192216714678,0.5377776998272148,1,boundary
0.11691601510986399,0.27721752572457903,1,boundary
0.11804719721268632,0.5360110188616425,1,boundary
0.11930805318409628,0.27761988400324605,1,boundary
0.11948247225822586,0.5342443378960701,1,boundary
0.12170009125832855,0.27802224228191313,1,boundary
0.12194259166770768,0.5339231547322474,1,boundary
0.12445164247043519,0.278497789066848,1,boundary
0.12440271107718949,0.5336019715684246,1,boundary
0.1268628304866713,0.5332807884046019,1,boundary
0.12720319368254185,0.27897333585178297,1,boundary
0.12932294989615312,0.5329596052407792,1,boundary
0.12995474489464848,0.27944888263671785,1,boundary
0.1320064197730103,0.5335163271405585,1,boundary
0.13270629610675513,0.27992442942165274,1,boundary
0.1346898896498675,0.5340730490403379,1,boundary
0.13517576979108892,0.27998504613314684,1,boundary
0.13737335952672472,0.5346297709401173,1,boundary
0.1376452434754227,0.280045662844641,1,boundary
0.1401147171597565,0.2801062795561351,1,boundary
0.1400568294035819,0.5351864928398966,1,boundary
0.14175841091583974,0.5366730716142067,1,boundary
0.1425841908440903,0.28016689626762925,1,boundary
0.1434599924280976,0.538159650388517,1,boundary
0.14505366452842408,0.28022751297912335,1,boundary
0.14516157394035545,0.5396462291628272,1,boundary
0.14686315545261328,0.5411328079371374,1,boundary
0.1469950820436203,0.2787198707260828,1,boundary
0.1486250229803636,0.5426078330001605,1,boundary
0.14893649955881652,0.2772122284730423,1,boundary
0.15038689050811394,0.5440828580631835,1,boundary
0.15087791707401274,0.2757045862200017,1,boundary
0.15214875803586425,0.5455578831262065,1,boundary
0.1531281463099849,0.275473447835289,1,boundary
0.15391062556361457,0.5470329081892296,1,boundary
0.1549778628758069,0.5492968807125019,1,boundary
0.15537837554595707,0.27524230945057626,1,boundary
0.1560451001879992,0.5515608532357744,1,boundary
0.15711233750019152,0.5538248257590468,1,boundary
0.15762860478192922,0.27501117106586354,1,boundary
0.15874272749787738,0.5555967344194523,1,boundary
0.15991113072216154,0.21109373944553902,1,boundary
0.15994563788961458,0.27401753724724864,1,boundary
0.16037311749556324,0.557368643079858,1,boundary
0.16124938459596136,0.20862788155177056,1,boundary
0.1619185115328613,0.19591388099959056,1,boundary
0.1620035074932491,0.5591405517402636,1,boundary
0.16240135046044887,0.2119911784101999,1,boundary
0.16226267099729996,0.27302390342863375,1,boundary
0.1625876384697612,0.19850797592113825,1,boundary
0.1625876384697612,0.2061620236580021,1,boundary
0.16325676540666112,0.20110207084268594,1,boundary
0.16392589234356103,0.20369616576423363,1,boundary
0.16436262624099174,0.19511255020648655,1,boundary
0.16457970410498535,0.27203026961001886,1,boundary
0.1645180746406133,0.5598986606782654,1,boundary
0.16489157019873624,0.21288861737486078,1,boundary
0.16680674094912218,0.19431121941338253,1,boundary
0.1668967372126707,0.27103663579140397,1,boundary
0.1670326417879775,0.5606567696162674,1,boundary
0.16738178993702357,0.21378605633952166,1,boundary
0.16925085565725262,0.1935098886202785,1,boundary
0.16919690145963973,0.2700228887993191,1,boundary
0.16947994055060522,0.215040669346209,1,boundary
0.1695472089353417,0.5614148785542694,1,boundary
0.17169497036538306,0.19270855782717447,1,boundary
0.17157809116418687,0.2162952823528963,1,boundary
0.17149706570660872,0.26900914180723423,1,boundary
0.1720617760827059,0.5621729874922713,1,boundary
0.17326561727865208,0.19099754041363257,1,boundary
0.17367624177776855,0.21754989535958363,1,boundary
0.17379722995357771,0.2679953948151494,1,boundary
0.17411852326362764,0.5634769668691806,1,boundary
0.1748362641919211,0.18928652300009066,1,boundary
0.1757743923913502,0.21880450836627097,1,boundary
0.17609739420054674,0.26698164782306455,1,boundary
0.1761752704445494,0.56478094624609,1,boundary
0.17640691110519013,0.18757550558654876,1,boundary
0.17797755801845916,0.18586448817300685,1,boundary
0.1782588672131887,0.26885096303151895,1,boundary
0.1782320176254711,0.5660849256229993,1,boundary
0.17865465067049674,0.21848242230460138,1,boundary
0.17964971020888237,0.18346262131792324,1,boundary
0.18042034022583064,0.2707202782399734,1,boundary
0.18028876480639286,0.5673889049999086,1,boundary
0.18132186239930562,0.18106075446283962,1,boundary
0.18116948995246576,0.5699424474882313,1,boundary
0.1815349089496433,0.2181603362429318,1,boundary
0.18205021509853866,0.572495989976554,1,boundary
0.1825818132384726,0.2725895934484278,1,boundary
0.18299401458972883,0.178658887607756,1,boundary
0.18293094024461157,0.5750495324648768,1,boundary
0.18441516722878987,0.2178382501812622,1,boundary
0.18443375478139443,0.5768032696029971,1,boundary
0.18500189426429847,0.17734554285721735,1,boundary
0.18504773952185838,0.27319498785278673,1,boundary
0.18593656931817726,0.5785570067411174,1,boundary
0.18700977393886814,0.1760321981066787,1,boundary
0.1872954255079364,0.21751616411959263,1,boundary
0.18751366580524417,0.27380038225714565,1,boundary
0.18743938385496012,0.5803107438792376,1,boundary
0.18901765361343778,0.17471885335614007,1,boundary
0.18894219839174298,0.582064481017358,1,boundary
0.18932363464219903,0.21548795498533,1,boundary
0.19002184288265755,0.1654308682992896,1,boundary
0.18997959208862997,0.2744057766615046,1,boundary
0.1903564063511075,0.16808908173472686,1,boundary
0.19069096981955747,0.17074729517016415,1,boundary
0.1907700355894435,0.583641395613721,1,boundary
0.19102553328800742,0.17340550860560142,1,boundary
0.1913518437764617,0.2134597458510674,1,boundary
0.19224874079505913,0.16450309553943498,1,boundary
0.19244551837201573,0.27501117106586354,1,boundary
0.192597872787144,0.5852183102100841,1,boundary
0.19338005291072433,0.21143153671680476,1,boundary
0.1944756387074607,0.16357532277958037,1,boundary
