x,y,region,classification
0.0171875,0.17968749999999997,1,boundary
0.0171875,0.20234375,1,boundary
0.017410714285714286,0.18147321428571425,1,boundary
0.017447916666666667,0.20065104166666664,1,boundary
0.01763392857142857,0.18325892857142856,1,boundary
0.017708333333333333,0.19895833333333332,1,boundary
0.017812500000000002,0.17828124999999997,1,boundary
0.017857142857142856,0.18504464285714284,1,boundary
0.018080357142857145,0.18683035714285712,1,boundary
0.01796875,0.197265625,1,boundary
0.01830357142857143,0.1886160714285714,1,boundary
0.018229166666666668,0.19557291666666665,1,boundary
0.018437500000000002,0.17687499999999998,1,boundary
0.018489583333333334,0.1938802083333333,1,boundary
0.018526785714285714,0.1904017857142857,1,boundary
0.01875,0.19218749999999998,1,boundary
0.018828125,0.203125,1,boundary
0.0190625,0.17546875,1,boundary
0.0196875,0.1740625,1,boundary
0.0203125,0.17265625,1,boundary
0.02046875,0.20390624999999998,1,boundary
0.021614583333333333,0.17161458333333335,1,boundary
0.022109375,0.2046875,1,boundary
0.02291666666666667,0.17057291666666669,1,boundary
0.02375,0.20546875,1,boundary
0.02421875,0.16953125000000002,1,boundary
0.025390625,0.20625,1,boundary
0.025520833333333333,0.16848958333333333,1,boundary
0.02682291666666667,0.16744791666666667,1,boundary
0.02703125,0.20703125,1,boundary
0.028125,0.16640625,1,boundary
0.028671875,0.2078125,1,boundary
0.029687500000000002,0.1658203125,1,boundary
0.0303125,0.20859375000000002,1,boundary
0.03125,0.16523437500000002,1,boundary
0.031953125,0.209375,1,boundary
0.0328125,0.16464843750000002,1,boundary
0.03359375,0.21015625000000002,1,boundary
0.034375,0.1640625,1,boundary
0.03515625,0.209375,1,boundary
0.0359375,0.1634765625,1,boundary
0.03671875,0.20859375,1,boundary
0.037500000000000006,0.162890625,1,boundary
0.038281249999999996,0.2078125,1,boundary
0.0390625,0.16230468750000002,1,boundary
0.03984375,0.20703125,1,boundary
0.040625,0.16171875000000002,1,boundary
0.04140625,0.20625,1,boundary
0.04203125,0.1609375,1,boundary
0.04309895833333333,0.20683593749999998,1,boundary
0.0434375,0.16015625000000003,1,boundary
0.04484375,0.15937500000000002,1,boundary
0.04479166666666666,0.20742187499999998,1,boundary
0.04625,0.15859375000000003,1,boundary
0.046484375,0.2080078125,1,boundary
0.04765625,0.15781250000000002,1,boundary
0.048177083333333336,0.20859375,1,boundary
0.04907924107142857,0.1566964285714286,1,boundary
0.04986979166666666,0.2091796875,1,boundary
0.05050223214285714,0.15558035714285717,1,boundary
0.0515625,0.20976562499999998,1,boundary
0.051925223214285714,0.15446428571428575,1,boundary
0.05325520833333333,0.21035156249999998,1,boundary
0.053348214285714284,0.1533482142857143,1,boundary
0.05477120535714285,0.15223214285714287,1,boundary
0.054947916666666666,0.21093749999999997,1,boundary
0.05619419642857142,0.15111607142857145,1,boundary
0.056640625,0.21152343749999997,1,boundary
0.0576171875,0.15000000000000002,1,boundary
0.058333333333333334,0.212109375,1,boundary
0.05904017857142857,0.1488839285714286,1,boundary
0.06002604166666667,0.21269531249999998,1,boundary
0.06046316964285714,0.14776785714285717,1,boundary
0.06171875,0.21328124999999998,1,boundary
0.06188616071428571,0.14665178571428575,1,boundary
0.06308593750000001,0.21441406249999997,1,boundary
0.06330915178571428,0.1455357142857143,1,boundary
0.064453125,0.21554687499999997,1,boundary
0.06473214285714285,0.14441964285714287,1,boundary
0.0658203125,0.2166796875,1,boundary
0.06615513392857142,0.14330357142857145,1,boundary
0.0671875,0.2178125,1,boundary
0.06757812499999999,0.14218750000000002,1,boundary
0.0685546875,0.2189453125,1,boundary
0.06900111607142856,0.1410714285714286,1,boundary
0.06992187500000001,0.22007812499999999,1,boundary
0.07042410714285713,0.13995535714285717,1,boundary
0.0712890625,0.22121093749999998,1,boundary
0.07184709821428571,0.13883928571428575,1,boundary
0.07265625,0.22234374999999998,1,boundary
0.07327008928571428,0.1377232142857143,1,boundary
0.0740234375,0.22347656249999998,1,boundary
0.07469308035714285,0.13660714285714287,1,boundary
0.075390625,0.224609375,1,boundary
0.07611607142857142,0.13549107142857145,1,boundary
0.07675781250000001,0.2257421875,1,boundary
0.07753906249999999,0.13437500000000002,1,boundary
0.078125,0.226875,1,boundary
0.07896205357142858,0.1332589285714286,1,boundary
0.0794921875,0.2280078125,1,boundary
0.08038504464285715,0.13214285714285717,1,boundary
0.080859375,0.229140625,1,boundary
0.08180803571428572,0.13102678571428575,1,boundary
0.0822265625,0.23027343749999998,1,boundary
0.08323102678571428,0.1299107142857143,1,boundary
0.08359375000000001,0.23140624999999998,1,boundary
0.08465401785714285,0.12879464285714287,1,boundary
0.0849609375,0.2325390625,1,boundary
0.08607700892857142,0.12767857142857145,1,boundary
0.086328125,0.233671875,1,boundary
0.0875,0.12656250000000002,1,boundary
0.0876953125,0.2348046875,1,boundary
0.0890625,0.2359375,1,boundary
0.08927556818181817,0.12627840909090912,1,boundary
0.08936298076923077,0.2377403846153846,1,boundary
0.08966346153846154,0.2395432692307692,1,boundary
0.08996394230769231,0.24134615384615382,1,boundary
0.09026442307692308,0.24314903846153846,1,boundary
0.09056490384615384,0.24495192307692307,1,boundary
0.09086538461538461,0.24675480769230768,1,boundary
0.09105113636363636,0.1259943181818182,1,boundary
0.0911658653846154,0.24855769230769229,1,boundary
0.09146634615384616,0.2503605769230769,1,boundary
0.09176682692307693,0.25216346153846153,1,boundary
0.0920673076923077,0.2539663461538461,1,boundary
0.09236778846153847,0.25576923076923075,1,boundary
0.09266826923076923,0.25757211538461533,1,boundary
0.09282670454545454,0.1257102272727273,1,boundary
0.09296875,0.25937499999999997,1,boundary
0.09443359375,0.26044921875,1,boundary
0.09460227272727273,0.12542613636363636,1,boundary
0.0958984375,0.26152343749999996,1,boundary
0.0963778409090909,0.12514204545454546,1,boundary
0.09736328125,0.26259765625,1,boundary
0.09815340909090908,0.12485795454545455,1,boundary
0.098828125,0.263671875,1,boundary
0.09992897727272726,0.12457386363636364,1,boundary
0.10029296875,0.26474609374999997,1,boundary
0.10170454545454545,0.12428977272727272,1,boundary
0.1017578125,0.2658203125,1,boundary
0.10322265625,0.26689453124999996,1,boundary
0.10348011363636363,0.1240056818181818,1,boundary
0.1046875,0.26796875,1,boundary
0.10525568181818182,0.12372159090909089,1,boundary
0.10609375,0.268984375,1,boundary
0.10703125,0.12343749999999998,1,boundary
0.1075,0.26999999999999996,1,boundary
0.10843749999999999,0.12234374999999997,1,boundary
0.10890625,0.271015625,1,boundary
0.10984374999999999,0.12124999999999998,1,boundary
0.1103125,0.27203125,1,boundary
0.11125,0.12015624999999998,1,boundary
0.11171875,0.273046875,1,boundary
0.11265625,0.11906249999999999,1,boundary
0.113125,0.2740625,1,boundary
0.1140625,0.11796874999999998,1,boundary
0.11453125,0.275078125,1,boundary
0.11546875,0.11687499999999999,1,boundary
0.1159375,0.27609375,1,boundary
0.11687499999999999,0.11578124999999999,1,boundary
0.11734375,0.277109375,1,boundary
0.11828125,0.1146875,1,boundary
0.11875,0.278125,1,boundary
0.1196875,0.11359375,1,boundary
0.1203125,0.2785714285714286,1,boundary
0.12109375,0.11249999999999999,1,boundary
0.121875,0.27901785714285715,1,boundary
0.1225,0.11140625,1,boundary
0.1234375,0.2794642857142857,1,boundary
0.12390625,0.1103125,1,boundary
0.125,0.2799107142857143,1,boundary
0.1253125,0.10921875,1,boundary
0.1265625,0.28035714285714286,1,boundary
0.12671875,0.108125,1,boundary
0.128125,0.10703125000000001,1,boundary
0.12812500000000002,0.28080357142857143,1,boundary
0.12953125000000001,0.1059375,1,boundary
0.1296875,0.28125,1,boundary
0.1309375,0.10484375000000001,1,boundary
0.13138020833333333,0.2817708333333333,1,boundary
0.13234375,0.10375000000000001,1,boundary
0.13307291666666668,0.28229166666666666,1,boundary
0.13375,0.10265625,1,boundary
0.134765625,0.2828125,1,boundary
0.13515625,0.10156250000000001,1,boundary
0.13645833333333332,0.2833333333333333,1,boundary
0.13691406250000002,0.10140625000000002,1,boundary
0.13815104166666667,0.28385416666666663,1,boundary
0.138671875,0.10125,1,boundary
0.13984375,0.284375,1,boundary
0.1404296875,0.10109375000000001,1,boundary
0.14153645833333334,0.28489583333333335,1,boundary
0.1421875,0.10093750000000001,1,boundary
0.14322916666666666,0.28541666666666665,1,boundary
0.1439453125,0.10078125,1,boundary
0.14492187499999998,0.28593749999999996,1,boundary
0.14570312500000002,0.100625,1,boundary
0.14661458333333333,0.2864583333333333,1,boundary
0.1474609375,0.10046875000000001,1,boundary
0.14830729166666667,0.2869791666666667,1,boundary
0.14921875,0.1003125,1,boundary
0.15,0.2875,1,boundary
0.1509765625,0.10015625,1,boundary
0.15169270833333331,0.28802083333333334,1,boundary
0.152734375,0.1,1,boundary
0.15338541666666666,0.28854166666666664,1,boundary
0.15449218750000002,0.09984375,1,boundary
0.155078125,0.2890625,1,boundary
0.15625,0.0996875,1,boundary
0.15677083333333333,0.28958333333333336,1,boundary
0.1580078125,0.09953124999999999,1,boundary
0.15846354166666665,0.29010416666666666,1,boundary
0.159765625,0.09937499999999999,1,boundary
0.16015625,0.290625,1,boundary
0.1615234375,0.09921875,1,boundary
0.16184895833333335,0.2911458333333333,1,boundary
0.16328125000000002,0.09906249999999998,1,boundary
0.16354166666666667,0.2916666666666667,1,boundary
0.1650390625,0.09890624999999999,1,boundary
0.165234375,0.29218750000000004,1,boundary
0.166796875,0.09874999999999999,1,boundary
0.16692708333333334,0.29270833333333335,1,boundary
0.1685546875,0.09859374999999998,1,boundary
0.16861979166666669,0.29322916666666665,1,boundary
0.1703125,0.09843749999999998,1,boundary
0.1703125,0.29375,1,boundary
0.17196180555555557,0.09843749999999998,1,boundary
0.17200520833333333,0.29401041666666666,1,boundary
0.1736111111111111,0.09843749999999998,1,boundary
0.17369791666666667,0.2942708333333333,1,boundary
0.17526041666666667,0.09843749999999998,1,boundary
0.175390625,0.29453125,1,boundary
0.17690972222222223,0.09843749999999998,1,boundary
0.17708333333333334,0.2947916666666667,1,boundary
0.17855902777777777,0.09843749999999998,1,boundary
0.17877604166666666,0.2950520833333333,1,boundary
0.18020833333333333,0.09843749999999998,1,boundary
0.18046875,0.2953125,1,boundary
0.1818576388888889,0.09843749999999998,1,boundary
0.18216145833333333,0.29557291666666663,1,boundary
0.18350694444444443,0.09843749999999998,1,boundary
0.18385416666666665,0.2958333333333333,1,boundary
0.18515625,0.09843749999999998,1,boundary
0.185546875,0.29609374999999993,1,boundary
0.1859375,0.09999999999999998,1,boundary
0.18671875,0.10156249999999999,1,boundary
0.18723958333333332,0.29635416666666664,1,boundary
0.1875,0.103125,1,boundary
0.18828125,0.10468749999999999,1,boundary
0.18906250000000002,0.10624999999999998,1,boundary
0.18893229166666667,0.2966145833333333,1,boundary
0.18984375,0.10781249999999998,1,boundary
0.190625,0.10937499999999999,1,boundary
0.190625,0.29687499999999994,1,boundary
