x,y,region
0.09220304385534416,0.2279999235546892,2
0.09095263482484187,0.22517415188174436,2
0.08970222579433958,0.2223483802087994,2
0.08845181676383733,0.2195226085358546,2
0.08720140773333505,0.21669683686290964,2
0.08595099870283276,0.2138710651899648,2
0.08720140773333505,0.21104529351701984,2
0.08865109718305135,0.20933696815860384,2
0.09157370139704231,0.21100916334209258,2
0.09404049115062206,0.21347595309567224,2
0.09696309536461302,0.21514814827916098,2
0.09988569957860399,0.21395912232115286,2
0.1013870142093849,0.21120739865986965,2
0.10220631609936241,0.20825439735740045,2
0.10345672512986469,0.20542862568445563,2
0.10470713416036698,0.20260285401151068,2
0.10546132248691092,0.19963063619932991,2
0.105997161994893,0.19659397863034334,2
0.10720795222137154,0.19375651453738424,2
0.10845836125187383,0.19093074286443937,2
0.10953563076443694,0.1880538737387903,2
0.10970877028237608,0.18491017506325766,2
0.10784475566155224,0.18226549250852042,2
0.10492215144756128,0.18059329732503165,2
0.10220631609936241,0.17952015313743308,2
0.10482602851675783,0.17775856762044195,2
0.10729281827033761,0.17529177786686218,2
0.11021542248432858,0.17361958268337355,2
0.11220958834338064,0.17407826771569207,2
0.1150951557895117,0.17576139330095475,2
0.11846163349589206,0.17664251796857175,2
0.11846163349589206,0.1798373140968085,2
0.11954525347987803,0.1827123090523256,2
0.12261413527097198,0.18412950712934423,2
0.12596408767890577,0.184567262780255,2
0.12509024502114702,0.18750416784810756,2
0.12346326961790119,0.19021880612614478,2
0.12471367864840348,0.19304457779908962,2
0.12634023810699815,0.1957593388319571,2
0.1288070278605779,0.19822612858553687,2
0.13096572380091484,0.20078384390734058,2
0.13096572380091484,0.20397864003557736,2
0.13055142609450668,0.20705116738479346,2
0.12971531477041257,0.20999920783675896,2
0.12971531477041257,0.21319400396499574,2
0.13145219709306355,0.21587620618404993,2
0.13417852922755094,0.21789055095290577,2
0.13684159106063432,0.22001519112111842,2
0.13979035818246954,0.22164177804441262,2
0.14096899604493313,0.2238665447814183,2
0.14129168875100068,0.22696610687248928,2
0.14221940507543543,0.22988711258259992,2
0.14221940507543543,0.2330819087108367,2
0.14221940507543543,0.23627670483907345,2
0.14003828824514292,0.2388278032407324,2
0.13757149849156314,0.2412945929943122,2
0.13464889427757218,0.24296678817780093,2
0.1321821045239924,0.2454335779313807,2
0.14597063216694223,0.2866630476305313,3
0.14597063216694223,0.2849251298469523,3
0.14521779439664378,0.2834093917992282,3
0.14472022313643998,0.2818183187350863,3
0.1434994815035465,0.2804406698756287,3
0.14346981410593768,0.27871150762322033,3
0.14274664373324805,0.27718701404432566,3
0.14140474972529993,0.27584512003637757,3
0.1400628557173519,0.2745032260284295,3
0.1382651472489926,0.2739559265905726,3
