x,y,region,classification
0.0,0.13503633053793057,1,boundary
0.0010867968295899667,0.1433671685934431,1,boundary
0.0021735936591799334,0.1516980066489556,1,boundary
0.0036487166647977344,0.16001081216600063,1,boundary
0.005123839670415535,0.16832361768304566,1,boundary
0.007453154479278133,0.13019830661683376,1,boundary
0.008650352786806863,0.17570097419003317,1,boundary
0.012176865903198188,0.18307833069702065,1,boundary
0.014906308958556266,0.12536028269573696,1,boundary
0.01613282898172525,0.18923075955044272,1,boundary
0.02008879206025231,0.19538318840386476,1,boundary
0.022294450644393192,0.12262290299751671,1,boundary
0.024885692195241213,0.20150359186027614,1,boundary
0.029682592330230118,0.11988552329929647,1,boundary
0.029682592330230118,0.20762399531668752,1,boundary
0.03318437775883508,0.21500864953289933,1,boundary
0.03702190161375489,0.11870853100652098,1,boundary
0.036686163187440037,0.22239330374911118,1,boundary
0.03943642291134648,0.23032978710164015,1,boundary
0.04218668263525293,0.2382662704541691,1,boundary
0.044361210897279665,0.1175315387137455,1,boundary
0.04469615096149195,0.1247437284457203,1,boundary
0.04503109102570424,0.13195591817769511,1,boundary
0.04570473007817516,0.24597616199723585,1,boundary
0.04922277752109738,0.2536860535403026,1,boundary
0.05130303875821521,0.13885307042545725,1,boundary
0.05320718426118884,0.2612583117318741,1,boundary
0.055992252300820694,0.027879448646601704,1,boundary
0.057191591001280295,0.2688305699234455,1,boundary
0.05757498649072617,0.14575022267321935,1,boundary
0.058148021198251826,0.27712160426173726,1,boundary
0.05910445139522336,0.28541263860002897,1,boundary
0.061593557773059616,0.03464448622411649,1,boundary
0.06324346580777077,0.023477481874822397,1,boundary
0.06392595011586276,0.1455585249284964,1,boundary
0.06614036249313554,0.29027895731865694,1,boundary
0.06719486324529854,0.04140952380163127,1,boundary
0.07049467931472085,0.019075515103043093,1,boundary
0.0709861975384906,0.04903876211155665,1,boundary
0.07027691374099934,0.14536682718377347,1,boundary
0.07317627359104771,0.2951452760372849,1,boundary
0.07477753183168266,0.056668000421482026,1,boundary
0.07608441299920782,0.013086282414347283,1,boundary
0.0765517959551618,0.302897230008157,1,boundary
0.07786344720625316,0.06450542407384063,1,boundary
0.07936436525241833,0.14795606888790186,1,boundary
0.0799273183192759,0.3106491839790291,1,boundary
0.08094936258082364,0.07234284772619923,1,boundary
0.08167414668369477,0.007097049725651474,1,boundary
0.08401770101808628,0.07878733658393856,1,boundary
0.08356436302630547,0.31832395669337876,1,boundary
0.08708603945534894,0.0852318254416779,1,boundary
0.08720140773333505,0.3259987294077285,1,boundary
0.08845181676383733,0.15054531059203027,1,boundary
0.08991625238769854,0.005583828231333607,1,boundary
0.0901798083872809,0.0920768214651167,1,boundary
0.09122703667535592,0.3322386754949406,1,boundary
0.0928282483705953,0.15701176336813616,1,boundary
0.09327357731921285,0.09892181748855551,1,boundary
0.0952526656173768,0.33847862158215275,1,boundary
0.09648953767878535,0.10672086187574317,1,boundary
0.09622867279736505,0.3469387276554057,1,boundary
0.09720467997735328,0.16347821614424207,1,boundary
0.09720467997735328,0.35539883372865855,1,boundary
0.0981583580917023,0.004070606737015739,1,boundary
0.09908029352310671,0.36359344527891546,1,boundary
0.09970549803835785,0.11451990626293085,1,boundary
0.10095590706886012,0.3717880568291723,1,boundary
0.10179236972281511,0.12265217067904231,1,boundary
0.1022063160993624,0.3801671806070754,1,boundary
0.10387924140727235,0.13078443509515378,1,boundary
0.10345672512986469,0.38854630438497845,1,boundary
0.10388257481718427,0.3967997501286816,1,boundary
0.10462208096119754,0.16263523356144208,1,boundary
0.10430842450450387,0.40505319587238486,1,boundary
0.10721927658604936,0.0020353033685078696,1,boundary
0.10717428620623057,0.41071370252478606,1,boundary
0.10866961939057765,0.1381188326413263,1,boundary
0.11004014790795726,0.41637420917718726,1,boundary
0.11274973965946236,0.15362274058307046,1,boundary
0.1120394819450418,0.16179225097864208,1,boundary
0.11345999737388293,0.14545323018749884,1,boundary
0.11362568618667351,0.42281511459669874,1,boundary
0.11628019508039643,0.0,1,boundary
0.11721122446538977,0.42925602001621027,1,boundary
0.11783642898064092,0.43745063156646746,1,boundary
0.11846163349589206,0.4456452431167246,1,boundary
0.12160360702788209,0.4573598312498269,1,boundary
0.12253343832289164,0.46583356488844996,1,boundary
0.12346326961790119,0.474307298527073,1,boundary
0.12485813821595143,0.00014445956754794147,1,boundary
0.1294585440793493,0.4796359203126702,1,boundary
0.13343608135150642,0.00028891913509588294,1,boundary
0.13545381854079747,0.4849645420982674,1,boundary
0.13922529152261792,0.007328538336709686,1,boundary
0.13931207846631125,0.492574029115288,1,boundary
0.14317033839182502,0.5001835161323086,1,boundary
0.14501450169372945,0.01436815753832349,1,boundary
0.1489469168861416,0.5068968266109929,1,boundary
0.15151435665644591,0.020868012501039958,1,boundary
0.15472349538045818,0.5136101370896772,1,boundary
0.15640860640597531,0.5218609703138404,1,boundary
0.15801421161916238,0.02736786746375643,1,boundary
0.15809371743149248,0.5301118035380035,1,boundary
0.16141024252798447,0.5378811689590628,1,boundary
0.16472676762447644,0.5456505343801221,1,boundary
0.16519778827249568,0.03267583057133632,1,boundary
0.16597717665497874,0.5540296581580253,1,boundary
0.16722758568548102,0.5624087819359284,1,boundary
0.1684779947159833,0.5707879057138314,1,boundary
0.16972840374648557,0.5791670294917344,1,boundary
0.17035360826173668,0.5877306654972834,1,boundary
0.17097881277698782,0.5962943015028325,1,boundary
0.17238136492582898,0.03798379367891621,1,boundary
0.1739667140205436,0.045195983410891136,1,boundary
0.17555206311525823,0.052408173142866055,1,boundary
0.1774793727951739,0.06058752797529309,1,boundary
0.17785606244475038,0.6000424856412203,1,boundary
0.17940668247508954,0.06876688280772013,1,boundary
0.1847948074263417,0.0758066292331898,1,boundary
0.18473331211251298,0.6037906697796082,1,boundary
0.19018293237759382,0.08284637565865947,1,boundary
0.19095887176901913,0.6084052371856173,1,boundary
0.19718443142552528,0.6130198045916265,1,boundary
0.19845131594140306,0.0869623196872466,1,boundary
0.20471337110454418,0.615050970507334,1,boundary
0.2067196995052123,0.09107826371583373,1,boundary
0.21224231078356312,0.6170821364230415,1,boundary
0.2147431288445677,0.6250922357456528,1,boundary
0.2157651633433697,0.09258916032450686,1,boundary
0.21661874239032108,0.6416659710738131,1,boundary
0.21599353787506995,0.650229607079362,1,boundary
0.21724394690557225,0.6331023350682641,1,boundary
0.22162037851233024,0.6553369255366089,1,boundary
0.2248106271815271,0.09410005693317998,1,boundary
0.22724721914959053,0.6604442439938559,1,boundary
0.23103055928756794,0.09937932910540156,1,boundary
0.2309984462410974,0.6677552822399861,1,boundary
0.23474967333260421,0.6750663204861163,1,boundary
0.2372504913936088,0.10465860127762315,1,boundary
0.23725049139360876,0.6830764198087274,1,boundary
0.2391261049393622,0.11285321282787977,1,boundary
0.23975130945461334,0.6910865191313386,1,boundary
0.2410017184851156,0.12104782437813641,1,boundary
0.24162692300036676,0.6989510940604066,1,boundary
0.24350253654612017,0.7068156689894746,1,boundary
0.2463194273103037,0.12789655784687362,1,boundary
0.24779555102330247,0.7129767034573219,1,boundary
0.2516371361354918,0.13474529131561083,1,boundary
0.2520885655004848,0.7191377379251692,1,boundary
0.2515467781148093,0.727307731162496,1,boundary
0.25100499072913385,0.7354777243998227,1,boundary
0.25241784185223737,0.7438089077812025,1,boundary
0.2538306929753409,0.7521400911625822,1,boundary
0.2590755431200189,0.14030808475438453,1,boundary
0.259920296035251,0.7577709110310848,1,boundary
0.2660098990951612,0.7634017308995875,1,boundary
0.266513950104546,0.14587087819315822,1,boundary
0.2700131516913604,0.15321730712638953,1,boundary
0.2735123532781749,0.16056373605962088,1,boundary
0.2754106674621184,0.7699688385578528,1,boundary
0.2795766720094993,0.16653205453603537,1,boundary
0.28376070336746784,0.772692033825942,1,boundary
0.2856409907408238,0.17250037301244983,1,boundary
0.29165810814214077,0.17914269492901796,1,boundary
0.2921107392728173,0.7754152290940313,1,boundary
0.2976752255434578,0.18578501684558607,1,boundary
0.29898563939298023,0.7791641066379384,1,boundary
0.3005986977768437,0.1933013567486375,1,boundary
0.30352217001022963,0.20081769665168892,1,boundary
0.3058605395131432,0.7829129841818457,1,boundary
0.31078580591349997,0.20622810122604165,1,boundary
0.3155780187997262,0.7820019867091593,1,boundary
0.3180494418167703,0.2116385058003944,1,boundary
0.3252954980863092,0.7810909892364729,1,boundary
0.32576738598831384,0.21226371031564553,1,boundary
0.3334853301598574,0.21288891483089667,1,boundary
0.33392120695754324,0.7845840290492094,1,boundary
0.3425469158287772,0.7880770688619458,1,boundary
0.343439220591936,0.21406661375824582,1,boundary
0.3510245170994971,0.7918282959534527,1,boundary
0.35339311102401455,0.21524431268559496,1,boundary
0.35950211837021695,0.7955795230449596,1,boundary
0.3621876474360134,0.2184430453650038,1,boundary
0.365898392529036,0.7993545298283365,1,boundary
0.3709821838480122,0.22164177804441262,1,boundary
0.3722946666878551,0.8031295366117135,1,boundary
0.3744381409740582,0.8108760718433067,1,boundary
0.3765816152602613,0.8186226070748999,1,boundary
0.3797993481675357,0.22098330932782428,1,boundary
0.3844984232019183,0.20193556734733575,1,boundary
0.38557151811591717,0.8164791327886969,1,boundary
0.38861651248705914,0.22032484061123594,1,boundary
0.389450241488707,0.19678376432984684,1,boundary
0.39002127982410406,0.20778329469381304,1,boundary
0.39440205977549575,0.1916319613123579,1,boundary
0.39456142097157304,0.8143356585024938,1,boundary
0.39554413644628983,0.21363102204029033,1,boundary
0.40203526919079563,0.18850593873610222,1,boundary
0.4034345883177506,0.8158508489404338,1,boundary
0.4096684786060955,0.18537991615984653,1,boundary
0.41198145369102257,0.5458240189174088,1,boundary
0.4121446046774753,0.5531832067709386,1,boundary
0.4123077556639281,0.5605423946244682,1,boundary
0.4123077556639281,0.8173660393783738,1,boundary
0.4148085737249326,0.5685524939470809,1,boundary
0.4173093917859372,0.5765625932696935,1,boundary
0.4184995653590662,0.18851493277714299,1,boundary
0.41882810928271597,0.8214776895776941,1,boundary
0.4191381072433674,0.5464023253443369,1,boundary
0.41981020984694173,0.5845726925923063,1,boundary
0.42231102790794633,0.592582791914919,1,boundary
0.4241866414536998,0.6004473668439887,1,boundary
0.42534846290150385,0.8255893397770143,1,boundary
0.42629476079571227,0.5469806317712648,1,boundary
0.42606225499945316,0.6083119417730584,1,boundary
0.4273306521120369,0.19164994939443944,1,boundary
0.4271375047708321,0.6167427590757306,1,boundary
0.42867932595858727,0.555025039997094,1,boundary
0.42821275454221114,0.6251735763784028,1,boundary
0.43106389112146226,0.5630694482229232,1,boundary
0.43262302745627645,0.8293405668685211,1,boundary
0.43357680884162786,0.19789300050591008,1,boundary
0.43468568640393945,0.6209265765806744,1,boundary
0.43895667154385354,0.5634267720366068,1,boundary
0.43982296557121875,0.2041360516173807,1,boundary
0.439897592011049,0.8330917939600279,1,boundary
0.44115861826566777,0.6166795767829462,1,boundary
0.44684945196624487,0.5637840958502904,1,boundary
0.4493765014235206,0.20476125613263185,1,boundary
0.44909248300282284,0.8355926120210324,1,boundary
0.4499644686314277,0.6149484052896239,1,boundary
0.45497158064138826,0.5681549974339271,1,boundary
0.4582873739945967,0.8380934300820371,1,boundary
0.4589300372758225,0.205386460647883,1,boundary
0.4587703189971877,0.6132172337963018,1,boundary
0.46309370931653165,0.5725258990175636,1,boundary
0.46569705153919233,0.8416091226361679,1,boundary
0.46694590245328843,0.6174949508007221,1,boundary
0.4684835731281239,0.20351084710212958,1,boundary
0.4721274669124972,0.5753076114610176,1,boundary
0.473106729083788,0.8451248151902989,1,boundary
0.4751214859093892,0.6217726678051426,1,boundary
0.4780371089804253,0.20163523355637616,1,boundary
0.47909692338411675,0.8496089622087403,1,boundary
0.48116122450846266,0.5780893239044718,1,boundary
0.4843296959546028,0.619295068067518,1,boundary
0.4850871176844455,0.8540931092271816,1,boundary
0.487169714116682,0.20152665428369732,1,boundary
0.4886231926080218,0.5819949808105179,1,boundary
0.4935379059998164,0.6168174683298934,1,boundary
0.4925197396785018,0.8554713373833764,1,boundary
0.4960851607075809,0.5859006377165641,1,boundary
0.4963023192529386,0.20141807501101847,1,boundary
0.4962897143465478,0.6226488626061204,1,boundary
0.49978524401312174,0.5919066231851158,1,boundary
0.4990415226932791,0.6284802568823475,1,boundary
0.4999523616725581,0.8568495655395714,1,boundary
0.5034853273186626,0.5979126086536674,1,boundary
0.5039686334676714,0.19625257885729025,1,boundary
0.5061464198883343,0.8612222345495185,1,boundary
0.5110900690736082,0.6316179298873167,1,boundary
0.5116349476824041,0.19108708270356206,1,boundary
0.5123404781041105,0.8655949035594657,1,boundary
0.5130095248416038,0.5960881388938799,1,boundary
0.5168853649244817,0.8607654852478805,1,boundary
0.5204407980481651,0.18790807297506124,1,boundary
0.5214302517448528,0.8559360669362953,1,boundary
0.5225337223645449,0.5942636691340925,1,boundary
0.5219829785698199,0.6371383479494789,1,boundary
0.5260949774396356,0.6463777728396845,1,boundary
0.5277255150518056,0.8613944523599425,1,boundary
0.5289761068380918,0.6525864626021483,1,boundary
0.5292466484139262,0.18472906324656044,1,boundary
0.5324459030773709,0.5955140781645947,1,boundary
0.5318572362365479,0.658795152364612,1,boundary
0.5340207783587585,0.8668528377835897,1,boundary
0.5385083132400981,0.1823446480881511,1,boundary
0.5402072721418969,0.6578121524826246,1,boundary
0.542358083790197,0.596764487195097,1,boundary
0.5419367636889687,0.8707362431429992,1,boundary
0.54776997806627,0.17996023292974173,1,boundary
0.5485573080472458,0.6568291526006372,1,boundary
0.549852749019179,0.8746196485024089,1,boundary
0.5511943299214433,0.5973896917103481,1,boundary
0.5535814601399703,0.6505538570328395,1,boundary
0.5567261293190573,0.17704323390753385,1,boundary
0.5586056122326949,0.6442785614650418,1,boundary
0.5587337347514783,0.8758660017837918,1,boundary
0.5600305760526897,0.5980148962255991,1,boundary
0.5628848081585262,0.6374020462418502,1,boundary
0.5623568393242018,0.6557886678056315,1,boundary
0.5639308893429129,0.6478350945459451,1,boundary
0.5656822805718446,0.174126234885326,1,boundary
0.5655049393616242,0.6398815212862587,1,boundary
0.5648576573852063,0.6637987671282443,1,boundary
0.5648576573852064,0.891810055359809,1,boundary
0.566236188934492,0.8844612052124918,1,boundary
0.5671640040843574,0.6305255310186584,1,boundary
0.5673584754462109,0.671808866450857,1,boundary
0.5676147204837775,0.8771123550651746,1,boundary
0.5699441471413889,0.5967669109556697,1,boundary
0.5748771715636191,0.17162541682432142,1,boundary
0.5747388766850108,0.8918355368767221,1,boundary
0.5761644059686647,0.6742997657990499,1,boundary
0.5798577182300881,0.5955189256857403,1,boundary
0.5840720625553936,0.16912459876331687,1,boundary
0.5846200959848151,0.8918610183936352,1,boundary
0.5849703364911185,0.6767906651472428,1,boundary
0.5890132546802951,0.1627038627515866,1,boundary
0.5891193830562602,0.5953976752619996,1,boundary
0.5887381681564107,0.8579772353784128,1,boundary
0.5916081191659267,0.8649158546420057,1,boundary
0.5930731204189041,0.6723860410020261,1,boundary
0.593097697255535,0.8956122454851421,1,boundary
0.5939544468051965,0.15628312673985634,1,boundary
0.5936784346825893,0.851347146629975,1,boundary
0.5944780701754427,0.8718544739055988,1,boundary
0.5973682921782656,0.6964367094982753,1,boundary
0.5981621875527356,0.1487767795489542,1,boundary
