x,y,region,classification
0.0,0.14028215495948482,1,boundary
0.0,0.15273082698725257,1,boundary
0.0018137415208597772,0.1285054074153105,1,boundary
0.005480694282663202,0.1623955878996844,1,boundary
0.007016014083622765,0.1179839859163772,1,boundary
0.013297872340425532,0.17119476756145183,1,boundary
0.01924002398818682,0.11835106382978719,1,boundary
0.021319162481720895,0.17690426886469965,1,boundary
0.03129428216461146,0.12101063829787236,1,boundary
0.031548262452052965,0.17553191489361705,1,boundary
0.04200922843359673,0.18163688800806488,1,boundary
0.04396348793878041,0.11968085106382984,1,boundary
0.051513273268920995,0.1898111456093465,1,boundary
0.05601774611520505,0.11702127659574467,1,boundary
0.061017318104245266,0.1979854032106282,1,boundary
0.06807200429162968,0.11436170212765961,1,boundary
0.07178284515049,0.20343178132070272,1,boundary
0.07845744680851065,0.21265424348911896,1,boundary
0.08074121006579864,0.11569148936170215,1,boundary
0.0895884063445225,0.21542553191489355,1,boundary
0.09246656109469964,0.11906230577555073,1,boundary
0.09290720959033323,0.5706566201969008,1,boundary
0.0921758072516533,0.5815375093793129,1,boundary
0.09441489361702128,0.5931566823122716,1,boundary
0.09308510638297873,0.6051127171090742,1,boundary
0.09441489361702128,0.6160834774439463,1,boundary
0.09574468085106384,0.6395029098065862,1,boundary
0.09840425531914894,0.5602444013076556,1,boundary
0.09707446808510639,0.6275468750097835,1,boundary
0.09707446808510639,0.6514589446033886,1,boundary
0.09977765401666291,0.2221180795485778,1,boundary
0.10106382978723405,0.5363323317140505,1,boundary
0.10106382978723405,0.5487810037418184,1,boundary
0.10106382978723405,0.6624297049382608,1,boundary
0.1036198312231593,0.12367021276595744,1,boundary
0.10401310433574873,0.5249762573663789,1,boundary
0.10446823423710169,0.6736171704073144,1,boundary
0.10638297872340426,0.6853565000699353,1,boundary
0.10789088523111674,0.23156109799707425,1,boundary
0.10771276595744682,0.6973125348667378,1,boundary
0.11037234042553191,0.4919566531435971,1,boundary
0.11018569644907523,0.5148143035509248,1,boundary
0.1103718564197542,0.7087761117389032,1,boundary
0.11170212765957448,0.4800006183467946,1,boundary
0.11170212765957448,0.5039126879403998,1,boundary
0.11444419420409534,0.12898936170212763,1,boundary
0.11303191489361702,0.24210520773667432,1,boundary
0.11597244225832053,0.46913394072040293,1,boundary
0.11569148936170214,0.7192540555364817,1,boundary
0.11835106382978723,0.2525833308405811,1,boundary
0.12234042553191489,0.7292395414094233,1,boundary
0.12446802246996932,0.2627658948103948,1,boundary
0.1256041303740475,0.12705544409403766,1,boundary
0.12754167686125953,0.4654255319148936,1,boundary
0.12888963275973378,0.7392619731852658,1,boundary
0.13064061458329593,0.2729278486258492,1,boundary
0.1331675361082444,0.11816225112579817,1,boundary
0.13487256759549512,0.28380873780826105,1,boundary
0.1356382978723404,0.7492105131553062,1,boundary
0.13792399042111664,0.45915047766398964,1,boundary
0.139340128221571,0.10800029731034393,1,boundary
0.13829787234042554,0.29498846048717325,1,boundary
0.14139583451876625,0.3062894515400429,1,boundary
0.1427168288792745,0.3182487437728916,1,boundary
0.1436049655123782,0.40690283785280373,1,boundary
0.14317545608751406,0.7588669454492162,1,boundary
0.14500814279034643,0.3298485683222614,1,boundary
0.1449468085106383,0.39668112688681123,1,boundary
0.1449468085106383,0.41885440643264343,1,boundary
0.14603722163557034,0.4497074592154934,1,boundary
0.1498423855290962,0.10904255319148938,1,boundary
0.150689760097521,0.3519698143705641,1,boundary
0.14985390266743334,0.3860503526517156,1,boundary
0.15118073490367281,0.34001052213771543,1,boundary
0.15159574468085105,0.36376884588219577,1,boundary
0.15206887153677645,0.4286646162176275,1,boundary
0.15159574468085105,0.4393180154094913,1,boundary
0.1512886873019678,0.7683099638977124,1,boundary
0.15425531914893617,0.37523224344803285,1,boundary
0.1620033331150308,0.10927326262965009,1,boundary
0.16197105448637325,0.7739361702127661,1,boundary
0.16755319148936168,0.7841678453798431,1,boundary
0.17333595428420118,0.1050531914893617,1,boundary
0.1728723404255319,0.7946459684837498,1,boundary
0.1776610320365012,0.8053206065045863,1,boundary
0.18317889881722904,0.8151595744680851,1,boundary
0.18437537534813395,0.10019909273697244,1,boundary
0.19387942018345822,0.09202483513569072,1,boundary
