2.07367174
2.10546343
2.13774251
2.21678840
2.29875712
2.38151529
2.46725286
2.55713035
2.65028191
2.71999679
2.79154550
2.89031773
2.99258479
3.08405188
3.17831462
3.29479288
3.41553982
3.46357539
3.51228652
3.59533524
3.68034766
3.81331820
3.95109294
4.07928840
4.21164324
4.29310821
4.37614894
4.49287380
4.61271205
4.76427965
4.92082755
5.09149361
5.26807877
5.45667178
5.65201626
5.86322117
6.08231839
6.30344097
6.53260246
6.70577522
6.88353862
6.55092940
6.23439169
6.54285167
6.86657337
7.25874355
7.67331172
7.98093729
8.30089568
8.16905577
8.03930982
7.61774048
7.21827761
7.11033849
7.00401344
7.02518859
7.04642775
7.13447444
7.22362130
7.23265004
7.24169007
7.05271553
6.86867235
6.78221595
6.69684778
6.76646803
6.83681205
6.87253160
6.90843777
6.69926998
6.49643520
6.26374450
6.03938836
6.30923886
6.59114677
6.92906958
7.28431742
7.66287370
8.06110305
8.22683363
8.39597152
8.02668405
7.67363928
7.31009542
6.96377470
6.63386141
6.31957797
6.21680445
6.11570230
6.38593597
6.66811041
7.00526775
7.35947266
7.53360944
7.71186657
7.39124446
7.08395227
6.74584253
6.42387042
6.16425108
5.91512421
5.70244347
5.49740976
5.27302288
5.05779476
4.95257450
4.84954320
4.70702271
4.56869068
4.44066839
4.31623350
4.52049332
4.73441946
4.62272659
4.51366875
4.34146972
4.17584019
4.09502669
4.01577715
3.96545259
3.91575869
4.11183190
4.31772305
4.44056633
4.56690463
4.41291086
4.26410969
4.05135118
3.84920830
4.12914440
4.42943903
4.62073218
4.82028667
4.78229474
4.74460226
4.75776294
4.77096013
4.46267186
4.17430446
3.87446785
3.59616824
3.57531082
3.55457437
3.31124591
3.08457450
2.92252129
2.76898182
2.91613448
3.07110732
3.25926842
3.45895780
3.58369152
3.71292328
3.44556663
3.19746154
2.97882410
2.77513675
2.59166128
2.42031611
2.24029934
2.16080045
2.25352007
2.35963870
2.52915660
2.75851428
2.86792563
2.51049318
2.64448554
2.88544659
3.00138693
3.14754563
3.71133690
2.67934020
2.75686318
3.02506844
3.21496946
3.31467913
3.43841705
3.63806344
3.88414146
4.04775410
4.68830848
4.95810425
2.89066140
3.07715910
3.39033421
3.50321031
3.69058943
3.84607781
4.06305405
4.25414638
4.43989113
4.59834739
4.77119855
5.17151816
5.41688457
5.69126840
3.31725502
3.56291671
3.74672443
3.89909189
4.08546205
4.26732287
4.46915194
4.67263030
4.87010875
5.09341272
5.35797312
5.64687293
5.99454527
6.29080236
3.91420548
4.10360748
4.28229061
4.47879536
4.69033314
4.90111293
5.11245978
5.34773824
5.61924885
5.93476613
5.94647268
6.67574005
2.99370249
3.24936343
3.41803950
3.58623318
3.75281381
3.92298109
4.29443309
4.48711122
4.69840936
4.91608257
5.13561025
5.36416282
5.61590723
5.89562961
2.90666133
3.06189756
3.17289155
3.41636410
3.57875614
3.75719020
3.94331232
4.13414955
4.48830405
4.70001376
4.92026211
5.14975232
5.38840022
5.64708527
5.93905036
6.22278331
3.07254998
3.22193357
3.34072412
3.54027079
3.73519432
3.93781728
4.14680064
4.36388013
4.65203695
4.89619632
5.13890204
5.38856657
5.64882111
5.93122502
6.23142760
6.53963648
7.06291914
3.24043039
3.39236007
3.56943513
3.73403452
3.92909318
4.13704877
4.35387849
4.58221300
4.85781031
5.11593470
5.37394620
5.64126535
5.91720320
6.20731676
6.51142092
6.85565440
7.27263075
3.41532108
3.58026647
3.74801237
3.92816835
4.13017905
4.34479658
4.57076664
4.81178280
5.08157022
5.34849795
5.61869054
5.89966452
6.17670355
6.46156086
6.76793947
7.11549639
7.59043890
3.43058260
3.74292763
3.92870414
4.12609501
4.33819603
4.56205365
4.79864937
5.04907003
5.31879721
5.59230734
5.87194848
6.16464999
6.43653211
6.72993087
7.05978535
7.42803380
3.73118015
3.92560087
4.12605647
4.33586320
4.55739855
4.79069558
5.03648200
5.29498109
5.56815858
5.84873128
6.13972395
6.45575787
6.72316889
7.05655073
7.43562485
7.84423435
3.75121430
3.92649649
4.12888935
4.33912913
4.55822249
4.78816966
5.02986585
5.28437901
5.55054945
5.82933428
6.11835064
6.42379902
6.78167793
7.02292947
7.36973568
7.75250565
3.99403389
4.16512086
4.36080095
4.57116072
4.79428157
5.02978273
5.27891954
5.54203386
5.81505407
6.09949496
6.39459261
6.70615408
4.37117266
4.58062793
4.80116633
5.03242379
5.27634210
5.53496020
5.80982020
6.09100693
6.38383141
6.68870202
4.62933142
4.82484166
5.04005019
5.27579636
5.52801686
5.79949907
6.09301317
6.38588891
6.70003984
5.00658143
5.25140274
5.50990068
5.77927696
6.07107791
6.39593190
6.70791423
4.97705181
5.22396490
5.48094277
5.74804333
6.01282188
6.28986858
6.57315407
6.81937649
4.96223885
5.20178333
5.45984696
5.72919588
6.00999491
6.27876830
6.58855531
6.91187599
4.95328425
5.19159146
5.44622589
5.71386394
5.99791784
6.29830644
6.56014526
6.90914850
4.97651936
5.19050180
5.44167199
5.70501284
5.98236867
6.28853636
6.62760281
6.85815825
5.05456660
5.22393557
5.44619245
5.69329224
5.95903615
6.23302115
6.53893313
4.04106006
4.31004956
4.65012469
4.87362708
5.15349100
5.38055273
5.64631612
5.92047722
6.19766764
6.46523458
4.26835100
4.53332064
4.82192408
5.07248794
5.37174789
5.62451550
5.90117170
6.18061689
6.44997218
4.46205257
4.49136002
4.74707509
5.02523779
5.30527013
5.60874690
5.89199771
6.19435878
6.49096804
4.65465750
4.71790409
4.97387223
5.25554171
5.55253026
5.87689093
6.19019148
6.52787658
4.22390311
4.48777719
4.74661108
4.93759057
5.20975079
5.49882637
5.81489377
6.17183345
6.50480594
4.72855388
4.82841979
5.01466563
5.23663017
5.48794444
5.76678621
6.09697325
6.49907827
6.89087492
4.35663696
4.56705929
4.96456370
5.08266467
5.29303013
5.52484437
5.76334852
6.03294535
6.34098532
4.57600639
4.80940321
5.07660523
5.27274835
5.52573559
5.80006887
6.16840902
4.76861092
5.01098203
5.28940138
5.51368466
5.77362317
6.05449535
6.44252594
4.42670890
4.94213780
5.22758598
5.50597900
5.75670227
6.02889923
6.31885921
4.70853489
4.96346122
5.20637541
5.48719199
5.76180516
6.03214459
6.33091324
6.64974339
7.09696858
4.82012796
4.99133372
5.23026824
5.49089394
5.77092066
6.03379539
6.31821260
6.63899299
6.97459498
7.46331198
4.99550948
5.21604205
5.48070753
5.77150981
6.06283833
6.30318356
6.61783807
6.96398035
7.32129343
7.85467151
5.24153533
5.47902735
5.74061915
6.05945002
6.37546738
6.57525700
6.91766318
7.28689210
7.66752600
5.11874359
5.39967119
5.65870993
5.92849735
6.77217271
7.15324912
7.54026798
7.90509841
5.26778260
5.56879910
5.83663475
5.51705655
5.81157894
6.08543346
5.77832672
6.08132175
6.33456062
6.50869899
6.03862804
6.35262253
6.57718721
6.25886684
7.52249042
