x,y,region
0.34941945357528637,0.20496437073428417,3
0.34834859983283406,0.2038935169918317,3
0.3482142857142857,0.20248021266969674,3
0.3480748751416465,0.20106877189248099,3
0.3470040213991942,0.1999979181500286,3
0.3469387755102041,0.1985593586708814,3
0.3469387755102041,0.19709694169341138,3
0.3469387755102041,0.19563452471594137,3
0.34742097900358904,0.19434842795132712,3
0.3482142857142857,0.19317608769459604,3
0.3482142857142857,0.19171367071712603,3
0.34876555743722887,0.19045282910952394,3
0.34999874829313377,0.1897285906283855,3
0.351314105827051,0.18917979092378345,3
0.35238495956950333,0.18810893718133112,3
0.3534558133119557,0.18703808343887876,3
0.3545266670544081,0.1859672296964264,3
0.3560043617017779,0.18576504525313828,3
0.3570752154442302,0.18469419151068592,3
0.3586159231300955,0.18462654981205892,3
0.3600306047389698,0.1842898226241096,3
0.36116331375115585,0.18335103960797733,3
0.36273570139843564,0.18335103960797733,3
0.3640568477761617,0.18281459999508087,3
0.3651277015186141,0.18240731255516293,3
0.3661985552610665,0.1834781662976153,3
0.3672694090035189,0.18454902004006757,3
0.3687471036508887,0.18475120448335577,3
0.369817957393341,0.18582205822580813,3
0.3712956520407108,0.18602424266909637,3
0.37236650578316316,0.18709509641154873,3
0.37384420043053296,0.18729728085483682,3
0.3749150541729853,0.18836813459728918,3
0.3759859079154377,0.18943898833974154,3
0.3762755102040817,0.19079551073561327,3
0.3762755102040817,0.19225792771308328,3
0.37522053405908573,0.19333458718154461,3
0.37499999999999994,0.19471636473442863,3
0.3740128179710396,0.19581781347367233,3
0.3737244897959183,0.19717480175577384,3
0.3737244897959183,0.19863721873324397,3
0.37384674865757833,0.20005493112269848,3
0.3749176024000307,0.20112578486515084,3
0.37499999999999994,0.2025580727320593,3
0.3748086729087818,0.20395052996450166,3
0.3737378191663294,0.20502138370695402,3
0.3736009568207357,0.20643375625662935,3
0.3725301030782833,0.20750460999908174,3
0.3723932407326896,0.20891698254875718,3
0.3713223869902372,0.20998783629120946,3
0.3711734693877551,0.21139580077356523,3
0.3701146709021911,0.21247106258333728,3
0.36989795918367346,0.21385423779491058,3
0.368442818329911,0.21396328450593652,3
0.36687043068263125,0.21396328450593652,3
0.3652980430353514,0.21396328450593652,3
0.36372565538807167,0.21396328450593652,3
0.3621532677407919,0.21396328450593652,3
0.36058088009351213,0.21396328450593652,3
0.3590084924462323,0.21396328450593652,3
0.35743610479895255,0.21396328450593652,3
0.35586487492043445,0.21396575652427752,3
0.35479402117798203,0.21503661026672988,3
0.389030612244898,0.37467757022022224,4
0.3877551020408163,0.37340206001614057,4
0.3864795918367347,0.37340206001614057,4
0.385204081632653,0.37212654981205895,4
0.3839285714285714,0.37212654981205895,4
0.3826530612244898,0.3708510396079774,4
0.38137755102040816,0.3708510396079774,4
0.38010204081632654,0.36957552940389565,4
0.3788265306122449,0.3683000191998141,4
0.3788265306122449,0.36702450899573247,4
0.3788265306122449,0.36574899879165074,4
0.3788265306122449,0.3644734885875691,4
0.3788265306122449,0.36319797838348755,4
0.3788265306122449,0.3619224681794059,4
0.3788265306122449,0.36064695797532426,4
0.3788265306122449,0.35937144777124264,4
0.3788265306122449,0.35809593756716096,4
0.3788265306122449,0.3568204273630794,4
0.3788265306122449,0.3555449171589978,4
0.3788265306122449,0.3542694069549161,4
0.3788265306122449,0.3529938967508344,4
0.3788265306122449,0.35171838654675286,4
0.3788265306122449,0.35044287634267113,4
0.3788265306122449,0.34916736613858956,4
0.3788265306122449,0.34789185593450794,4
0.3788265306122449,0.34661634573042627,4
0.3788265306122449,0.34534083552634465,4
0.38010204081632654,0.34661634573042627,4
0.38137755102040816,0.34661634573042627,4
0.3826530612244898,0.34789185593450794,4
0.3839285714285714,0.34789185593450794,4
0.385204081632653,0.34916736613858956,4
0.3864795918367347,0.35044287634267113,4
0.3864795918367347,0.35171838654675286,4
0.3864795918367347,0.3529938967508344,4
0.3864795918367347,0.3542694069549161,4
0.3877551020408163,0.3555449171589978,4
0.3877551020408163,0.3568204273630794,4
0.3877551020408163,0.35809593756716096,4
0.3877551020408163,0.35937144777124264,4
0.389030612244898,0.36064695797532426,4
0.3903061224489796,0.36064695797532426,4
0.39158163265306123,0.3619224681794059,4
0.39285714285714285,0.36064695797532426,4
0.39413265306122447,0.36064695797532426,4
0.3954081632653061,0.35937144777124264,4
0.39668367346938777,0.35937144777124264,4
0.3979591836734694,0.35809593756716096,4
0.399234693877551,0.35809593756716096,4
0.4005102040816326,0.3568204273630794,4
0.4017857142857143,0.35809593756716096,4
0.4030612244897959,0.35809593756716096,4
0.40433673469387754,0.35809593756716096,4
0.40561224489795916,0.35937144777124264,4
0.40561224489795916,0.36064695797532426,4
0.40561224489795916,0.3619224681794059,4
0.40561224489795916,0.36319797838348755,4
0.40561224489795916,0.3644734885875691,4
0.40433673469387754,0.36574899879165074,4
0.4030612244897959,0.36702450899573247,4
0.4030612244897959,0.3683000191998141,4
0.4017857142857143,0.36957552940389565,4
0.4005102040816326,0.3708510396079774,4
0.399234693877551,0.37212654981205895,4
0.3979591836734694,0.37212654981205895,4
0.39668367346938777,0.37340206001614057,4
0.3954081632653061,0.37340206001614057,4
0.39413265306122447,0.37467757022022224,4
0.39285714285714285,0.37467757022022224,4
0.39158163265306123,0.37467757022022224,4
0.3903061224489796,0.37467757022022224,4
0.3622448979591837,0.2917694069549161,5
0.3622448979591837,0.29049389675083453,5
0.3622448979591837,0.2892183865467528,5
