x,y,region,classification
9.28739904724404e-05,0.33739538911384204,1,boundary
4.64369952362202e-05,0.33921937052287243,1,boundary
0.0,0.34104335193190277,1,boundary
4.6436995236220205e-05,0.34279475666276094,1,boundary
9.287399047244041e-05,0.34454616139361904,1,boundary
0.0001393109857086606,0.3355714077048117,1,boundary
0.0001393109857086606,0.3462975661244772,1,boundary
0.0010027485409887051,0.3338702539668084,1,boundary
0.0010027485409887054,0.3479987198624805,1,boundary
0.0018661860962687498,0.3321691002288051,1,boundary
0.00186618609626875,0.3496998736004838,1,boundary
0.0027296236515487945,0.3304679464908018,1,boundary
0.0027296236515487945,0.3514010273384871,1,boundary
0.0033052486884021575,0.3531454507424609,1,boundary
0.003842586682379098,0.32880430635379543,1,boundary
0.00388087372525552,0.3548898741464347,1,boundary
0.004456498762108883,0.3566342975504085,1,boundary
0.004955549713209401,0.32714066621678906,1,boundary
0.005319936317388928,0.3583354512884118,1,boundary
0.006068512744039705,0.3254770260797827,1,boundary
0.006183373872668972,0.36003660502641516,1,boundary
0.0070468114279490165,0.3617377587644185,1,boundary
0.0071597883295885945,0.3238101254573804,1,boundary
0.00766991848618271,0.3634750437325245,1,boundary
0.008251063915137486,0.32214322483497815,1,boundary
0.008293025544416403,0.3652123287006305,1,boundary
0.008916132602650097,0.36694961366873646,1,boundary
0.009342339500686376,0.3204763242125759,1,boundary
0.010257606023259015,0.36857889960777207,1,boundary
0.010777906898157278,0.31893900008940823,1,boundary
0.011599079443867932,0.3702081855468077,1,boundary
0.01221347429562818,0.3174016759662405,1,boundary
0.01294055286447685,0.3718374714858433,1,boundary
0.013649041693099084,0.3158643518430729,1,boundary
0.014282026285085767,0.3734667574248789,1,boundary
0.014990557745079909,0.31481501272418466,1,boundary
0.015623499705694682,0.37509604336391444,1,boundary
0.016332073797060732,0.3137656736052964,1,boundary
0.016964973126303597,0.37672532930295005,1,boundary
0.017673589849041556,0.3127163344864081,1,boundary
0.018306446546912505,0.37835461524198566,1,boundary
0.019015105901022383,0.3116669953675199,1,boundary
0.01964791996752141,0.3799839011810212,1,boundary
0.020206299741678195,0.31001511643196594,1,boundary
0.020989393388130318,0.3816131871200568,1,boundary
0.021397493582334004,0.308363237496412,1,boundary
0.022080668973679215,0.38328008774245903,1,boundary
0.022588687422989816,0.306711358560858,1,boundary
0.02317194455922811,0.3849469883648613,1,boundary
0.023580044753431787,0.3050294362516075,1,boundary
0.02426322014477701,0.3866138889872635,1,boundary
0.024571402083873754,0.30334751394235693,1,boundary
0.02510429789526588,0.38831840429303244,1,boundary
0.025562759414315725,0.3016655916331064,1,boundary
0.025945375645754748,0.3900229195988014,1,boundary
0.026042437644109993,0.4177460231206164,1,boundary
0.026042437644109993,0.4194904465245902,1,boundary
0.026042437644109993,0.421234869928564,1,boundary
