x,y,region,classification
0.015972618368511125,0.30633200228180263,1,boundary
0.016054111319370876,0.3050281150680466,1,boundary
0.01621709722109038,0.3024203406405346,1,boundary
0.016135604270230627,0.3037242278542906,1,boundary
0.016380083122809877,0.2998125662130226,1,boundary
0.016298590171950126,0.3011164534267786,1,boundary
0.016461576073669628,0.2985086789992666,1,boundary
0.01662456197538913,0.29590090457175455,1,boundary
0.01654306902452938,0.29720479178551057,1,boundary
0.01654306902452938,0.30756797870317554,1,boundary
0.016787547877108632,0.2932931301442425,1,boundary
0.01670605492624888,0.29459701735799854,1,boundary
0.01695053377882813,0.29068535571673054,1,boundary
0.01686904082796838,0.29198924293048656,1,boundary
0.017032026729687882,0.2893814685029745,1,boundary
0.017113519680547633,0.2880775812892185,1,boundary
0.017113519680547633,0.3088039551245484,1,boundary
0.01732743867655448,0.2868653736451797,1,boundary
0.017541357672561323,0.28565316600114093,1,boundary
0.01775527666856817,0.28444095835710215,1,boundary
0.017683970336565887,0.31003993154592124,1,boundary
0.017969195664575013,0.2832287507130633,1,boundary
0.01818311466058186,0.2820165430690245,1,boundary
0.018254420992584144,0.31127590796729415,1,boundary
0.018397033656588707,0.28080433542498573,1,boundary
0.01861095265259555,0.27959212778094694,1,boundary
0.018824871648602397,0.27837992013690815,1,boundary
0.018824871648602397,0.31251188438866706,1,boundary
0.018956514107683533,0.27706349554609677,1,boundary
0.01908815656676467,0.27574707095528544,1,boundary
0.019219799025845804,0.27443064636447406,1,boundary
0.01935144148492694,0.27311422177366274,1,boundary
0.01939532230462065,0.3137478608100399,1,boundary
0.019483083944008075,0.27179779718285135,1,boundary
0.019746368862170346,0.26916494800122864,1,boundary
0.01961472640308921,0.27048137259204,1,boundary
0.01987801132125148,0.2678485234104173,1,boundary
0.020009653780332617,0.26653209881960593,1,boundary
0.020141296239413752,0.2652156742287946,1,boundary
0.020272938698494888,0.2638992496379832,1,boundary
0.020404581157576023,0.2625828250471719,1,boundary
0.02053622361665716,0.2612664004563605,1,boundary
0.02065031374786081,0.3136337706788363,1,boundary
0.02072637383532991,0.25993534892565123,1,boundary
0.020916524054002662,0.258604297394942,1,boundary
0.021106674272675412,0.2572732458642327,1,boundary
0.021296824491348166,0.2559421943335235,1,boundary
0.021486974710020916,0.2546111428028142,1,boundary
0.021677124928693666,0.253280091272105,1,boundary
0.02186727514736642,0.2519490397413957,1,boundary
0.021905305191100972,0.31351968054763263,1,boundary
0.02205742536603917,0.2506179882106864,1,boundary
0.022247575584711923,0.2492869366799772,1,boundary
0.022437725803384673,0.24795588514926795,1,boundary
0.022627876022057423,0.2466248336185587,1,boundary
0.022818026240730177,0.2452937820878494,1,boundary
0.023008176459402927,0.24396273055714016,1,boundary
0.02319832667807568,0.2426316790264309,1,boundary
0.02316029663434113,0.313405590416429,1,boundary
0.02338847689674843,0.24130062749572165,1,boundary
0.023844837421563035,0.24004563605248147,1,boundary
0.02430119794637764,0.23879064460924132,1,boundary
0.02441528807758129,0.31329150028522534,1,boundary
0.02475755847119224,0.23753565316600114,1,boundary
0.025213918996006845,0.236280661722761,1,boundary
0.02567027952082145,0.23502567027952082,1,boundary
0.02567027952082145,0.31317741015402173,1,boundary
0.026354820308043356,0.23399885909868795,1,boundary
