95,91,87
854,142,143
152,142,140
561,95,558
440,475,476
17,12,19
17,13,12
284,957,283
583,582,532
52,50,66
47,670,45
367,405,408
405,367,49
370,361,371
142,861,140
861,142,854
861,136,140
124,855,127
133,855,124
126,121,136
559,563,564
61,59,58
440,5,475
6,440,8
437,529,401
365,601,401
601,437,401
415,365,401
529,415,401
601,402,437
536,563,538
563,536,564
536,565,564
565,543,556
543,497,556
375,343,374
277,957,902
336,103,334
376,375,431
343,376,341
376,343,375
957,956,902
255,259,257
200,771,203
12,18,19
584,524,520
583,584,520
752,570,569
582,574,532
48,670,47
50,48,66
405,472,408
472,566,408
566,472,443
472,409,443
46,405,49
46,42,44
42,46,59
54,367,348
362,367,408
367,362,348
69,71,557
78,606,75
78,80,606
587,552,557
497,552,556
552,587,556
841,587,606
587,841,556
861,137,136
137,126,136
126,137,133
137,861,854
855,137,854
137,855,133
817,133,124
817,126,133
122,817,124
817,122,121
126,817,121
475,9,476
11,9,13
6,441,440
5,441,1
441,5,440
31,39,29
31,36,39
36,363,39
363,36,365
437,436,476
402,436,437
10,436,402
436,10,8
436,440,476
440,436,8
434,412,410
378,376,431
376,378,369
414,378,431
378,414,430
369,378,368
378,430,368
536,562,565
562,543,565
543,489,497
92,94,96
332,337,334
97,94,332
96,97,99
94,97,96
98,332,334
103,98,334
98,97,332
107,336,109
336,107,103
376,347,341
347,376,369
345,336,334
352,369,368
352,347,369
347,352,346
864,828,865
864,858,838
858,864,865
797,237,235
829,245,813
828,829,813
829,828,864
829,864,838
245,243,813
248,243,245
237,243,235
956,887,902
887,858,865
858,887,886
921,957,284
921,956,957
233,797,235
226,225,799
940,958,918
958,884,918
961,884,942
805,961,942
687,676,675
253,255,257
255,839,259
253,839,255
676,686,195
686,676,687
703,771,200
771,703,737
703,686,687
686,703,702
178,594,182
594,178,176
185,594,644
594,185,182
185,187,182
655,654,675
192,195,190
655,192,190
188,655,190
187,188,182
645,185,644
185,645,187
654,645,644
645,654,655
645,188,187
188,645,655
986,887,865
887,986,902
828,857,865
194,974,191
196,194,220
978,194,196
194,978,974
522,523,626
18,522,19
522,18,523
444,492,493
523,23,626
23,659,626
752,547,570
55,60,56
62,60,55
572,574,570
547,572,570
572,508,507
508,572,548
572,547,548
55,757,53
757,56,569
757,55,56
767,48,50
48,767,670
52,767,50
657,757,569
757,657,658
64,55,53
64,62,55
64,52,66
52,64,53
470,464,450
464,470,452
511,512,550
416,409,404
409,416,444
442,444,524
442,409,444
409,442,443
442,745,443
584,442,524
745,442,584
409,403,404
472,403,409
403,472,405
46,403,405
403,46,44
367,51,49
54,51,367
46,51,59
51,46,49
59,51,58
51,54,58
471,428,371
508,428,507
362,372,361
361,372,371
566,372,408
372,362,408
372,471,371
471,372,566
69,67,71
67,73,71
48,67,66
73,67,75
549,64,66
511,549,510
553,67,69
67,553,66
553,549,66
587,586,606
606,586,75
586,73,75
586,587,557
71,586,557
73,586,71
83,80,87
646,83,87
83,646,738
738,646,656
552,554,557
554,552,510
554,69,557
554,553,69
549,554,510
553,554,549
607,841,606
80,607,606
607,738,656
841,607,656
83,607,80
607,83,738
605,841,656
565,605,564
605,656,564
605,565,556
841,605,556
54,57,58
57,54,348
349,61,58
57,349,58
349,57,358
362,356,348
356,362,361
356,57,348
57,356,358
356,361,370
448,464,452
72,354,74
555,354,72
425,439,374
425,526,446
439,425,446
13,7,12
9,7,13
7,5,12
5,7,475
7,9,475
441,3,1
1,3,0
4,6,2
4,441,6
4,3,441
4,2,0
3,4,0
531,529,437
531,16,529
16,531,11
