x,y,region,classification
0.00011882556217225222,0.6814746962203856,1,boundary
0.0,0.6843653675158179,1,boundary
0.0003564766865167567,0.675693353629521,1,boundary
0.00023765112434450444,0.6785840249249533,1,boundary
0.0015308549898172697,0.6868754181897172,1,boundary
0.0024000721388276794,0.6736104690628577,1,boundary
0.0030617099796345403,0.6893854688636165,1,boundary
0.004443667591138602,0.6715275844961945,1,boundary
0.004592564969451811,0.6918955195375158,1,boundary
0.006123419959269081,0.6944055702114151,1,boundary
0.006487263043449524,0.6694446999295313,1,boundary
0.008083721349440735,0.6967388636599321,1,boundary
0.008530858495760447,0.667361815362868,1,boundary
0.010044022739612392,0.699072157108449,1,boundary
0.011294093921598199,0.6663281037294169,1,boundary
0.012004324129784048,0.7014054505569661,1,boundary
0.013964625519955703,0.7037387440054831,1,boundary
0.014057329347435948,0.6652943920959656,1,boundary
0.016186784439942738,0.7052848090542565,1,boundary
0.016820564773273698,0.6642606804625144,1,boundary
0.01840894335992977,0.7068308741030298,1,boundary
0.01958380019911145,0.6632269688290633,1,boundary
0.020631102279916807,0.7083769391518031,1,boundary
0.022084093811300158,0.6614027690880883,1,boundary
0.02285326119990384,0.7099230042005765,1,boundary
0.024584387423488865,0.6595785693471132,1,boundary
0.025564062510607093,0.7111143497373889,1,boundary
0.02708468103567757,0.6577543696061381,1,boundary
0.02827486382131035,0.7123056952742011,1,boundary
0.029584974647866278,0.6559301698651631,1,boundary
0.030985665132013604,0.7134970408110134,1,boundary
0.03206845503751432,0.6540554241410935,1,boundary
0.03369646644271686,0.7146883863478257,1,boundary
0.03455193542716237,0.6521806784170239,1,boundary
0.03657865705851995,0.7153644802190394,1,boundary
0.037035415816810406,0.6503059326929543,1,boundary
0.03951889620645845,0.6484311869688848,1,boundary
0.03946084767432305,0.7160405740902531,1,boundary
0.041951624695214886,0.6464038646213703,1,boundary
0.04234303829012615,0.7167166679614667,1,boundary
0.044384353183971326,0.644376542273856,1,boundary
0.04522522890592925,0.7173927618326804,1,boundary
0.04681708167272776,0.6423492199263416,1,boundary
0.04758469889169871,0.7190831741740413,1,boundary
0.04924981016148419,0.6403218975788272,1,boundary
0.04994416887746818,0.7207735865154022,1,boundary
0.05175010377367291,0.6384976978378523,1,boundary
