x,y,region,classification
0.0,0.1633021467118731,1,boundary
0.0011999810328530282,0.16147052673649073,1,boundary
0.0018967080672273513,0.16537253180014652,1,boundary
0.0023999620657060563,0.15963890676110837,1,boundary
0.0035999430985590845,0.157807286785726,1,boundary
0.0037934161344547026,0.16744291688841995,1,boundary
0.004088315460538845,0.1557701451468018,1,boundary
0.0045766878225186065,0.1537330035078776,1,boundary
0.005065060184498368,0.1516958618689534,1,boundary
0.005690124201682053,0.16951330197669337,1,boundary
0.006558817505815455,0.14953834628608872,1,boundary
0.007943617474580677,0.1713718654746967,1,boundary
0.008052574827132543,0.14738083070322405,1,boundary
0.00954633214844963,0.14522331512035938,1,boundary
0.010336432032515316,0.1316523396432009,1,boundary
0.010252204284169932,0.14295627507803532,1,boundary
0.0101971107474793,0.17323042897270008,1,boundary
0.010778937540213722,0.133908958093263,1,boundary
0.011221443047912128,0.13616557654332512,1,boundary
0.010958076419890233,0.1406892350357113,1,boundary
0.011405208672164248,0.12953378877553534,1,boundary
0.011663948555610534,0.13842219499338723,1,boundary
0.01247398531181318,0.1274152379078698,1,boundary
0.012450604020377924,0.17508899247070342,1,boundary
0.013108006166070316,0.1772951638933402,1,boundary
0.013542761951462111,0.12529668704020425,1,boundary
0.013765408311762707,0.17950133531597703,1,boundary
0.0144228104574551,0.18170750673861383,1,boundary
0.01467852865693713,0.12305465656548321,1,boundary
0.015814295362412148,0.12081262609076218,1,boundary
0.016950062067887166,0.11857059561604115,1,boundary
0.016841637804362458,0.1832413230701244,1,boundary
0.017843057276652058,0.11631444165480455,1,boundary
0.01873605248541695,0.11405828769356796,1,boundary
0.019260465151269817,0.18477513940163495,1,boundary
0.01962904769418184,0.10503227838214513,1,boundary
0.01962904769418184,0.1072888968322072,1,boundary
0.01962904769418184,0.10954551528226929,1,boundary
0.01962904769418184,0.11180213373233136,1,boundary
0.020183788404880144,0.10312073673844883,1,boundary
0.02073852911557845,0.10120919509475253,1,boundary
0.021293269826276755,0.09929765345105623,1,boundary
0.021679292498177176,0.18630895573314551,1,boundary
0.023516189587644617,0.0982900150097837,1,boundary
0.024229235262998826,0.18669541668620357,1,boundary
0.025739109349012478,0.09728237656851116,1,boundary
0.026779178027820483,0.18708187763926162,1,boundary
0.02796202911038034,0.09627473812723862,1,boundary
0.029329120792642133,0.1874683385923197,1,boundary
0.030379671681798198,0.0956824307750767,1,boundary
0.03187906355746379,0.18785479954537776,1,boundary
0.03279731425321605,0.09509012342291476,1,boundary
0.03442900632228544,0.18824126049843581,1,boundary
0.035214956824633915,0.09449781607075283,1,boundary
0.03592427456973314,0.06780228549517973,1,boundary
0.036374183368570595,0.06980096357096162,1,boundary
0.03644895024580406,0.18934752426768184,1,boundary
0.036915339411381524,0.06590410999304461,1,boundary
0.03682409216740805,0.07179964164674349,1,boundary
0.0372740009662455,0.07379831972252537,1,boundary
0.037587426983335295,0.0760881907295206,1,boundary
0.03763259939605177,0.09390550871859091,1,boundary
0.0379064042530299,0.0640059344909095,1,boundary
0.03790085300042509,0.07837806173651582,1,boundary
0.03821427901751488,0.08066793274351104,1,boundary
0.03846889416932267,0.19045378803692783,1,boundary
0.03889746909467828,0.062107758988774374,1,boundary
0.03893275637245216,0.09173673023255229,1,boundary
0.0393205427867609,0.08291167958249904,1,boundary
0.04042680655600691,0.08515542642148705,1,boundary
0.04023291334885254,0.08956795174651366,1,boundary
0.04048883809284129,0.19156005180617386,1,boundary
0.04115829507066652,0.06305078434947528,1,boundary
0.04153307032525293,0.08739917326047504,1,boundary
0.04265284569206732,0.1924531997404414,1,boundary
0.043419121046654754,0.0639938097101762,1,boundary
0.04481685329129336,0.19334634767470893,1,boundary
0.045679947022643,0.06493683507087711,1,boundary
0.04584402041709799,0.078392746820521,1,boundary
0.04668352341384785,0.08049348844601695,1,boundary
0.04706207009934007,0.07649968852748314,1,boundary
0.046980860890519394,0.1942394956089765,1,boundary
0.04752302641059771,0.08259423007151291,1,boundary
0.04794077299863123,0.06587986043157802,1,boundary
0.048280119781582156,0.07460663023444529,1,boundary
