22,18,13
6,4,13
2,1011,3
1011,6,11
1011,4,6
4,1011,0
816,814,755
6,10,11
177,187,182
187,177,194
190,212,218
177,176,194
22,41,32
1011,1,0
9,16,3
520,518,528
816,858,814
726,727,775
727,769,775
769,727,770
815,816,755
774,726,775
1029,22,32
1029,18,22
1029,1032,18
18,17,13
1032,17,18
17,6,13
1022,983,977
983,1022,1020
209,204,917
184,204,209
905,209,917
209,905,208
905,203,208
164,176,151
190,575,569
189,187,194
186,176,180
176,186,190
575,186,180
186,575,190
48,46,56
1028,983,1020
1027,41,46
48,1027,46
1027,48,1014
495,493,492
493,495,513
844,800,802
1033,233,237
233,231,237
226,1031,221
1031,226,231
1031,233,1033
233,1031,231
185,195,196
1010,1011,2
1,1010,2
1010,1,1011
44,43,926
43,44,45
5,9,3
9,5,8
5,7,8
982,20,16
781,782,806
606,659,605
610,649,609
547,520,528
547,576,520
98,766,99
480,593,516
478,518,520
480,478,520
546,576,579
576,546,520
933,910,926
43,932,926
932,933,926
853,858,816
960,30,26
16,24,26
20,24,16
24,960,26
766,101,109
101,766,98
98,96,89
96,98,99
768,769,770
768,781,780
768,782,781
643,727,726
774,756,726
756,721,726
756,815,755
721,756,755
21,10,6
17,21,6
21,17,1032
878,78,701
991,1022,977
33,991,35
991,33,1022
888,767,81
767,888,865
729,767,865
145,149,134
149,170,179
184,181,188
204,198,917
198,184,188
198,204,184
889,905,917
203,889,918
889,203,905
200,203,918
200,194,208
203,200,208
181,183,188
183,181,174
111,620,565
584,507,570
612,575,180
176,171,180
164,171,176
171,612,180
560,636,509
507,560,509
560,507,584
719,560,584
560,719,557
525,505,522
525,532,533
532,551,533
581,551,580
581,197,569
190,197,212
575,568,569
568,549,569
549,568,570
550,581,569
549,550,569
550,549,533
551,550,533
550,551,581
176,169,151
777,734,153
734,148,153
51,48,56
48,51,1014
1026,1028,1020
1028,1026,1014
1028,1013,983
41,1025,32
1027,1025,41
1025,1029,32
1029,1025,1032
1025,1026,1032
1025,1027,1014
1026,1025,1014
483,500,501
636,497,509
497,500,509
500,497,501
497,498,501
483,482,500
548,491,481
537,616,617
660,650,659
660,606,123
606,660,659
679,778,779
215,679,779
679,215,219
1005,679,219
493,496,492
790,825,802
800,790,802
949,790,800
754,236,656
242,950,244
920,922,912
922,920,937
230,235,232
235,238,232
238,1033,237
