x,y,region,classification
0.0,0.503173249351816,1,boundary
0.00044123649335634066,0.5109952965449057,1,boundary
0.0030834119315750904,0.5186559240098738,1,boundary
0.004883316692565635,0.5264779712029635,1,boundary
0.00601125814713147,0.4961583007993346,1,boundary
0.012048752604322099,0.5329596052407792,1,boundary
0.012708918479899313,0.49080460821608485,1,boundary
0.017796062241922136,0.48437349670454394,1,boundary
0.021401854783879952,0.4691152600372006,1,boundary
0.02039816437853008,0.47670518926017513,1,boundary
0.02179511410638198,0.5295552747022276,1,boundary
0.029189852297324074,0.4657123480823381,1,boundary
0.03002210283006893,0.5243393571945902,1,boundary
0.03519109029997215,0.5171629889139873,1,boundary
0.03935828962080367,0.4628112693256624,1,boundary
0.03867553641541902,0.509663781177141,1,boundary
0.04421330439564657,0.5121555364397123,1,boundary
0.04539495844572618,0.5198161639046803,1,boundary
0.05068527374915182,0.4504805947919644,1,boundary
0.04765864171594272,0.4576828248395392,1,boundary
0.05552732856577541,0.2907964018002326,1,boundary
0.05683534711037201,0.4436311591646411,1,boundary
0.05539107829469225,0.5229227011872806,1,boundary
0.060079475110178616,0.28504807511936214,1,boundary
0.05841431428363339,0.2970923599835606,1,boundary
0.06459585569175479,0.5269727762865106,1,boundary
0.06624008298276768,0.3027866623738035,1,boundary
0.06539511611131231,0.34242754473226633,1,boundary
0.06753788146618843,0.3603585874843875,1,boundary
0.0683751205314773,0.3671505050542049,1,boundary
0.06641234392583188,0.4317424533992347,1,boundary
0.06556423261927409,0.43974691017251805,1,boundary
0.0666159893712713,0.5409410621369308,1,boundary
0.06514727049479578,0.5486016896018988,1,boundary
0.0690503520706625,0.28156195566797376,1,boundary
0.07058268464602341,0.3101214060743744,1,boundary
0.07058268464602341,0.5335342766228764,1,boundary
0.06947398728747085,0.5559394776106235,1,boundary
0.07285320341342787,0.3379805286462004,1,boundary
0.07241077700666558,0.3470975918009963,1,boundary
0.075307050223433,0.35459679953784273,1,boundary
0.07467446263766035,0.42656842227369335,1,boundary
0.07560113667277275,0.282027068854076,1,boundary
0.07886715775478653,0.3144100467404724,1,boundary
0.07589294140915315,0.3703617595741008,1,boundary
0.07777434526681454,0.5602250739685677,1,boundary
0.08118178001874954,0.42098777892771655,1,boundary
0.08473542809646444,0.2859506877491691,1,boundary
0.08382711193576958,0.3384401186231029,1,boundary
0.08581810716739295,0.3715455164205722,1,boundary
0.08663632651203101,0.3201718346870172,1,boundary
0.08927850195024978,0.3278324621519853,1,boundary
0.08895094877599409,0.41522599098117174,1,boundary
0.08714781926086543,0.5640740078066252,1,boundary
0.09166232617648044,0.280027480074503,1,boundary
0.0896528023476709,0.3359277239719142,1,boundary
0.09098709463729625,0.37872188470117524,1,boundary
0.09587784685601047,0.40930278330650527,1,boundary
0.09768232559046981,0.27393046682870414,1,boundary
0.09745617275087017,0.3851909628147492,1,boundary
