x,y,region,classification
0.040690505548705305,0.31935881627620216,1,boundary
0.05502466091245376,0.31303945745992595,1,boundary
0.05502466091245377,0.32737361282367444,1,boundary
0.06935881627620222,0.3067200986436498,1,boundary
0.06935881627620222,0.33538840937114667,1,boundary
0.08369297163995068,0.3004007398273736,1,boundary
0.08369297163995068,0.34340320591861895,1,boundary
0.09802712700369914,0.2940813810110974,1,boundary
0.09802712700369914,0.35141800246609123,1,boundary
0.11236128236744759,0.28776202219482117,1,boundary
0.11236128236744759,0.35943279901356345,1,boundary
0.12669543773119607,0.28144266337854495,1,boundary
0.12669543773119604,0.36744759556103573,1,boundary
0.1410295930949445,0.2751233045622688,1,boundary
0.1410295930949445,0.37546239210850796,1,boundary
0.15536374845869297,0.2688039457459926,1,boundary
0.15536374845869297,0.38347718865598024,1,boundary
0.16248801205644609,0.39923277161254966,1,boundary
0.16663730843755503,0.25612119076977274,1,boundary
0.1696122756541992,0.41498835456911903,1,boundary
0.17791086841641712,0.2434384357935529,1,boundary
0.17673653925195232,0.43074393752568846,1,boundary
0.18386080284970543,0.44649952048225783,1,boundary
0.18918442839527919,0.23075568081733305,1,boundary
0.19098506644745855,0.46225510343882725,1,boundary
0.19810933004521167,0.4780106863953966,1,boundary
0.20045798837414125,0.21807292584111324,1,boundary
0.20523359364296478,0.49376626935196605,1,boundary
0.21173154835300334,0.20539017086489336,1,boundary
0.2123578572407179,0.5095218523085354,1,boundary
0.21948212083847102,0.5252774352651048,1,boundary
0.22300510833186543,0.19270741588867354,1,boundary
0.23057953144266338,0.5377448965611727,1,boundary
0.2342786683107275,0.1800246609124537,1,boundary
0.24016988628579258,0.16372105767913409,1,boundary
0.24167694204685575,0.5502123578572408,1,boundary
0.24606110426085764,0.14741745444581444,1,boundary
0.25195232223592273,0.13111385121249483,1,boundary
0.2527743526510481,0.5626798191533087,1,boundary
0.2578435402109878,0.1148102479791752,1,boundary
0.2637347581860529,0.09850664474585556,1,boundary
0.2638717632552404,0.5751472804493766,1,boundary
0.26962597616111794,0.08220304151253595,1,boundary
0.27551719413618303,0.06589943827921632,1,boundary
0.2749691738594328,0.5876147417454446,1,boundary
0.2814084121112481,0.04959583504589671,1,boundary
0.28606658446362515,0.6000822030415125,1,boundary
0.2872996300863132,0.033292231812577074,1,boundary
0.2971639950678175,0.6125496643375804,1,boundary
0.3030826140567201,0.03760789149198521,1,boundary
0.3082614056720099,0.6250171256336484,1,boundary
0.318865598027127,0.04192355117139334,1,boundary
0.3193588162762022,0.6374845869297163,1,boundary
0.33380306499911927,0.647172802536551,1,boundary
0.33464858199753394,0.046239210850801474,1,boundary
0.3482473137220363,0.6568610181433855,1,boundary
0.35043156596794084,0.0505548705302096,1,boundary
0.35758323057953145,0.19975339087546234,1,boundary
0.3637484586929716,0.21595913334507658,1,boundary
0.3626915624449533,0.6665492337502201,1,boundary
0.36621454993834773,0.05487053020961774,1,boundary
0.36991368680641185,0.2321648758146908,1,boundary
0.37185132992777875,0.1921789677646644,1,boundary
0.376078914919852,0.24837061828430504,1,boundary
0.37713581116787037,0.6762374493570547,1,boundary
0.3819975339087546,0.05918618988902587,1,boundary
