136,142,130
10,8,9
760,41,43
138,136,312
134,136,130
136,134,312
136,140,142
138,140,136
276,279,275
274,280,278
280,274,285
280,282,278
226,228,235
1063,202,207
305,296,306
296,305,298
88,84,86
88,97,84
1,587,2
24,366,361
760,39,41
37,39,778
39,777,778
777,39,760
268,1079,272
1055,1079,268
1055,276,275
1055,275,272
1079,1055,272
270,264,274
954,220,219
216,954,219
697,954,216
214,697,216
246,240,1000
240,246,235
1050,1047,1071
1077,1050,1071
274,277,285
1077,277,1050
264,260,1044
223,226,235
223,246,220
246,223,235
954,223,220
284,1080,281
1080,271,281
1045,260,252
260,1045,1044
202,1064,198
1063,1064,202
183,974,180
974,1025,180
901,902,930
902,901,127
111,113,108
113,950,108
964,116,117
113,116,114
127,121,117
147,143,151
902,1032,930
894,901,876
110,105,106
651,628,650
296,299,306
120,296,122
115,120,130
134,311,312
320,305,306
318,311,308
311,318,415
340,138,312
311,340,312
340,311,415
55,58,62
478,58,55
58,478,521
374,88,86
27,25,23
887,25,27
448,426,557
2,712,3
587,712,2
3,712,4
617,1,0
617,587,1
5,617,0
617,5,7
12,617,7
21,27,23
563,560,557
54,56,733
54,48,46
52,54,733
52,687,690
687,52,733
50,52,690
48,52,50
52,48,54
669,749,667
628,668,650
166,962,164
962,162,164
943,944,959
942,943,959
1055,1042,276
1042,1055,959
383,501,413
412,383,413
186,537,190
549,537,552
537,549,190
418,382,384
808,226,221
226,808,228
228,865,235
865,240,235
240,865,1000
293,1077,291
1077,293,292
293,291,294
286,1077,292
277,286,285
286,277,1077
286,280,285
264,267,274
267,277,274
267,264,1044
255,260,264
226,222,221
223,222,226
222,954,221
222,223,954
291,289,294
287,284,294
287,1080,284
1049,1045,1048
1049,1047,1044
1045,1049,1044
236,233,249
999,992,993
236,1011,233
845,974,955
974,845,1025
971,196,970
196,1008,970
956,971,970
182,183,180
182,975,183
975,182,184
975,185,1033
185,975,184
1035,964,965
132,127,117
116,132,117
132,131,127
132,116,133
116,996,114
996,116,964
1035,996,964
996,1035,950
996,113,114
996,950,113
964,119,965
119,875,965
119,121,875
149,147,151
147,149,958
147,146,143
1036,146,958
146,147,958
947,946,1031
946,1032,1031
946,929,930
1032,946,930
139,137,143
1032,967,1031
967,1022,1031
1022,967,139
967,137,139
137,967,135
168,329,344
157,150,152
109,110,106
110,109,300
105,112,99
110,112,105
112,115,99
112,110,300
307,109,106
109,307,300
299,307,306
307,299,300
101,103,99
103,105,99
568,515,546
515,516,466
516,515,568
295,299,296
295,120,115
120,295,296
112,295,115
299,295,300
295,112,300
128,125,308
120,128,130
