x,y,region,classification
0.0,0.17075417436707055,1,boundary
0.0011526134521005523,0.16748343473333516,1,boundary
0.0023052269042011047,0.1642126950995998,1,boundary
0.0023875756223503608,0.17337711276733006,1,boundary
0.003457840356301657,0.1609419554658644,1,boundary
0.0048652292489020695,0.14945265389652804,1,boundary
0.00473784152865214,0.1535619348643285,1,boundary
0.004610453808402209,0.157671215832129,1,boundary
0.0047751512447007215,0.17600005116758954,1,boundary
0.004610453808402209,0.20769348116464295,1,boundary
0.004992616969152,0.14534337292872754,1,boundary
0.006257070035401954,0.20376436247531307,1,boundary
0.006906663378049649,0.21010844636447376,1,boundary
0.007100495095806985,0.14230927317438521,1,boundary
0.007162726867051082,0.17862298956784906,1,boundary
0.007903686262401698,0.19983524378598316,1,boundary
0.00920837322246197,0.1392751734200429,1,boundary
0.009550302489401443,0.18124592796810857,1,boundary
0.009550302489401443,0.18491097725024475,1,boundary
0.009550302489401443,0.18857602653238092,1,boundary
0.009550302489401443,0.1922410758145171,1,boundary
0.009550302489401443,0.19590612509665328,1,boundary
0.009202872947697088,0.2125234115643046,1,boundary
0.011316251349116953,0.13624107366570057,1,boundary
0.011499082517344527,0.2149383767641354,1,boundary
0.012020226829901058,0.23969671107407514,1,boundary
0.011964625490717093,0.24300874319167504,1,boundary
0.01190902415153313,0.24632077530927496,1,boundary
0.011853422812349166,0.24963280742687488,1,boundary
0.011797821473165201,0.2529448395444748,1,boundary
0.012100141865509412,0.2563345653624435,1,boundary
0.012402462257853623,0.25972429118041224,1,boundary
0.012704782650197834,0.263114016998381,1,boundary
0.013007103042542045,0.2665037428163497,1,boundary
0.013424129475771939,0.13320697391135825,1,boundary
0.013795292086991966,0.21735334196396622,1,boundary
0.01356392954271332,0.23649373712987548,1,boundary
0.01510763225552558,0.23329076318567582,1,boundary
0.015261873951711346,0.22053049974173633,1,boundary
0.01600723826210113,0.13031512458246658,1,boundary
0.016728455816430725,0.22370765751950641,1,boundary
0.01665133496833784,0.2300877892414762,1,boundary
0.016690551676805932,0.2678007264760017,1,boundary
0.018195037681150102,0.22688481529727653,1,boundary
0.018590347048430315,0.12742327525357494,1,boundary
0.02037400031106982,0.26909771013565376,1,boundary
0.021173455834759505,0.12453142592468328,1,boundary
0.023756564621088695,0.12163957659579162,1,boundary
0.024057448945333702,0.2703946937953058,1,boundary
0.026339673407417868,0.11874772726690001,1,boundary
0.02774089757959759,0.2716916774549578,1,boundary
