0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000000
0.00000001
0.00000001
0.00000002
0.00000002
0.00000003
0.00000004
0.00000005
0.00000006
0.00000007
0.00000008
0.00000010
0.00000011
0.00000013
0.00000014
0.00000016
0.00000017
0.00000019
0.00000020
0.00000021
0.00000023
0.00000024
0.00000024
0.00000025
0.00000025
0.00000025
0.00000025
0.00000024
0.00000022
0.00000020
0.00000018
0.00000014
0.00000011
0.00000008
0.00000000
0.00000000
0.00000041
0.00000176
0.00002674
0.00008124
0.00015099
0.00018610
0.00029213
0.00041629
0.00061508
0.00080977
0.00113092
0.00137501
0.00175510
0.00222755
0.00280839
0.00344077
0.00410587
0.00489056
0.00584060
0.00682330
0.00795257
0.00921739
0.01059473
0.01202028
0.01353843
0.01520931
0.01693846
0.01893256
0.02097053
0.02305162
0.02507886
0.02714875
0.02927105
0.03183157
0.03475768
0.03728921
0.03970277
0.04088191
0.04266286
0.04970569
0.05922104
0.06953599
0.07932643
0.09219409
0.10717354
0.12371705
0.13623584
0.15280369
0.16964814
0.18173211
0.19048105
0.19499948
0.18625031
0.17180339
0.15433860
0.14116756
0.12809992
0.11517356
0.10034395
0.08560866
0.07397378
0.07110562
0.06689564
0.05769338
0.04810635
0.03947039
0.03197962
0.02503967
0.02021143
0.01769305
0.01648116
0.01925809
0.02316171
0.02248074
0.01946343
0.01500259
0.00895073
0.00765693
0.00031558
0.00018384
0.00017443
0.00016254
0.00014960
0.00013727
0.00012573
0.00011486
0.00010455
0.00009495
0.00008588
0.00007749
0.00006958
0.00006230
0.00005555
0.00004925
0.00004349
0.00003815
0.00003331
0.00002886
0.00002486
0.00002122
0.00001798
0.00001508
0.00001249
0.00001024
0.00000826
0.00000656
0.00000510
0.00000389
0.00000289
0.00000206
0.00000142
0.00000092
0.00000056
0.00000030
0.00000014
0.00000005
0.00000001
0.00000000
0.00000011
-0.00030390
0.00392200
0.00564742
0.00387560
-0.00532980
-0.00216978
-0.00314948
0.00796132
0.00498305
0.00601304
0.00560056
0.00540181
-0.00857583
-0.00544515
-0.00242191
0.00272643
0.00484515
0.01422073
0.01489629
0.01378380
0.00770148
0.00569687
0.00779416
0.01123234
-0.01139140
-0.00928546
-0.00246471
0.00076482
0.00220092
0.00221842
0.00687228
0.01117437
0.01305783
0.00279630
0.00736376
0.00861606
0.00738677
0.00930528
0.01188703
0.01441687
0.01492783
0.01956958
0.02073066
0.02887785
0.03095183
0.03527511
0.03653030
0.04024368
0.04774821
0.00235135
0.00249071
0.00504959
0.00726852
0.00837673
0.01125382
0.01444260
0.01393663
0.02370573
0.01820937
0.01658792
0.02166802
0.03011214
0.04126323
0.04592903
0.05132712
0.05481344
0.06409798
0.07449860
0.08608127
-0.00300111
0.00172508
0.00378070
0.00438876
0.00669357
0.00970057
0.01116182
0.01800524
0.01963772
0.02124697
0.03450137
0.03764553
0.04111257
0.04430464
0.05133644
0.05799534
0.05872456
0.06583527
0.07068519
0.08206361
0.08562897
0.09507927
0.10224417
-0.00162912
-0.00125271
0.00078705
0.00311635
0.00430262
0.00808169
0.01023034
0.01079453
0.01804422
0.01771309
0.02842229
0.03176214
0.04041607
0.04666514
0.05240381
0.06018084
0.07069943
0.07219107
0.07830229
0.08593148
0.10026984
0.10544036
0.11548226
0.00479654
0.00217315
0.00418505
0.00454207
0.00733920
0.00903425
0.01281845
0.01488196
0.02452850
0.02861839
0.02884774
0.03388758
0.04074194
0.04482318
0.05317805
0.05979881
0.06669519
0.07103089
0.08381949
0.08773434
0.09741601
0.10586144
0.11737742
0.12295419
0.00355402
0.00432819
0.00785118
0.00805200
0.01179751
0.01362648
0.01683494
0.02192231
0.02046809
0.02897742
0.03175860
0.03880186
0.04394887
0.05207454
0.05838494
0.06550645
0.07347810
0.07955532
0.08961590
0.09569958
0.10712274
0.11697029
0.12520171
0.13333250
0.14495464
-0.00205425
-0.00284472
-0.00322782
-0.00121418
0.00084887
0.00364627
0.00963544
0.01136408
0.01812148
0.02386678
0.03016415
0.03417832
0.03961127
0.04768185
0.05238193
0.06271403
0.06856301
0.08089698
0.08910174
0.09901934
0.10912447
0.11785070
0.13046054
0.14441112
0.15099520
0.15799528
0.00287686
0.00589724
0.00514347
0.00949134
0.01058406
0.01443576
0.01252974
0.01854330
0.01911717
0.02322920
0.02999389
0.03637150
0.04217764
0.04966453
0.05711838
0.06400568
0.07351716
0.07923408
0.08874027
0.09893607
0.10850173
0.12018997
0.12906803
0.14568511
0.15862803
0.16882267
0.00617284
0.00241171
0.00171694
0.00474336
0.00509621
0.00858712
0.01199898
0.01680950
0.02193690
0.02755384
0.03102505
0.03659401
0.04370249
0.04922260
0.05766171
0.06441208
0.07371394
0.08064854
0.09096932
0.09893955
0.10884934
0.12092877
0.13137315
0.14296757
0.15360238
0.16895090
0.17949027
0.00037051
0.00420560
0.00435923
0.00765915
0.01043349
0.01291025
0.01690814
0.02062951
0.02422684
0.02933827
0.03633774
0.04048141
0.04836196
0.05505373
0.06215147
0.07080661
0.07907704
0.08806528
0.09859652
0.10921628
0.11846700
0.12829252
0.14229517
0.15433217
0.16621468
0.17807533
0.19310746
-0.00187323
0.00017560
-0.00115559
0.00167006
0.00284932
0.00552076
0.00872191
0.01234618
0.01652119
0.02237526
0.02611370
0.03270566
0.03918426
0.04524655
0.05307262
0.06167200
0.06817598
0.07912326
0.08685842
0.09723169
0.10601740
0.12095670
0.13290567
0.14339484
0.15836659
0.16881511
0.18371558
0.00147284
0.00434398
0.00460004
0.00681353
0.00960543
0.01261043
0.01585699
0.02063573
0.02404705
0.02980072
0.03525247
0.04107869
0.04733825
0.05523078
0.06078260
0.07042488
0.07866732
0.08655296
0.09837470
0.10660167
0.11751603
0.12517714
0.13844345
0.15012580
0.16109172
0.17657168
-0.00182527
0.00040571
0.00052018
0.00309902
0.00551241
0.00786384
0.01176368
0.01465546
0.01962988
0.02397691
0.02938291
0.03475410
0.04161809
0.04673116
0.05548303
0.06325235
0.07087522
0.08050085
0.08887919
0.09826485
0.10812539
0.11971228
0.12916575
0.14170859
0.15282715
0.16342909
0.00043550
0.00192482
0.00256283
0.00448851
0.00718618
0.00964907
0.01375412
0.01713989
0.02192494
0.02649954
0.03233576
0.03764147
0.04432317
0.05268674
0.05915186
0.06672857
0.07513525
0.08524555
0.09283650
0.10363626
0.11189623
0.12300093
0.13426663
0.14577556
0.00093668
0.00148648
0.00270080
0.00542169
0.00713766
0.01071601
0.01284040
0.01706392
0.02077903
0.02565040
0.03035533
0.03657183
0.04215805
0.04816406
0.05320393
0.06144929
0.07149974
0.07735332
0.08802147
0.09600495
0.10591990
0.11533013
0.12374785
0.13382990
0.00060167
0.00157022
0.00133902
0.00484140
0.00608004
0.00951099
0.01289833
0.01675070
0.02080638
0.02587601
0.02995138
0.03588812
0.04270526
0.04662805
0.05691114
0.06144472
0.07242289
0.08104844
0.08803870
0.09901519
0.10774999
0.11795097
0.13003598
-0.00103457
-0.00029138
0.00101238
0.00381571
0.00535307
0.00786728
0.01076205
0.01400821
0.01845752
0.02210186
0.02747211
0.03324262
0.03823970
0.04598620
0.05108415
0.05693996
0.06594913
0.07183321
0.08146153
0.09099942
0.09660738
0.10755334
0.11889490
0.00251986
0.00283095
0.00317922
0.00481900
0.00747342
0.00941399
0.01311199
0.01537166
0.01976432
0.02412936
0.02859017
0.03278620
0.03963212
0.04394943
0.05156090
0.05920953
0.06559529
0.07649313
0.08160929
0.09414148
0.10428358
0.10796507
-0.00168171
-0.00112483
0.00084511
0.00305274
0.00488816
0.00736000
0.00989523
0.01292557
0.01653849
0.02098325
0.02459381
0.02839894
0.03527901
0.03565358
0.07358442
0.07974631
0.08655267
0.00218400
0.00200893
0.00244677
0.00429628
0.00562111
0.00815258
0.01084719
0.01413870
0.01716543
0.02261455
0.07964170
-0.00198790
-0.00048084
0.00156039
0.00329495
0.00409926
0.00721261
0.00884742
0.01141112
0.01328248
0.00087654
0.00071969
0.00136696
0.00304099
0.00493099
0.00632536
0.00859849
0.01083639
0.01363523
0.01592214
0.01906672
-0.00138859
0.00052752
0.00165643
0.00318795
0.00395863
0.00565882
0.00733683
0.00976902
0.01154100
0.01364963
0.01634483
0.02017630
-0.00034728
0.00074533
0.00052699
0.00248957
0.00311553
0.00523269
0.00550795
0.00824136
0.00963710
0.01284187
0.01553077
0.01948204
0.00034994
0.00109411
0.00144342
0.00266821
0.00308519
0.00446500
0.00563530
0.00738279
0.00869754
0.01038400
0.01265075
0.01498940
0.01747777
-0.00014203
0.00065178
0.00062575
0.00131155
0.00214275
0.00350515
0.00463383
0.00578981
0.00763023
0.00943669
0.01165582
0.01314744
0.01214976
0.00012562
-0.00017687
0.00043474
0.00102186
0.00140657
0.00139986
0.00207783
0.00301920
0.00383043
0.00480120
0.00602536
0.00687612
0.00939976
0.00017638
0.00010389
0.00032878
0.00069656
0.00178395
0.00211082
0.00285869
0.00344998
0.00385067
0.00445515
0.00486262
0.00593513
0.00513993
0.00864938
-0.00001226
0.00051875
0.00090122
0.00250930
0.00002686
0.00005232
0.00011999
0.01467996
-0.00276251
-0.01296491
-0.00973272
0.00673815
-0.00123014
-0.00014211
-0.00105622
-0.00186174
0.00196065
0.00041582
-0.00001680
0.00196978
0.00247730
0.00188468
0.00066255
-0.00040126
-0.00012926
