0.00000136
0.00000415
0.00000000
0.00001406
0.00004815
0.00013120
0.00025877
0.00040337
0.00059250
0.00066976
0.00072221
0.00106069
0.00147531
0.00204856
0.00268707
0.00336434
0.00414132
0.00413250
0.00402824
0.00425045
0.00444247
0.00553908
0.00676393
0.00825605
0.00985103
0.01023815
0.01059783
0.01109541
0.01154235
0.01251155
0.01351275
0.01478544
0.01612620
0.01802684
0.02006148
0.02297430
0.02607525
0.02946850
0.03303901
0.03662827
0.04022847
0.03668610
0.03328700
0.03861370
0.04407480
0.05026132
0.05669546
0.06158387
0.06625137
0.06405981
0.06156677
0.05534038
0.04944450
0.04727278
0.04504022
0.04396095
0.04266432
0.04231248
0.04180947
0.03967670
0.03741261
0.03326428
0.02930406
0.02628003
0.02336109
0.02170757
0.02001523
0.01802813
0.01607894
0.01338604
0.01096704
0.00935499
0.00786882
0.00824828
0.00852725
0.00904659
0.00942313
0.00948323
0.00930260
0.00787790
0.00640780
0.00540860
0.00449009
0.00379243
0.00312076
0.00248650
0.00190079
0.00144785
0.00107038
0.00112487
0.00110346
0.00114730
0.00108438
0.00056628
0.00000000
0.00003823
0.00005747
0.00010508
0.00010970
0.00010098
0.00007477
0.00009731
0.00009535
0.00005890
0.00002339
0.00002991
0.00003693
0.00002167
0.00000923
0.00000249
0.00000000
0.00007876
0.00031125
0.00028205
0.00025093
0.00014080
0.00005890
0.00007225
0.00008700
0.00012553
0.00017165
0.00028240
0.00041023
0.00075625
0.00120950
0.00126109
0.00129944
0.00098695
0.00070538
0.00183787
0.00349839
0.00510223
0.00701117
0.00800338
0.00900453
0.01031669
0.01164932
0.00929477
0.00719940
0.00489038
0.00304474
0.00350520
0.00394202
0.00258873
0.00154844
0.00101474
0.00060876
0.00134769
0.00230819
0.00357768
0.00505226
0.00602396
0.00708837
0.00495183
0.00326128
0.00204103
0.00115406
0.00058930
0.00024091
0.00005195
0.00001634
0.00290751
-0.00029405
0.00101017
0.00092859
0.00110627
0.00040291
0.00046684
0.00166162
0.00191808
0.00304544
0.00624543
0.00083445
0.00162496
0.00287934
0.00374674
0.00402273
0.00414821
0.00520373
0.00683439
0.00956036
0.01202562
0.01510917
0.00189013
0.00186637
0.00389337
0.00597752
0.00685455
0.00743557
0.00814392
0.00984978
0.01123592
0.01298275
0.01400346
0.01714474
0.01954579
0.02185971
0.00404000
0.00557644
0.00609339
0.00856523
0.00832676
0.01232169
0.01391760
0.01501190
0.01619459
0.01875598
0.02100397
0.02473844
0.02761279
0.03138690
0.00889865
0.01129073
0.01443291
0.01387311
0.01658462
0.01851782
0.02098221
0.02291159
0.02615525
0.02924403
0.02799133
0.03801929
0.00181042
0.00394901
0.00522793
0.00628298
0.00780296
0.01008545
0.01163277
0.01549929
0.01778701
0.01891562
0.02163243
0.02399710
0.02669351
0.03085728
0.00211077
-0.00052068
0.00238031
0.00288098
0.00418234
0.00591060
0.00700154
0.01135240
0.01470744
0.01699307
0.02023902
0.02320918
0.02572193
0.02894356
0.03184930
0.03548281
0.00292156
0.00347067
0.00245703
0.00569391
0.00679060
0.00911971
0.00937555
0.01269796
0.01599950
