x,y,region,classification
0.0,0.5109427907016686,1,boundary
0.0013225751683908597,0.506580702641685,1,boundary
0.001325072402901862,0.5154379239557865,1,boundary
0.0026451503367817195,0.5022186145817014,1,boundary
0.0026501448058037238,0.5199330572099045,1,boundary
0.003967725505172579,0.4978565265217177,1,boundary
0.0039752172087055854,0.5244281904640223,1,boundary
0.007986451702551703,0.494641456504688,1,boundary
0.00826817475519405,0.5269477873102028,1,boundary
0.012005177899930828,0.49142638648765824,1,boundary
0.012561132301682511,0.5294673841563833,1,boundary
0.016023904097309954,0.48821131647062854,1,boundary
0.016854089848170974,0.5319869810025637,1,boundary
0.017075649934972518,0.4837738056712622,1,boundary
0.01812739577263508,0.4793362948718959,1,boundary
0.019179141610297643,0.47489878407252956,1,boundary
0.020435379530690245,0.5297042307434047,1,boundary
0.022340973735454767,0.4718389237534329,1,boundary
0.02401666921320952,0.5274214804842456,1,boundary
0.025502805860611887,0.4687790634343363,1,boundary
0.027597958895728796,0.5251387302250867,1,boundary
0.02866463798576901,0.4657192031152396,1,boundary
0.031179248578248067,0.5228559799659277,1,boundary
0.03273107091405863,0.4640149015387789,1,boundary
0.03349055351652692,0.518549856482694,1,boundary
0.035801858454805775,0.5142437329994602,1,boundary
0.03679750384234824,0.4623105999623182,1,boundary
0.038113163393084626,0.5099376095162266,1,boundary
0.04086393677063786,0.46060629838585754,1,boundary
0.04100057804922627,0.5138091375083664,1,boundary
0.04388799270536791,0.5176806655005064,1,boundary
0.044930369698927476,0.4589019968093968,1,boundary
0.04781670140346823,0.455011607864139,1,boundary
0.04781129458661207,0.5193448385901372,1,boundary
0.050703033108008985,0.45112121891888124,1,boundary
0.051734596467856234,0.5210090116797681,1,boundary
0.053589364812549736,0.44723082997362346,1,boundary
0.05482989395527086,0.288652886219039,1,boundary
0.0556578983491004,0.5226731847693988,1,boundary
0.057178972006288464,0.29234070725767936,1,boundary
0.057467146172514645,0.44414151394378076,1,boundary
0.059473757558622685,0.2862519654504568,1,boundary
0.059528050057306076,0.29602852829631965,1,boundary
0.05958120023034456,0.5243373578590297,1,boundary
0.06134492753247955,0.4410521979139381,1,boundary
0.06187712810832368,0.29971634933496,1,boundary
0.06313513185223957,0.527947036604071,1,boundary
0.0641176211619745,0.2838510446818745,1,boundary
0.06445510793527444,0.34298776346421495,1,boundary
0.06439251627549132,0.5482257614778,1,boundary
0.06531683956741492,0.3035090289049123,1,boundary
0.06550532943147903,0.36459204234185427,1,boundary
0.06522270889244446,0.43796288188409543,1,boundary
0.06668906347413459,0.5315567153491124,1,boundary
0.06634267588233742,0.5438726390165846,1,boundary
0.06730331333707693,0.551805930033197,1,boundary
0.0683837892279077,0.3415407916740261,1,boundary
0.06805783239005454,0.3464051143632469,1,boundary
0.0681004387364503,0.43416224483182214,1,boundary
0.06829283548918351,0.5395195165553692,1,boundary
0.06876148476532633,0.28145012391329227,1,boundary
0.06875655102650616,0.3073017084748646,1,boundary
0.06875798005419094,0.3608079669483398,1,boundary
0.06991437717898977,0.3668406357238491,1,boundary
0.0702429950960296,0.5351663940941538,1,boundary
0.07021411039866254,0.5553860985885939,1,boundary
0.07097816858045614,0.4303616077795488,1,boundary
0.07166055684483466,0.3498224652622788,1,boundary
0.07219626248559739,0.3110943880448169,1,boundary
0.07231247052054095,0.34009381988383736,1,boundary
0.07201063067690286,0.3570238915548252,1,boundary
0.07295804199095354,0.28296440161782527,1,boundary
0.07312490746024815,0.5589662671439909,1,boundary
0.07385589842446198,0.4265609707272755,1,boundary
0.0743234249265005,0.3690892291058439,1,boundary
0.07526328129961476,0.3532398161613107,1,boundary
0.07656862704371027,0.313775041504446,1,boundary
0.0762411518131742,0.33864684809364853,1,boundary
0.07715459921658076,0.2844786793223582,1,boundary
0.07733027130151852,0.5600028892241911,1,boundary
0.07795145737340058,0.4232692251502935,1,boundary
0.07873247267401123,0.37133782248783875,1,boundary
0.08016983310580746,0.3371998763034597,1,boundary
0.08094099160182316,0.3164556949640751,1,boundary
0.08135115644220797,0.2859929570268912,1,boundary
0.0815356351427889,0.5610395113043913,1,boundary
0.08204701632233918,0.41997747957331155,1,boundary
0.08284988238543708,0.373934143348818,1,boundary
0.08474495788773032,0.3349077928930586,1,boundary
0.08531335615993604,0.3191363484237042,1,boundary
0.08568119317875657,0.28298078530474013,1,boundary
0.08614257527127778,0.4166857339963296,1,boundary
0.08574099898405928,0.5620761333845915,1,boundary
0.0866489316631751,0.32362946877668863,1,boundary
0.08696729209686294,0.3765304642097973,1,boundary
0.08798450716641414,0.3281225891296731,1,boundary
0.08932008266965319,0.33261570948265756,1,boundary
0.09001122991530516,0.27996861358258907,1,boundary
0.08974328841755098,0.41308502085005633,1,boundary
0.08994636282532965,0.5631127554647917,1,boundary
0.09108470180828879,0.3791267850707766,1,boundary
0.093173981403989,0.38332269350632747,1,boundary
0.0933440015638242,0.40948430770378313,1,boundary
0.09434126665185376,0.276956441860438,1,boundary
0.09462422159874427,0.560234251120919,1,boundary
0.09526326099968922,0.3875186019418784,1,boundary
0.09721659863362543,0.39643753843745616,1,boundary
0.09708065667186142,0.40116056649748305,1,boundary
0.09694471471009741,0.4058835945575099,1,boundary
0.09735254059538943,0.3917145103774293,1,boundary
0.09871628777000502,0.27494832737900393,1,boundary
0.0993020803721589,0.5573557467770462,1,boundary
0.10309130888815628,0.2729402128975698,1,boundary
0.10397993914557352,0.5544772424331735,1,boundary
0.10712577824600299,0.5506365876344584,1,boundary
0.10746633000630754,0.27093209841613575,1,boundary
0.11027161734643245,0.5467959328357435,1,boundary
0.1113249355602287,0.2732748986444755,1,boundary
0.11341745644686192,0.5429552780370284,1,boundary
0.11518354111414984,0.27561769887281523,1,boundary
0.11698963770837169,0.5392991790255401,1,boundary
0.119042146668071,0.277960499101155,1,boundary
0.12056181896988144,0.5356430800140519,1,boundary
0.12411692246526379,0.27846252772151353,1,boundary
0.1241340002313912,0.5319869810025637,1,boundary
0.12864885020733738,0.53315662348034,1,boundary
0.12919169826245658,0.278964556341872,1,boundary
