x,y,region,classification
0.0,0.32798833997876353,1,boundary
0.0002941170955458044,0.33144477924651405,1,boundary
0.0005882341910916088,0.33490121851426463,1,boundary
0.0007202249259910053,0.32455730441033925,1,boundary
0.001368760065880469,0.3383228054824352,1,boundary
0.0014404498519820107,0.321126268841915,1,boundary
0.0018665576824272116,0.3176491478483189,1,boundary
0.0021492859406693292,0.3417443924506058,1,boundary
0.0022926655128724127,0.307084250565496,1,boundary
0.0022926655128724127,0.3106281387101094,1,boundary
0.0022926655128724127,0.3141720268547228,1,boundary
0.003570989004208015,0.3037406638739346,1,boundary
0.0039254070485516745,0.34500997886555795,1,boundary
0.004849312495543618,0.3003970771823732,1,boundary
0.00570152815643402,0.3482755652805102,1,boundary
0.006323795253240503,0.29708422683129854,1,boundary
0.007798278010937388,0.29377137648022383,1,boundary
0.008074265982323308,0.3506210704474471,1,boundary
0.010180854554592932,0.2909626921061231,1,boundary
0.010447003808212596,0.35296657561438405,1,boundary
0.011419637323134866,0.28223267576048067,1,boundary
0.011216630582583407,0.3511025345054596,1,boundary
0.012187138235987407,0.2790322280947229,1,boundary
0.01199153421069167,0.2851933417462515,1,boundary
0.011986257356954216,0.34923849339653507,1,boundary
0.012563431098248477,0.2881540077320223,1,boundary
0.012954639148839948,0.2758317804289651,1,boundary
0.014029369934263647,0.3506042434627873,1,boundary
0.014751593285881319,0.2737507544049603,1,boundary
0.014876184199269773,0.40239508394602735,1,boundary
0.016072482511573078,0.35196999352903946,1,boundary
0.015976245884362777,0.40552582666986703,1,boundary
0.01654854742292269,0.2716697283809555,1,boundary
0.01707630756945578,0.40865656939370665,1,boundary
0.017658369790429805,0.40369033802671717,1,boundary
0.01834550155996406,0.26958870235695065,1,boundary
0.01883112132747452,0.35347243301759,1,boundary
0.019246926173974478,0.4116794036591158,1,boundary
0.020440555381589835,0.4049855921074069,1,boundary
0.02084709522138683,0.26683774054320497,1,boundary
0.021417544778493173,0.41470223792452493,1,boundary
0.02158976014337596,0.3549748725061406,1,boundary
0.022507800906812814,0.41807529303025454,1,boundary
0.023348688882809596,0.26408677872945935,1,boundary
0.023222740972749865,0.40628084618809673,1,boundary
0.023860085911556438,0.3685124312334903,1,boundary
0.023598057035132458,0.37127505193924054,1,boundary
0.023598057035132458,0.42144834813598414,1,boundary
0.02422067164882364,0.260907517133097,1,boundary
