x,y,region
0.3565217391304348,0.744927536231884,1
0.3565217391304348,0.7217391304347827,1
0.35507246376811596,0.7202898550724638,1
0.35507246376811596,0.7144927536231884,1
0.3536231884057971,0.7130434782608696,1
0.3536231884057971,0.7072463768115943,1
0.3521739130434783,0.7057971014492753,1
0.3521739130434783,0.6898550724637681,1
0.3507246376811594,0.6884057971014493,1
0.3507246376811594,0.6855072463768116,1
0.3521739130434783,0.6855072463768116,1
0.3536231884057971,0.6840579710144927,1
0.3536231884057971,0.6768115942028986,1
0.3507246376811594,0.6739130434782609,1
0.3507246376811594,0.6507246376811594,1
0.34782608695652173,0.6478260869565218,1
0.34782608695652173,0.6434782608695653,1
0.34492753623188405,0.6405797101449274,1
0.34492753623188405,0.6333333333333333,1
0.34347826086956523,0.6318840579710145,1
0.34347826086956523,0.6304347826086957,1
0.34202898550724636,0.6289855072463768,1
0.34202898550724636,0.6275362318840579,1
0.34057971014492755,0.6260869565217391,1
0.34057971014492755,0.6217391304347826,1
0.3391304347826087,0.6202898550724637,1
0.3391304347826087,0.618840579710145,1
0.33768115942028987,0.6173913043478262,1
0.33768115942028987,0.6144927536231883,1
0.3347826086956522,0.6115942028985507,1
0.3347826086956522,0.6086956521739131,1
0.3318840579710145,0.6057971014492753,1
0.3318840579710145,0.6043478260869566,1
0.33043478260869563,0.6028985507246377,1
0.33043478260869563,0.6014492753623187,1
0.3289855072463768,0.6,1
0.3289855072463768,0.5985507246376812,1
0.32753623188405795,0.5971014492753624,1
0.32318840579710145,0.5971014492753624,1
0.3173913043478261,0.591304347826087,1
0.3173913043478261,0.5898550724637681,1
0.3130434782608696,0.5855072463768116,1
0.3115942028985507,0.5855072463768116,1
0.3101449275362319,0.5840579710144927,1
0.30869565217391304,0.5840579710144927,1
0.3072463768115942,0.5826086956521739,1
0.30579710144927535,0.5826086956521739,1
0.30579710144927535,0.5797101449275363,1
0.30434782608695654,0.5782608695652175,1
0.30289855072463767,0.5782608695652175,1
0.2985507246376812,0.5739130434782609,1
0.2971014492753623,0.5739130434782609,1
0.2942028985507246,0.5710144927536231,1
0.2927536231884058,0.5710144927536231,1
0.28695652173913044,0.5652173913043479,1
0.2855072463768116,0.5652173913043479,1
0.2811594202898551,0.5608695652173913,1
0.2811594202898551,0.5594202898550725,1
0.2753623188405797,0.5536231884057972,1
0.2753623188405797,0.5521739130434783,1
0.2710144927536232,0.5478260869565218,1
0.26956521739130435,0.5478260869565218,1
0.26811594202898553,0.5463768115942029,1
0.26521739130434785,0.5463768115942029,1
0.263768115942029,0.5478260869565218,1
0.263768115942029,0.5463768115942029,1
0.26231884057971017,0.5449275362318841,1
0.2608695652173913,0.5449275362318841,1
0.2594202898550725,0.5434782608695652,1
0.25507246376811593,0.5434782608695652,1
0.2536231884057971,0.5420289855072463,1
0.25217391304347825,0.5420289855072463,1
0.24782608695652175,0.5376811594202899,1
0.2463768115942029,0.5376811594202899,1
0.24492753623188407,0.536231884057971,1
0.24347826086956523,0.536231884057971,1
0.24202898550724639,0.5347826086956522,1
0.24057971014492754,0.5347826086956522,1
0.2391304347826087,0.5333333333333334,1
0.23478260869565218,0.5333333333333334,1
0.23333333333333334,0.5318840579710145,1
0.2318840579710145,0.5333333333333334,1
0.23043478260869565,0.5318840579710145,1
0.22753623188405797,0.5318840579710145,1
0.22608695652173913,0.5304347826086956,1
0.2246376811594203,0.5304347826086956,1
0.22318840579710145,0.5289855072463768,1
0.2217391304347826,0.5289855072463768,1
0.22028985507246376,0.527536231884058,1
0.21884057971014492,0.527536231884058,1
0.21739130434782608,0.5260869565217391,1
0.21159420289855072,0.5260869565217391,1
0.2072463768115942,0.5217391304347826,1
0.20434782608695654,0.5217391304347826,1
0.2028985507246377,0.5202898550724638,1
0.2,0.5202898550724638,1
0.19855072463768117,0.518840579710145,1
0.19855072463768117,0.5173913043478261,1
0.19710144927536233,0.5159420289855072,1
0.1956521739130435,0.5159420289855072,1
0.19420289855072465,0.5144927536231885,1
0.1927536231884058,0.5144927536231885,1
0.19130434782608696,0.5130434782608696,1
0.1855072463768116,0.5130434782608696,1
0.18405797101449275,0.5115942028985506,1
0.1782608695652174,0.5115942028985506,1
0.1753623188405797,0.5086956521739131,1
0.17391304347826086,0.5086956521739131,1
0.17246376811594202,0.5072463768115942,1
0.16956521739130434,0.5072463768115942,1
0.1681159420289855,0.5057971014492754,1
0.15797101449275364,0.5057971014492754,1
0.15507246376811595,0.5028985507246377,1
0.1536231884057971,0.5028985507246377,1
0.15217391304347827,0.5014492753623189,1
0.1492753623188406,0.5014492753623189,1
0.14782608695652175,0.5,1
0.14492753623188406,0.5,1
0.14492753623188406,0.4985507246376811,1
