x,y,region,classification
0.0,0.1987982684984242,1,boundary
0.0011574074074074073,0.19999326381660107,1,boundary
0.0022765934030718905,0.19885801683346999,1,boundary
0.0023148148148148147,0.20118825913477795,1,boundary
0.002219841959199927,0.21124195862539424,1,boundary
0.00300241572470831,0.2127741996747007,1,boundary
0.0035151395297372827,0.20244896568571966,1,boundary
0.0040034394981184815,0.210136193738263,1,boundary
0.004553186806143781,0.19891776516851578,1,boundary
0.004715464244659751,0.20370967223666137,1,boundary
0.00478645977275927,0.2130876319836683,1,boundary
0.005829954344552098,0.20504061566426118,1,boundary
0.005787037037037037,0.20903042885113177,1,boundary
0.006365740740740741,0.20770099397149638,1,boundary
0.006480290345151579,0.198777734622943,1,boundary
0.006570503820810229,0.21340106429263594,1,boundary
0.006944444444444445,0.206371559091861,1,boundary
0.008407393884159377,0.19863770407737022,1,boundary
0.008354547868861188,0.21371449660160355,1,boundary
0.009398933402581869,0.195661659913102,1,boundary
0.009866715412874521,0.1970796667224497,1,boundary
0.009892730528639012,0.21452778459148306,1,boundary
0.010334497423167175,0.19849767353179743,1,boundary
0.011012031155472342,0.1944875917205926,1,boundary
0.011430913188416835,0.21534107258136256,1,boundary
0.012625128908362815,0.19331352352808323,1,boundary
0.013034033078316978,0.2141968649189388,1,boundary
0.014414416306033259,0.19214073885936842,1,boundary
0.014637152968217122,0.213052657256515,1,boundary
0.015420428335960412,0.21439524291749107,1,boundary
0.016203703703703703,0.1909679541906536,1,boundary
0.016203703703703703,0.21573782857846716,1,boundary
0.016203703703703703,0.21717516623339853,1,boundary
0.016203703703703703,0.2186125038883299,1,boundary
0.017434523340085037,0.21987213853951004,1,boundary
0.017820344593159582,0.19029062012386927,1,boundary
0.018665342976466374,0.2211317731906902,1,boundary
0.01943698548261546,0.18961328605708497,1,boundary
0.019749338154899855,0.2225310082987808,1,boundary
0.020833333333333336,0.22393024340687143,1,boundary
0.021053626372071338,0.18893595199030064,1,boundary
0.021687820062156887,0.22533754576159343,1,boundary
0.022542306790980442,0.2267448481163154,1,boundary
0.022871335498406746,0.18769694656766894,1,boundary
0.02456917833419687,0.2272285097829886,1,boundary
0.024689044624742154,0.18645794114503725,1,boundary
0.026077575278207036,0.18506941049157236,1,boundary
0.02659604987741329,0.2277121714496618,1,boundary
0.027466105931671918,0.18368087983810746,1,boundary
0.028622921420629714,0.228195833116335,1,boundary
0.029069225821572064,0.18236816121523508,1,boundary
0.030440630546965122,0.22943483853896673,1,boundary
0.03067234571147221,0.1810554425923627,1,boundary
0.032118580263143515,0.18031381430636872,1,boundary
0.03225833967330053,0.23067384396159843,1,boundary
0.03356481481481482,0.17957218602037478,1,boundary
0.03386145956320067,0.23198761199964674,1,boundary
0.03455117787339344,0.17816951913279477,1,boundary
0.03553754093197207,0.17676685224521474,1,boundary
0.03546457945310081,0.23330138003769502,1,boundary
0.03636701865232182,0.1753586708211613,1,boundary
0.03719649637267158,0.17395048939710783,1,boundary
0.03706769934300096,0.2346151480757433,1,boundary
0.03802597409302133,0.17254230797305437,1,boundary
0.0386708192329011,0.2359289161137916,1,boundary
0.038855451813371085,0.1711341265490009,1,boundary
0.039590039246080184,0.23733394308662223,1,boundary
0.039682355536315175,0.1697258546486624,1,boundary
0.03996326168997878,0.16546209931161002,1,boundary
0.04023626047461902,0.16688984102996696,1,boundary
0.040509259259259266,0.16831758274832392,1,boundary
0.040509259259259266,0.23873897005945285,1,boundary
0.04110462374806497,0.1642880311191006,1,boundary
0.04167817315965015,0.23997776771792895,1,boundary
0.04224598580615116,0.16311396292659117,1,boundary
0.04284708706004105,0.241216565376405,1,boundary
0.04384910569605134,0.16180019488854283,1,boundary
0.04487938542281171,0.24066771005847598,1,boundary
0.04545222558595152,0.1604864268504945,1,boundary
0.04674231649667947,0.1591616558102385,1,boundary
0.046911683785582366,0.24011885474054692,1,boundary
0.04803240740740741,0.1578368847699825,1,boundary
0.04917491410692941,0.15643970634813673,1,boundary
0.04912969215939698,0.23944334459584304,1,boundary
0.0503174208064514,0.15504252792629095,1,boundary
0.050606512746365157,0.2406271125064835,1,boundary
0.051855603466229264,0.15379369711836494,1,boundary
0.05208333333333333,0.24181088041712398,1,boundary
0.05262970942981279,0.24322901289363485,1,boundary
0.05317608552629226,0.2446471453701457,1,boundary
0.05339378612600712,0.15254486631043895,1,boundary
0.05438123951550065,0.24583688038477736,1,boundary
0.05497685185185185,0.09786138879809927,1,boundary
0.0549969060159073,0.15123109827239062,1,boundary
0.05530193683419199,0.09920225044974734,1,boundary
0.05562702181653212,0.10054311210139541,1,boundary
0.055586393504709036,0.247026615399409,1,boundary
0.056712962962962965,0.09668673497720578,1,boundary
0.05660002590580748,0.14991733023434228,1,boundary
0.05700225967048504,0.1017362526392911,1,boundary
0.05788436059165069,0.24689107771406787,1,boundary
0.05844907407407408,0.09551208115631231,1,boundary
0.05837749752443797,0.1029293931771868,1,boundary
0.05884691350501344,0.14882785004254373,1,boundary
0.059317129629629636,0.09417247552803526,1,boundary
0.06018518518518519,0.09283286989975822,1,boundary
0.06017923578230617,0.10230892117660471,1,boundary
0.06018232767859234,0.24675554002872674,1,boundary
0.0610938011042194,0.14773836985074518,1,boundary
0.06156873162989688,0.09318828909429532,1,boundary
0.06198097404017437,0.10168844917602261,1,boundary
0.06220280529112674,0.14634001381198597,1,boundary
0.062480294765533996,0.2466200023433856,1,boundary
0.06295227807460857,0.0935437082888324,1,boundary
0.06331180947803408,0.14494165777322676,1,boundary
0.06378271229804257,0.10106797717544053,1,boundary
0.0643526639982763,0.14354090626637145,1,boundary
0.06477826185247565,0.24648446465804447,1,boundary
0.06498457643737919,0.09366329851811987,1,boundary
0.06539351851851853,0.14214015475951616,1,boundary
0.06570981583705032,0.10057090125882234,1,boundary
0.06573209297241822,0.1407147180329703,1,boundary
0.06588726603938296,0.24508610861928531,1,boundary
0.06607066742631792,0.13928928130642443,1,boundary
0.06660014852797377,0.13787055496903255,1,boundary
0.06701687480014981,0.09378288874740734,1,boundary
0.06712962962962962,0.13645182863164065,1,boundary
0.06699627022629026,0.24368775258052613,1,boundary
0.06741898148148148,0.13502466172535094,1,boundary
0.06763691937605808,0.10007382534220415,1,boundary
0.06770833333333333,0.13359749481906125,1,boundary
0.06794130777044527,0.092445264791308,1,boundary
0.06799768518518517,0.13217032791277156,1,boundary
0.06828703703703703,0.13074316100648184,1,boundary
0.0685763888888889,0.12931599410019212,1,boundary
0.06886574074074074,0.09110764083520867,1,boundary
0.06886574074074074,0.12788882719390243,1,boundary
0.06902856858906094,0.2441399322806982,1,boundary
0.06925579951446484,0.0896840137880292,1,boundary
0.06964585828818892,0.08826038674084975,1,boundary
0.06956402291506583,0.09957674942558596,1,boundary
0.069658907419375,0.12647936943283627,1,boundary
0.07012385507002039,0.0868398507240915,1,boundary
0.07045207409800924,0.12506991167177015,1,boundary
0.07060185185185185,0.08541931470733327,1,boundary
0.07106086695183161,0.24459211198087025,1,boundary
0.07128155181835899,0.12366173024771669,1,boundary
0.07181091051427169,0.1006662296173844,1,boundary
0.07220648247658408,0.08489026678987704,1,boundary
0.07211102953870875,0.12225354882366324,1,boundary
0.07216987113873893,0.24599046801962943,1,boundary
0.07280319995453957,0.12084054103312208,1,boundary
0.07349537037037038,0.11942753324258094,1,boundary
