79,75,87
3,9,1
442,443,445
30,31,23
31,25,23
25,31,570
418,561,441
5,12,9
3,5,9
457,16,12
12,16,9
16,19,9
19,16,441
16,457,441
561,531,441
531,19,441
19,17,9
531,17,19
17,531,540
265,885,874
385,411,409
122,129,103
28,509,635
412,385,409
486,412,409
5,8,12
8,5,3
13,10,540
10,17,540
17,10,9
10,14,9
10,13,14
270,885,265
861,882,874
861,879,850
885,861,874
879,861,885
264,265,874
882,264,874
264,270,265
857,870,866
870,857,849
195,481,495
180,428,182
168,166,163
0,553,1
2,0,1
0,2,553
6,7,4
2,6,4
162,169,173
166,524,500
524,166,168
701,79,87
82,92,89
92,96,89
95,490,558
486,610,593
610,476,593
610,486,409
567,531,561
531,567,540
600,486,593
566,600,593
567,600,566
600,567,561
565,20,14
13,565,14
411,359,442
443,359,74
359,443,442
67,568,56
444,53,445
78,443,74
78,83,443
126,78,130
78,126,83
126,130,135
133,126,135
126,133,127
106,83,114
94,106,437
85,94,81
85,106,94
83,361,443
443,361,445
361,444,445
86,532,558
55,29,36
122,357,129
128,133,129
133,128,127
357,128,129
128,357,127
26,25,570
25,26,23
26,21,23
571,28,27
571,26,570
26,571,27
412,410,385
410,412,418
413,410,418
440,412,486
440,600,561
600,440,486
418,440,561
412,440,418
535,8,3
553,535,1
535,3,1
535,456,8
270,274,885
263,882,262
263,264,882
264,263,270
857,858,849
858,840,841
840,858,857
848,870,849
848,824,850
824,848,849
821,861,850
824,821,850
261,266,256
780,790,781
790,780,797
811,810,832
232,235,213
222,232,213
232,222,229
646,661,662
564,200,495
650,683,648
481,479,480
479,428,480
428,479,182
177,421,180
421,428,180
203,201,199
743,755,711
234,231,227
729,231,234
729,762,728
239,762,237
762,234,237
762,729,234
868,745,786
691,706,709
690,691,709
415,432,433
171,169,446
344,171,446
171,344,397
169,171,173
171,397,173
421,420,428
160,358,162
386,411,385
166,164,163
164,562,163
164,166,500
562,164,500
392,375,393
170,174,172
170,168,176
174,170,176
147,148,142
344,340,370
60,52,75
490,594,558
67,594,568
594,71,568
490,100,103
100,490,95
103,100,102
100,95,102
559,82,77
559,92,82
92,559,96
96,559,103
559,490,103
560,567,566
567,560,540
560,13,540
560,565,13
34,593,36
29,34,36
578,566,593
34,578,593
578,34,29
586,86,558
594,586,558
586,594,67
86,586,81
58,53,444
83,121,114
126,121,83
121,122,114
121,357,122
121,126,127
357,121,127
101,117,102
117,103,102
117,122,103
84,361,83
361,84,85
106,84,83
85,84,106
439,85,81
439,361,85
361,439,444
586,439,81
95,475,102
475,101,102
101,475,532
475,95,558
532,475,558
568,54,56
55,54,568
54,55,36
565,24,20
560,24,565
24,560,566
578,24,566
24,578,29
101,91,437
91,101,532
91,94,437
91,532,86
94,91,81
91,86,81
538,601,592
537,538,592
538,537,523
537,522,523
591,522,537
22,26,27
26,22,21
21,22,635
22,28,635
28,22,27
458,414,455
7,554,4
2,554,553
554,2,4
519,554,7
399,402,384
419,413,418
457,419,441
419,418,441
413,408,410
408,413,414
15,456,457
456,15,8
15,457,12
8,15,12
456,563,455
554,563,553
563,535,553
535,563,456
875,873,879
875,879,885
282,875,281
873,875,282
875,274,281
274,875,885
862,857,866
862,840,857
848,872,870
873,872,879
879,872,850
872,848,850
870,872,866
872,873,866
847,797,832
798,821,824
823,798,824
798,823,822
834,798,822
245,248,256
268,869,880
278,873,282
768,860,719
768,780,781
860,768,781
768,782,780
868,783,811
810,783,784
783,810,811
759,868,786
759,783,868
783,759,784
230,232,229
226,221,224
692,646,662
224,692,690
692,221,646
221,692,224
860,769,719
243,245,256
197,200,204
197,195,495
200,197,495
200,202,204
197,206,195
206,197,204
504,549,672
685,504,613
693,805,714
504,612,613
612,673,613
612,504,672
651,814,613
673,651,613
805,657,684
657,659,648
657,693,659
693,657,805
683,657,648
657,683,684
805,688,714
181,194,183
188,481,195
188,479,481
206,188,195
188,206,208
175,177,173
175,421,177
397,175,173
652,201,203
755,744,711
732,744,755
670,695,667
691,707,706
816,868,811
816,745,868
732,731,765
731,650,765
678,734,708
257,829,255
369,344,370
344,369,397
415,369,370
453,415,370
340,453,370
453,340,341
460,430,433
549,460,672
460,549,430
432,461,433
461,460,433
632,612,672
673,632,671
612,632,673
398,420,421
398,175,397
175,398,421
369,398,397
343,156,155
345,358,342
324,331,342
331,345,342
383,408,384
410,383,385
408,383,410
311,315,307
31,572,570
487,562,500
499,487,488
467,466,459
589,393,381
526,524,168
170,526,168
466,405,459
405,454,459
589,405,466
454,405,381
405,589,381
469,404,474
404,320,474
320,404,317
469,468,459
468,469,488
487,468,488
320,356,474
300,308,306
308,300,307
315,308,307
308,315,353
304,320,317
304,296,306
308,304,306
305,351,297
296,305,297
351,298,297
375,406,393
393,406,381
51,48,75
52,51,75
51,52,842
69,676,883
676,701,883
79,676,75
701,676,79
72,60,75
72,69,60
676,72,75
72,676,69
69,629,60
543,717,544
620,543,718
543,620,717
61,55,568
71,61,568
61,82,89
82,61,77
61,71,77
618,594,490
594,618,71
71,618,77
618,559,77
559,618,490
44,54,36
54,44,56
49,44,476
593,44,36
476,44,593
449,442,445
449,610,409
411,449,409
449,411,442
65,586,67
65,439,586
65,58,444
439,65,444
44,57,56
57,44,49
57,67,56
78,73,130
73,78,74
359,73,74
360,359,411
386,360,411
360,73,359
73,360,70
106,107,437
107,101,437
107,117,101
131,125,134
522,477,514
477,591,478
477,522,591
631,629,619
629,631,842
51,637,48
637,51,842
631,637,842
637,631,617
539,131,538
539,543,544
543,539,536
539,538,523
536,539,523
515,536,523
522,515,523
515,522,514
515,516,536
515,514,426
543,547,718
516,547,536
547,543,536
6,614,7
614,519,7
473,458,615
458,473,414
399,394,402
419,450,413
414,450,455
413,450,414
450,456,455
456,450,457
450,419,457
519,518,554
518,563,554
563,518,455
518,458,455
458,518,615
518,519,615
830,851,838
851,830,831
815,851,831
851,815,837
859,837,840
862,859,840
851,859,838
859,851,837
859,862,863
859,864,838
864,859,863
799,835,813
835,799,822
799,834,822
770,799,794
799,770,834
861,853,882
882,865,262
865,260,262
802,790,797
847,802,797
790,802,841
823,836,822
836,835,822
833,847,832
835,833,813
836,833,835
833,836,847
810,833,832
833,810,813
253,839,256
248,253,256
778,253,248
253,778,839
830,778,831
778,830,839
806,778,248
791,860,781
815,801,837
840,801,841
837,801,840
801,790,841
271,276,269
869,276,277
276,869,268
276,273,277
276,271,273
267,268,880
276,267,269
267,276,268
839,804,256
855,280,266
855,279,280
261,855,266
279,855,277
855,869,277
873,876,866
278,876,873
271,884,273
884,271,269
706,722,709
722,719,709
722,768,719
722,782,768
754,759,786
754,732,755
759,754,755
743,760,755
760,759,755
759,760,784
233,235,232
769,767,719
793,767,808
767,769,808
809,793,808
738,767,793
