5850,39,33
5492,47,42
39,5492,42
5492,39,5850
47,65,42
65,68,42
68,4649,72
8828,865,863
54,59,62
65,54,62
54,65,47
5492,54,47
54,5405,59
59,5880,62
5880,65,62
65,5880,5342
80,100,102
100,80,86
100,97,3675
4380,4381,80
5881,65,5342
65,5881,68
5881,4649,68
4380,5881,4820
5881,4380,4649
1,3,8387
861,8830,863
8830,8828,863
8829,8869,8896
8869,8829,8828
8923,8929,8928
8924,881,879
8923,8924,879
444,445,5301
447,445,444
445,447,448
438,435,887
34,5850,33
5491,5805,5474
34,5784,5850
5492,5784,5491
5784,5492,5850
5476,54,5492
5476,5405,54
5476,5492,5491
5476,5491,5474
5405,5410,59
5410,5880,59
5880,5410,5342
3518,107,102
3567,3518,102
100,3567,102
3567,100,3518
91,100,86
100,91,97
97,95,3675
95,3779,3675
91,95,97
95,91,3779
4649,4382,72
4380,4382,4649
80,82,86
4381,82,80
4007,4381,4672
82,4007,86
4007,82,4381
4381,4651,4672
4651,4380,4820
4651,4381,4380
8741,868,865
8741,8829,868
8828,8741,865
8829,8741,8828
8897,8742,8896
8742,8829,8896
8742,872,870
872,8742,8897
868,8742,870
8829,8742,868
8999,8995,875
8995,8999,8928
874,872,8897
8923,8901,8929
8901,8897,8896
874,8901,876
8901,874,8897
8291,658,660
658,8291,8290
4626,444,5301
5928,5927,5804
5866,34,36
5866,5784,34
37,5866,36
5928,5866,37
1,2,0
2,1,8387
4382,77,72
77,4380,80
77,4382,4380
91,4178,3779
4178,4007,4672
4178,91,86
4007,4178,86
931,425,423
4221,4220,4352
877,8999,875
8999,877,880
9032,8999,880
8924,9032,881
9032,880,882
881,9032,882
8999,8997,8928
8997,8923,8928
8997,8924,8923
8997,9032,8924
9032,8997,8999
8845,8869,8828
8827,861,858
8827,8830,861
8929,8998,8928
8913,8901,8896
8901,8913,8929
8869,8913,8896
9024,8913,8869
8913,8998,8929
8998,8913,9024
8902,8901,8923
8902,8923,879
878,8902,879
8902,878,876
8901,8902,876
8302,8324,8290
656,658,8290
8324,656,8290
656,8324,654
1488,1592,1489
527,529,524
1949,529,527
449,445,448
1176,1147,1109
1549,1461,1627
1461,1574,1627
804,806,816
806,804,8058
795,7686,797
7686,800,797
8249,826,824
875,9110,873
8995,9110,875
854,862,855
862,854,864
435,913,887
432,913,435
927,471,469
906,465,462
966,906,462
458,456,884
456,883,884
454,883,456
9089,785,787
783,785,9089
779,783,781
9083,783,9089
781,9083,9085
783,9083,781
763,761,774
761,763,8907
5928,5967,5927
5967,6798,5927
5967,37,38
5967,5928,37
5967,38,41
6798,5967,41
5822,5928,5804
5822,5866,5928
5805,5822,5804
5866,5822,5784
5822,5805,5491
5784,5822,5491
8040,13,16
8040,11,13
8,8343,6
11,8343,8
18,15,7565
18,25,15
908,427,425
931,908,425
1147,1110,1109
917,931,423
1840,260,259
1840,1456,260
257,1840,259
2147,2395,2396
1838,1840,257
1917,2124,1916
2124,1917,2095
361,1342,363
