x,y,region,classification
0.0003064108825641971,0.2146951600832377,1,boundary
0.0,0.25411661332515123,1,boundary
0.0012127513985364848,0.2015522791091531,1,boundary
0.000759581140550341,0.2081237195961954,1,boundary
0.004078465842000565,0.24943163882413294,1,boundary
0.004707666478357413,0.21731586388478918,1,boundary
0.004684908021143548,0.2581904803399693,1,boundary
0.007410540025504499,0.19852497443289074,1,boundary
0.00815693168400113,0.24474666432311462,1,boundary
0.009108922074150629,0.21993656768634065,1,boundary
0.009369816042287095,0.2622643473547874,1,boundary
0.013317901380094168,0.22333021012055837,1,boundary
0.013608328652472513,0.1954976697566284,1,boundary
0.014377159183356747,0.2581904803399693,1,boundary
0.015560927732936285,0.24146138548285484,1,boundary
0.017526880686037707,0.2267238525547761,1,boundary
0.0193845023244264,0.25411661332515123,1,boundary
0.019727498637778458,0.19028484028729475,1,boundary
0.020245902233954574,0.23244997959868557,1,boundary
0.02296492378187144,0.23817610664259506,1,boundary
0.025846668623084403,0.18507201081796107,1,boundary
0.025706415633010373,0.25514250397244365,1,boundary
0.03196583860839038,0.17985918134862738,1,boundary
0.032028328941594346,0.2561683946197361,1,boundary
0.03278737188064977,0.2626991007812912,1,boundary
0.0335464148197052,0.2692298069428464,1,boundary
0.03731907446051122,0.2740299772454292,1,boundary
0.038085008593696366,0.1746463518792937,1,boundary
0.03837271255340038,0.3208668456778805,1,boundary
0.03837271255340038,0.3267741596180984,1,boundary
0.03837271255340038,0.3326814735583163,1,boundary
0.039708536721554374,0.16815811628763566,1,boundary
0.04109173410131724,0.2788301475480121,1,boundary
0.04133206484941238,0.16166988069597765,1,boundary
0.041544904359303386,0.285099700037063,1,boundary
0.04199807461728953,0.2913692525261138,1,boundary
0.043708253534849466,0.15554816457260384,1,boundary
0.04351767756104821,0.31558828549665685,1,boundary
0.04397002986262025,0.3373565584663898,1,boundary
0.04608444222028655,0.14942644844923,1,boundary
0.046529777197150984,0.2950969274901284,1,boundary
0.048591406456943584,0.140824048828615,1,boundary
0.04866264256869605,0.31030972531543316,1,boundary
0.04956734717184012,0.34203164337446335,1,boundary
0.05106147977701243,0.29882460245414294,1,boundary
0.051653778190704894,0.30487168221959937,1,boundary
0.05329610775905194,0.34701651621231094,1,boundary
0.05464491381271375,0.29943363912376564,1,boundary
0.0568845882434944,0.13693809550800157,1,boundary
0.05702486834626376,0.35200138905015854,1,boundary
0.05864190837957505,0.36106479420988147,1,boundary
0.06203706076945384,0.3564677341934017,1,boundary
0.06517777003004521,0.13305214218738817,1,boundary
0.06575178396889947,0.12704008515270016,1,boundary
0.06543221315933262,0.351870674176922,1,boundary
0.06632579790775374,0.12102802811801214,1,boundary
0.0687256942504008,0.34604481825972033,1,boundary
0.07138240606599514,0.1151301322222596,1,boundary
0.07201917534146898,0.3402189623425187,1,boundary
0.07643901422423655,0.10923223632650705,1,boundary
0.07770880905263744,0.3446050171282757,1,boundary
0.0833984427638059,0.34899107191403267,1,boundary
0.08459607886798716,0.10679365334985268,1,boundary
0.09151753251611837,0.3461481505877767,1,boundary
0.09275314351173777,0.1043550703731983,1,boundary
0.09365948402771004,0.09913367831931202,1,boundary
0.0950586149944671,0.08098373577084383,1,boundary
0.0946450649292796,0.08742919877184711,1,boundary
0.09415227447849482,0.09328143854557958,1,boundary
0.09547216505965463,0.07453827276984056,1,boundary
0.09637850557562692,0.36276847988415195,1,boundary
0.09714444560843286,0.36794825088400296,1,boundary
0.09791038564123877,0.3731280218838539,1,boundary
0.09909752712354378,0.05549836374860166,1,boundary
0.09996181307297311,0.06911963430386245,1,boundary
0.09963662226843084,0.3433052292615208,1,boundary
0.0995951764066201,0.37887883475450745,1,boundary
0.10181654867146067,0.3576461288362253,1,boundary
0.10127996717200143,0.38462964762516094,1,boundary
0.10344560701786262,0.3479145035249097,1,boundary
0.10501851356868122,0.03659488949180162,1,boundary
0.10453557021937751,0.051342162489274784,1,boundary
0.10445146108629161,0.06370099583788436,1,boundary
0.10530165533133015,0.3901957260667046,1,boundary
0.10749606344194623,0.041890425360874756,1,boundary
0.1072545917672944,0.3525237777882987,1,boundary
0.10997361331521126,0.0471859612299479,1,boundary
0.10932334349065889,0.3957618045082483,1,boundary
0.11021508498986313,0.03297532940266621,1,boundary
0.11400216787075376,0.17214277439599174,1,boundary
0.1133628262405246,0.4016139682900586,1,boundary
0.1149227167825034,0.1662373526463945,1,boundary
0.11541165641104502,0.029355769313530802,1,boundary
0.11584326569425306,0.16033193089679726,1,boundary
0.11665691533784511,0.019035501277500252,1,boundary
0.11603428587444506,0.02419563529551553,1,boundary
0.11698697182660747,0.1544562279139337,1,boundary
0.11678549493029775,0.1780483154951059,1,boundary
0.1174023089903903,0.4074661320718689,1,boundary
0.11813067795896189,0.14858052493107018,1,boundary
0.11956882198984173,0.18395385659422012,1,boundary
0.1207553549306782,0.13901136779667037,1,boundary
0.12377672914362332,0.044959962224379924,1,boundary
0.12336807953475748,0.40828348681414084,1,boundary
0.12441377047399844,0.015579598419024997,1,boundary
0.12495332531509934,0.14347080460208622,1,boundary
0.12471398547731369,0.18821965741662777,1,boundary
0.12646637856893103,0.03677352545802013,1,boundary
0.12670044834196464,0.05029400127579981,1,boundary
0.12962416754030598,0.0556280403272197,1,boundary
0.1291512956995205,0.1479302414075021,1,boundary
0.12985914896478565,0.19248545823903546,1,boundary
0.12933385007912468,0.40910084155641274,1,boundary
0.13217062561015178,0.012123695560549742,1,boundary
0.1325671641569064,0.03411946596771538,1,boundary
0.13398941072975462,0.18883534458296064,1,boundary
0.13499341621431388,0.05720081408615177,1,boundary
0.13527046568482648,0.14362375245414072,1,boundary
0.13551469072668304,0.4092955826999546,1,boundary
0.13716382879437997,0.10306866856411509,1,boundary
0.1388920492489385,0.011977405835752446,1,boundary
0.13866794974488172,0.03146540647741064,1,boundary
0.1387564336280734,0.07630143128513411,1,boundary
0.13819147561092585,0.08191191529041607,1,boundary
0.13829229257226483,0.1094886384688265,1,boundary
0.13811967249472357,0.18518523092688585,1,boundary
0.1398420282667714,0.064732267562468,1,boundary
0.13932139164522098,0.07069094727985217,1,boundary
0.13941333328379935,0.0970383413076384,1,boundary
0.1394207563501497,0.11590860837353793,1,boundary
0.1403626648883218,0.05877358784508384,1,boundary
0.1416628377732187,0.09100801405116171,1,boundary
0.14138963567013246,0.1393172635007793,1,boundary
0.1416955313742414,0.40949032384349643,1,boundary
0.14191765463615397,0.12178634124356227,1,boundary
0.14290209429614537,0.13349066880718297,1,boundary
0.14441455292215827,0.12766407411358663,1,boundary
0.14441455292215827,0.4153371519890888,1,boundary
0.1456134728877252,0.011831116110955152,1,boundary
0.14765641240504843,0.18704741514320175,1,boundary
0.14713357447007516,0.42118398013468117,1,boundary
0.1479871346838022,0.03211596721418538,1,boundary
0.1521325551632304,0.0066715446094083655,1,boundary
0.15261640175694147,0.18251571256334032,1,boundary
0.15530558239555714,0.4246739295449874,1,boundary
0.15730631962272268,0.03276652795096012,1,boundary
0.15757639110883448,0.17798400998347885,1,boundary
0.15865163743873562,0.001511973107861578,1,boundary
0.16023771870381473,0.1719139551010635,1,boundary
0.1616350227256318,0.27287380857545934,1,boundary
0.16238564599030852,0.029046712357332687,1,boundary
0.16289904629879498,0.16584390021864817,1,boundary
0.16347759032103915,0.4281638789552936,1,boundary
0.16390087401556253,0.26708733098070836,1,boundary
0.16616672530549323,0.2613008533859574,1,boundary
0.16741433467437558,0.0,1,boundary
0.16746497235789437,0.025326896763705253,1,boundary
0.1674725372416639,0.2717059744318437,1,boundary
0.16823713018286957,0.43337658907511023,1,boundary
0.16903286133589113,0.006491498094286998,1,boundary
0.1690581801776505,0.019154946476139627,1,boundary
0.17065138799740664,0.012982996188573997,1,boundary
0.1702355433824424,0.25545259631054973,1,boundary
0.1713471104610612,0.16421006071529903,1,boundary
0.173310051757696,0.27053814028822804,1,boundary
0.17299667004469998,0.4385892991949268,1,boundary
0.17430436145939157,0.24960433923514205,1,boundary
0.17880179369131755,0.26974552547659864,1,boundary
0.1797951746233274,0.16257622121194992,1,boundary
0.18154350084686172,0.2478032429435056,1,boundary
0.18183581690897693,0.44108406244739773,1,boundary
0.18352276164666564,0.2743590957563712,1,boundary
0.18275198766839226,0.27976528084777313,1,boundary
0.18429353562493905,0.26895291066496924,1,boundary
0.18612288744600852,0.16137223477992363,1,boundary
0.18860062083940293,0.28461458714792187,1,boundary
0.18878264023433183,0.24600214665186917,1,boundary
0.19067496377325385,0.4435788256998686,1,boundary
0.19245060026868965,0.1601682483478973,1,boundary
0.19337546305291634,0.4482803778129195,1,boundary
0.19444925401041357,0.28946389344807055,1,boundary
0.1955417415471591,0.24274890431853263,1,boundary
0.19607596233257882,0.4529819299259704,1,boundary
0.1970688668904897,0.45950454795238016,1,boundary
0.19867254265019785,0.1585307720017089,1,boundary
0.19806177144840054,0.46602716597878996,1,boundary
0.20046257707038412,0.47086695097458137,1,boundary
0.20230084285998637,0.23949566198519606,1,boundary
