x,y,region,classification
0.003599280143971206,0.20275944811037794,1,boundary
0.003599280143971206,0.2038735110120833,1,boundary
0.003599280143971206,0.2049875739137887,1,boundary
0.003599280143971206,0.20610163681549407,1,boundary
0.003599280143971206,0.20721569971719941,1,boundary
0.003599280143971206,0.2083297626189048,1,boundary
0.003599280143971206,0.20944382552061017,1,boundary
0.003599280143971206,0.21055788842231554,1,boundary
0.003599280143971206,0.21169099513430648,1,boundary
0.003599280143971206,0.2128241018462974,1,boundary
0.003599280143971206,0.21395720855828834,1,boundary
0.003599280143971206,0.21509031527027928,1,boundary
0.003599280143971206,0.21622342198227024,1,boundary
0.003599280143971206,0.21735652869426117,1,boundary
0.003599280143971206,0.2184896354062521,1,boundary
0.003599280143971206,0.21962274211824304,1,boundary
0.003599280143971206,0.22075584883023397,1,boundary
0.003699260147970406,0.2218889555422249,1,boundary
0.0037992401519696063,0.22302206225421584,1,boundary
0.0038992201559688066,0.22415516896620677,1,boundary
0.003981021977422698,0.2016687571576594,1,boundary
0.003999200159968006,0.2252882756781977,1,boundary
0.004099180163967207,0.22642138239018864,1,boundary
0.004199160167966407,0.22755448910217957,1,boundary
0.004362763810874189,0.20057806620494084,1,boundary
0.004299140171965607,0.2286875958141705,1,boundary
0.004399120175964807,0.22982070252616144,1,boundary
0.004499100179964007,0.2309538092381524,1,boundary
0.004599080183963208,0.23208691595014333,1,boundary
0.0046990601879624075,0.23322002266213426,1,boundary
0.004744505644325681,0.1994873752522223,1,boundary
0.004799040191961607,0.2343531293741252,1,boundary
0.004899020195960808,0.23548623608611613,1,boundary
0.004999000199960008,0.23661934279810706,1,boundary
0.0051262474777771724,0.19839668429950374,1,boundary
0.005098980203959208,0.237752449510098,1,boundary
0.005198960207958408,0.23888555622208893,1,boundary
0.005298940211957609,0.24001866293407986,1,boundary
0.005398920215956809,0.2411517696460708,1,boundary
0.005507989311228664,0.1973059933467852,1,boundary
0.005741708801096923,0.24218013540149114,1,boundary
0.0058897311446801555,0.19621530239406665,1,boundary
0.006084497386237038,0.24320850115691148,1,boundary
0.006271472978131647,0.1951246114413481,1,boundary
0.006427285971377153,0.24423686691233182,1,boundary
0.0066532148115831385,0.19403392048862955,1,boundary
0.006770074556517268,0.2452652326677522,1,boundary
0.00703495664503463,0.192943229535911,1,boundary
0.0071128631416573825,0.24629359842317253,1,boundary
0.007416698478486122,0.19185253858319246,1,boundary
0.007455651726797498,0.24732196417859287,1,boundary
0.007798440311937612,0.1907618476304739,1,boundary
0.007798440311937612,0.2483503299340132,1,boundary
0.008016578502481322,0.24944102088673176,1,boundary
0.008234716693025031,0.25053171183945033,1,boundary
0.00845285488356874,0.25162240279216885,1,boundary
0.008638272345530894,0.19004199160167967,1,boundary
0.00867099307411245,0.2527130937448874,1,boundary
0.00888913126465616,0.25380378469760595,1,boundary
0.009107269455199869,0.2548944756503245,1,boundary
0.00932540764574358,0.25598516660304305,1,boundary
0.009478104379124176,0.18932213557288544,1,boundary
0.009543545836287288,0.2570758575557616,1,boundary
