x,y,region,classification
0.0,0.13503633053793057,1,boundary
0.0005433984147949834,0.13920174956568682,1,boundary
0.0010867968295899667,0.1433671685934431,1,boundary
0.00163019524438495,0.14753258762119936,1,boundary
0.0021735936591799334,0.1516980066489556,1,boundary
0.002911155161988834,0.15585440940747813,1,boundary
0.0037265772396390664,0.13261731857738218,1,boundary
0.0036487166647977344,0.16001081216600063,1,boundary
0.004386278167606635,0.16416721492452313,1,boundary
0.005123839670415535,0.16832361768304566,1,boundary
0.006887096228611198,0.1720122959365394,1,boundary
0.007453154479278133,0.13019830661683376,1,boundary
0.008650352786806863,0.17570097419003317,1,boundary
0.010413609345002526,0.1793896524435269,1,boundary
0.011179731718917198,0.12777929465628535,1,boundary
0.012176865903198188,0.18307833069702065,1,boundary
0.014906308958556266,0.12536028269573696,1,boundary
0.01481417462221623,0.18717994993263534,1,boundary
0.01745148334123427,0.19128156916825007,1,boundary
0.018600379801474727,0.12399159284662684,1,boundary
0.02008879206025231,0.19538318840386476,1,boundary
0.022294450644393192,0.12262290299751671,1,boundary
0.022487242127746762,0.19844339013207046,1,boundary
0.024885692195241213,0.20150359186027614,1,boundary
0.025988521487311657,0.12125421314840659,1,boundary
0.027284142262735667,0.2045637935884818,1,boundary
0.029682592330230118,0.11988552329929647,1,boundary
0.029682592330230118,0.20762399531668752,1,boundary
0.0314334850445326,0.21131632242479342,1,boundary
0.03318437775883508,0.21500864953289933,1,boundary
0.0345754651859133,0.11910086177077948,1,boundary
0.034935270473137554,0.21870097664100527,1,boundary
0.036686163187440037,0.22239330374911118,1,boundary
0.03806129304939326,0.22636154542537565,1,boundary
0.03946833804159648,0.11831620024226248,1,boundary
0.03943642291134648,0.23032978710164015,1,boundary
0.0408115527732997,0.23429802877790462,1,boundary
0.04218668263525293,0.2382662704541691,1,boundary
0.04394570635671404,0.24212121622570248,1,boundary
0.044361210897279665,0.1175315387137455,1,boundary
0.04458450427342119,0.1223396652017287,1,boundary
0.04480779764956271,0.1271477916897119,1,boundary
0.04503109102570424,0.13195591817769511,1,boundary
0.04570473007817516,0.24597616199723585,1,boundary
0.04746375379963627,0.2498311077687692,1,boundary
0.048167064891959724,0.13540449430157617,1,boundary
0.04922277752109738,0.2536860535403026,1,boundary
0.05130303875821521,0.13885307042545725,1,boundary
0.05121498089114311,0.25747218263608834,1,boundary
0.05320718426118884,0.2612583117318741,1,boundary
0.054439012624470685,0.1423016465493383,1,boundary
0.05519938763123457,0.26504444082765977,1,boundary
0.055992252300820694,0.027879448646601704,1,boundary
0.057191591001280295,0.2688305699234455,1,boundary
0.05757498649072617,0.14575022267321935,1,boundary
0.05766980609976606,0.27297608709259136,1,boundary
0.058148021198251826,0.27712160426173726,1,boundary
0.05879290503694015,0.0312619674353591,1,boundary
0.0586262362967376,0.2812671214308831,1,boundary
0.05910445139522336,0.28541263860002897,1,boundary
0.05961785905429573,0.02567846526071205,1,boundary
0.061593557773059616,0.03464448622411649,1,boundary
0.06180896224081723,0.1456224241767374,1,boundary
0.06262240694417945,0.28784579795934295,1,boundary
0.06324346580777077,0.023477481874822397,1,boundary
0.06439421050917908,0.03802700501287388,1,boundary
0.06604293799090828,0.14549462568025542,1,boundary
0.06614036249313554,0.29027895731865694,1,boundary
0.06686907256124582,0.021276498488932746,1,boundary
0.06719486324529854,0.04140952380163127,1,boundary
0.06909053039189457,0.04522414295659396,1,boundary
0.06965831804209162,0.2927121166779709,1,boundary
0.07049467931472085,0.019075515103043093,1,boundary
0.07027691374099934,0.14536682718377347,1,boundary
0.0709861975384906,0.04903876211155665,1,boundary
0.07288186468508663,0.05285338126651934,1,boundary
0.07328954615696433,0.016080898758695186,1,boundary
0.07317627359104771,0.2951452760372849,1,boundary
0.07477753183168266,0.056668000421482026,1,boundary
0.07482063949670884,0.14666144803583767,1,boundary
0.07486403477310476,0.299021253022721,1,boundary
0.07608441299920782,0.013086282414347283,1,boundary
0.0763204895189679,0.06058671224766132,1,boundary
0.0765517959551618,0.302897230008157,1,boundary
0.07786344720625316,0.06450542407384063,1,boundary
0.07823955713721885,0.306773206993593,1,boundary
0.0788792798414513,0.010091666069999379,1,boundary
0.0794064048935384,0.06842413590001993,1,boundary
0.07936436525241833,0.14795606888790186,1,boundary
0.0799273183192759,0.3106491839790291,1,boundary
0.08094936258082364,0.07234284772619923,1,boundary
0.08167414668369477,0.007097049725651474,1,boundary
0.08174584067279068,0.3144865703362039,1,boundary
0.08299492153899873,0.07663917363135879,1,boundary
0.08356436302630547,0.31832395669337876,1,boundary
0.08390809100812784,0.14925068973996608,1,boundary
0.08504048049717385,0.08093549953651834,1,boundary
0.08538288537982026,0.32216134305055366,1,boundary
0.08579519953569666,0.006340438978492541,1,boundary
0.08708603945534894,0.0852318254416779,1,boundary
0.08720140773333505,0.3259987294077285,1,boundary
0.08845181676383733,0.15054531059203027,1,boundary
0.08914855207663691,0.08979515612397043,1,boundary
0.08991625238769854,0.005583828231333607,1,boundary
0.08988516036134897,0.3301586934658699,1,boundary
0.09064003256721631,0.15377853698008323,1,boundary
0.09121106469792488,0.09435848680626298,1,boundary
0.09256891298936289,0.33431865752401135,1,boundary
0.09327357731921285,0.09892181748855551,1,boundary
0.0928282483705953,0.15701176336813616,1,boundary
0.09403730523970041,0.0048272174841746725,1,boundary
0.0948815574989991,0.10282133968214935,1,boundary
0.0950164641739743,0.16024498975618912,1,boundary
0.0952526656173768,0.33847862158215275,1,boundary
0.09574066920737093,0.3427086746187792,1,boundary
0.09622867279736505,0.3469387276554057,1,boundary
0.09648953767878535,0.10672086187574317,1,boundary
0.09671667638735916,0.3511687806920321,1,boundary
0.09720467997735328,0.16347821614424207,1,boundary
0.09720467997735328,0.35539883372865855,1,boundary
0.0981583580917023,0.004070606737015739,1,boundary
0.0980975178585716,0.11062038406933701,1,boundary
0.09814248675022999,0.359496139503787,1,boundary
0.09908029352310671,0.36359344527891546,1,boundary
0.09970549803835785,0.11451990626293085,1,boundary
0.10001810029598342,0.36769075105404386,1,boundary
0.10074893388058648,0.11858603847098659,1,boundary
0.10095590706886012,0.3717880568291723,1,boundary
0.10179236972281511,0.12265217067904231,1,boundary
0.10158111158411126,0.37597761871812385,1,boundary
0.10214961396658279,0.16291622775570874,1,boundary
0.1022063160993624,0.3801671806070754,1,boundary
0.10268881733887583,0.0030529550527618045,1,boundary
0.10283580556504372,0.12671830288709804,1,boundary
0.10283152061461355,0.3843567424960269,1,boundary
0.10387924140727235,0.13078443509515378,1,boundary
0.10345672512986469,0.38854630438497845,1,boundary
0.10366964997352449,0.39267302725683007,1,boundary
0.10388257481718427,0.3967997501286816,1,boundary
0.10409549966084407,0.40092647300053325,1,boundary
0.10430842450450387,0.40505319587238486,1,boundary
0.106274430398925,0.13445163386824005,1,boundary
0.10621899897232166,0.4088268669739857,1,boundary
0.10721927658604936,0.0020353033685078696,1,boundary
0.1070945479558123,0.1623542393671754,1,boundary
0.10812957344013946,0.41260053807558644,1,boundary
0.10866961939057765,0.1381188326413263,1,boundary
0.11004014790795726,0.41637420917718726,1,boundary
0.11106480838223029,0.14178603141441257,1,boundary
0.1117497358332229,0.0010176516842539348,1,boundary
0.11239461080225209,0.15770749578085627,1,boundary
0.1120394819450418,0.16179225097864208,1,boundary
0.11243050676043476,0.42066814612352826,1,boundary
0.11274973965946236,0.15362274058307046,1,boundary
0.11345999737388293,0.14545323018749884,1,boundary
0.11310486851667265,0.14953798538528465,1,boundary
0.11482086561291227,0.42496208306986927,1,boundary
0.11628019508039643,0.0,1,boundary
0.11721122446538977,0.42925602001621027,1,boundary
0.11752382672301534,0.43335332579133884,1,boundary
0.11783642898064092,0.43745063156646746,1,boundary
0.11814903123826649,0.44154793734159603,1,boundary
0.11846163349589206,0.4456452431167246,1,boundary
0.11950895800655541,0.4495501058277587,1,boundary
0.12056916664817392,7.222978377397074e-05,1,boundary
0.12055628251721874,0.4534549685387928,1,boundary
0.12160360702788209,0.4573598312498269,1,boundary
0.12206852267538687,0.4615966980691384,1,boundary
0.12253343832289164,0.46583356488844996,1,boundary
0.1229983539703964,0.47007043170776147,1,boundary
0.12346326961790119,0.474307298527073,1,boundary
0.12485813821595143,0.00014445956754794147,1,boundary
0.12646090684862527,0.4769716094198716,1,boundary
0.12914710978372893,0.0002166893513219122,1,boundary
0.1294585440793493,0.4796359203126702,1,boundary
0.1324561813100734,0.4823002312054688,1,boundary
0.13343608135150642,0.00028891913509588294,1,boundary
0.13545381854079747,0.4849645420982674,1,boundary
0.13633068643706217,0.003808728735902785,1,boundary
0.13738294850355437,0.4887692856067777,1,boundary
0.13922529152261792,0.007328538336709686,1,boundary
0.13931207846631125,0.492574029115288,1,boundary
0.14124120842906812,0.4963787726237983,1,boundary
0.1421198966081737,0.010848347937516588,1,boundary
0.14317033839182502,0.5001835161323086,1,boundary
0.14501450169372945,0.01436815753832349,1,boundary
0.1460586276389833,0.5035401713716507,1,boundary
0.1482644291750877,0.017618085019681724,1,boundary
0.1489469168861416,0.5068968266109929,1,boundary
0.15151435665644591,0.020868012501039958,1,boundary
0.1518352061332999,0.510253481850335,1,boundary
0.15476428413780413,0.024117939982398195,1,boundary
0.15472349538045818,0.5136101370896772,1,boundary
0.15556605089321676,0.5177355537017587,1,boundary
0.15640860640597531,0.5218609703138404,1,boundary
0.1572511619187339,0.5259863869259219,1,boundary
0.15801421161916238,0.02736786746375643,1,boundary
0.15809371743149248,0.5301118035380035,1,boundary
0.15975197997973847,0.5339964862485331,1,boundary
0.16141024252798447,0.5378811689590628,1,boundary
0.16160599994582903,0.030021849017546374,1,boundary
0.16306850507623044,0.5417658516695925,1,boundary
0.16472676762447644,0.5456505343801221,1,boundary
0.16519778827249568,0.03267583057133632,1,boundary
0.16535197213972758,0.5498400962690737,1,boundary
0.16597717665497874,0.5540296581580253,1,boundary
0.16660238117022988,0.5582192200469768,1,boundary
0.16722758568548102,0.5624087819359284,1,boundary
0.16785279020073215,0.5665983438248798,1,boundary
0.1684779947159833,0.5707879057138314,1,boundary
0.16878957659916233,0.035329812125126266,1,boundary
0.16910319923123443,0.5749774676027829,1,boundary
0.16972840374648557,0.5791670294917344,1,boundary
0.17004100600411112,0.5834488474945089,1,boundary
0.17035360826173668,0.5877306654972834,1,boundary
0.17066621051936226,0.592012483500058,1,boundary
0.17097881277698782,0.5962943015028325,1,boundary
0.17238136492582898,0.03798379367891621,1,boundary
0.17343826432230539,0.04279192016689949,1,boundary
0.17449516371878182,0.04760004665488277,1,boundary
0.1744174376108691,0.5981683935720263,1,boundary
0.17555206311525823,0.052408173142866055,1,boundary
0.17651571795521606,0.05649785055907958,1,boundary
0.1774793727951739,0.06058752797529309,1,boundary
0.17785606244475038,0.6000424856412203,1,boundary
0.1784430276351317,0.0646772053915066,1,boundary
0.17940668247508954,0.06876688280772013,1,boundary
0.18129468727863168,0.6019165777104143,1,boundary
0.1821007449507156,0.07228675602045496,1,boundary
0.1847948074263417,0.0758066292331898,1,boundary
0.18473331211251298,0.6037906697796082,1,boundary
0.18748886990196775,0.07932650244592464,1,boundary
0.18784609194076607,0.6060979534826128,1,boundary
0.19018293237759382,0.08284637565865947,1,boundary
0.19095887176901913,0.6084052371856173,1,boundary
0.19431712415949842,0.08490434767295305,1,boundary
0.1940716515972722,0.6107125208886219,1,boundary
0.19718443142552528,0.6130198045916265,1,boundary
0.19845131594140306,0.0869623196872466,1,boundary
0.20094890126503473,0.6140353875494803,1,boundary
0.2025855077233077,0.08902029170154016,1,boundary
0.20471337110454418,0.615050970507334,1,boundary
0.2067196995052123,0.09107826371583373,1,boundary
0.20847784094405367,0.6160665534651878,1,boundary
0.211242431424291,0.0918337120201703,1,boundary
0.21224231078356312,0.6170821364230415,1,boundary
0.2134927198140654,0.6210871860843472,1,boundary
0.2147431288445677,0.6250922357456528,1,boundary
0.2157651633433697,0.09258916032450686,1,boundary
0.21599353787506997,0.6290972854069584,1,boundary
0.21599353787506995,0.650229607079362,1,boundary
0.21661874239032108,0.6416659710738131,1,boundary
0.21630614013269553,0.6459477890765875,1,boundary
0.21693134464794667,0.6373841530710386,1,boundary
0.21724394690557225,0.6331023350682641,1,boundary
0.2188069581937001,0.6527832663079854,1,boundary
0.2202878952624484,0.09334460862884342,1,boundary
0.22162037851233024,0.6553369255366089,1,boundary
0.22443379883096037,0.6578905847652324,1,boundary
0.2248106271815271,0.09410005693317998,1,boundary
0.22724721914959053,0.6604442439938559,1,boundary
0.22792059323454752,0.09673969301929078,1,boundary
0.22912283269534395,0.664099763116921,1,boundary
0.23103055928756794,0.09937932910540156,1,boundary
0.2309984462410974,0.6677552822399861,1,boundary
0.2328740597868508,0.6714108013630512,1,boundary
0.23414052534058838,0.10201896519151235,1,boundary
0.23474967333260421,0.6750663204861163,1,boundary
0.2360000823631065,0.6790713701474218,1,boundary
0.2372504913936088,0.10465860127762315,1,boundary
0.23725049139360876,0.6830764198087274,1,boundary
0.23818829816648548,0.10875590705275147,1,boundary
0.23850090042411107,0.687081469470033,1,boundary
0.2391261049393622,0.11285321282787977,1,boundary
0.23975130945461334,0.6910865191313386,1,boundary
0.2400639117122389,0.11695051860300809,1,boundary
0.24068911622749006,0.6950188065958726,1,boundary
0.2410017184851156,0.12104782437813641,1,boundary
0.24162692300036676,0.6989510940604066,1,boundary
0.24256472977324345,0.7028833815249406,1,boundary
0.24350253654612017,0.7068156689894746,1,boundary
0.24366057289770965,0.12447219111250502,1,boundary
0.2463194273103037,0.12789655784687362,1,boundary
0.24636454619757506,0.7109230253013727,1,boundary
0.24897828172289777,0.13132092458124223,1,boundary
0.24922655584902992,0.715030381613271,1,boundary
0.25100499072913385,0.7354777243998227,1,boundary
0.2515467781148093,0.727307731162496,1,boundary
0.2512758844219716,0.7313927277811594,1,boundary
0.2516371361354918,0.13474529131561083,1,boundary
0.2520885655004848,0.7191377379251692,1,boundary
0.2518176718076471,0.7232227345438326,1,boundary
0.2517114162906856,0.7396433160905126,1,boundary
0.25241784185223737,0.7438089077812025,1,boundary
0.25312426741378913,0.7479744994718923,1,boundary
0.2538306929753409,0.7521400911625822,1,boundary
0.2553563396277554,0.13752668803499768,1,boundary
0.25687549450529595,0.7549555010968335,1,boundary
0.2590755431200189,0.14030808475438453,1,boundary
0.259920296035251,0.7577709110310848,1,boundary
0.2627947466122824,0.14308948147377137,1,boundary
0.26296509756520614,0.7605863209653362,1,boundary
0.2660098990951612,0.7634017308995875,1,boundary
0.266513950104546,0.14587087819315822,1,boundary
0.26826355089795323,0.1495440926597739,1,boundary
0.2691434885508136,0.765590766785676,1,boundary
0.2700131516913604,0.15321730712638953,1,boundary
0.27176275248476767,0.1568905215930052,1,boundary
0.272277078006466,0.7677798026717644,1,boundary
0.2735123532781749,0.16056373605962088,1,boundary
0.2754106674621184,0.7699688385578528,1,boundary
0.2765445126438371,0.16354789529782812,1,boundary
0.2795766720094993,0.16653205453603537,1,boundary
0.2795856854147931,0.7713304361918975,1,boundary
0.2826088313751616,0.16951621377424259,1,boundary
0.28376070336746784,0.772692033825942,1,boundary
0.2856409907408238,0.17250037301244983,1,boundary
0.28793572132014256,0.7740536314599866,1,boundary
0.2886495494414823,0.17582153397073388,1,boundary
0.29165810814214077,0.17914269492901796,1,boundary
0.2921107392728173,0.7754152290940313,1,boundary
0.2946666668427993,0.18246385588730202,1,boundary
0.2955481893328987,0.7772896678659849,1,boundary
0.2976752255434578,0.18578501684558607,1,boundary
0.29898563939298023,0.7791641066379384,1,boundary
0.2991369616601508,0.1895431867971118,1,boundary
0.3005986977768437,0.1933013567486375,1,boundary
0.30206043389353665,0.1970595267001632,1,boundary
0.30242308945306173,0.7810385454098921,1,boundary
0.30352217001022963,0.20081769665168892,1,boundary
0.3058605395131432,0.7829129841818457,1,boundary
0.30715398796186477,0.20352289893886527,1,boundary
0.3107192791564347,0.7824574854455025,1,boundary
0.31078580591349997,0.20622810122604165,1,boundary
0.31441762386513517,0.20893330351321804,1,boundary
0.3155780187997262,0.7820019867091593,1,boundary
0.3180494418167703,0.2116385058003944,1,boundary
0.32043675844301767,0.7815464879728161,1,boundary
0.3219084139025421,0.21195110805801998,1,boundary
0.3252954980863092,0.7810909892364729,1,boundary
0.32576738598831384,0.21226371031564553,1,boundary
0.3296263580740856,0.2125763125732711,1,boundary
0.3296083525219262,0.7828375091428411,1,boundary
0.3334853301598574,0.21288891483089667,1,boundary
0.33392120695754324,0.7845840290492094,1,boundary
0.3384622753758967,0.21347776429457124,1,boundary
0.3382340613931602,0.7863305489555776,1,boundary
0.3425469158287772,0.7880770688619458,1,boundary
0.343439220591936,0.21406661375824582,1,boundary
0.34678571646413714,0.7899526824076992,1,boundary
0.34841616580797524,0.2146554632219204,1,boundary
0.3510245170994971,0.7918282959534527,1,boundary
